1.0001,-0.0012,-0.0012,1.0006,-0.0004,-0.0004,0.0000,-1.1597,0.0610,0.0470,-0.3709,0.0563,217
1.0001,-0.0010,-0.0005,1.0006,-0.0004,-0.0004,0.0000,-1.2817,0.0610,0.0376,-0.4554,0.0516,216
0.9999,-0.0005,0.0001,1.0005,-0.0004,-0.0004,0.0000,-1.2817,0.0610,0.0329,-0.5399,0.0470,217
1.0005,-0.0004,0.0002,1.0004,-0.0005,-0.0004,0.0000,-1.2817,0.0610,0.0282,-0.6244,0.0423,216
1.0013,-0.0004,0.0001,1.0005,-0.0005,-0.0005,0.0000,-1.2817,0.0610,0.0235,-0.7089,0.0423,216
1.0010,-0.0009,0.0002,1.0005,-0.0006,-0.0005,0.0000,-1.1597,0.0610,0.0188,-0.7841,0.0423,216
1.0012,-0.0012,0.0001,1.0005,-0.0007,-0.0005,0.0000,-1.0376,0.0610,0.0141,-0.8498,0.0423,216
1.0013,-0.0011,0.0000,1.0005,-0.0008,-0.0006,0.0000,-0.9766,0.0610,0.0094,-0.9108,0.0423,216
1.0012,-0.0007,-0.0002,1.0005,-0.0008,-0.0006,0.0000,-0.8545,0.0610,0.0047,-0.9625,0.0470,216
1.0012,-0.0006,-0.0005,1.0005,-0.0008,-0.0006,0.0000,-0.7935,0.0610,0.0000,-1.0094,0.0516,217
1.0009,0.0005,-0.0001,1.0005,-0.0007,-0.0005,0.0610,-0.7324,0.0610,0.0047,-1.0376,0.0563,216
1.0005,0.0004,-0.0004,1.0008,-0.0005,-0.0002,0.0000,-0.6714,0.0610,0.0094,-1.0188,0.0610,216
1.0009,0.0000,-0.0002,1.0008,-0.0004,-0.0001,0.0000,-0.6104,0.0000,0.0094,-0.9766,0.0563,216
1.0007,0.0000,-0.0006,1.0009,-0.0003,-0.0001,0.0000,-0.5493,0.0000,0.0094,-0.9202,0.0516,216
1.0010,0.0001,-0.0005,1.0009,-0.0003,-0.0002,0.0610,-0.4883,0.0000,0.0141,-0.8592,0.0470,216
1.0009,0.0005,-0.0004,1.0010,-0.0002,-0.0002,0.0610,-0.3662,0.0000,0.0188,-0.7888,0.0423,216
1.0002,0.0004,-0.0013,1.0009,-0.0002,-0.0003,0.0610,-0.3052,0.0000,0.0235,-0.7136,0.0376,217
1.0005,-0.0002,-0.0016,1.0009,-0.0001,-0.0005,0.0610,-0.3052,-0.0610,0.0282,-0.6479,0.0282,216
1.0006,-0.0005,-0.0016,1.0008,-0.0001,-0.0006,0.0610,-0.2441,-0.0610,0.0329,-0.5869,0.0188,216
1.0006,-0.0006,-0.0018,1.0008,-0.0000,-0.0007,0.0610,-0.2441,-0.0610,0.0376,-0.5305,0.0094,216
1.0005,-0.0006,-0.0020,1.0007,-0.0000,-0.0009,0.0610,-0.1831,-0.0610,0.0423,-0.4789,-0.0000,218
1.0005,0.0001,-0.0026,1.0006,0.0000,-0.0010,0.0610,-0.1831,-0.0610,0.0470,-0.4319,-0.0094,218
0.9999,0.0000,-0.0031,1.0006,0.0000,-0.0012,0.0610,-0.1831,-0.0610,0.0470,-0.3897,-0.0188,218
1.0002,0.0000,-0.0029,1.0005,-0.0000,-0.0015,0.0610,-0.1221,-0.0610,0.0470,-0.3427,-0.0282,217
1.0001,0.0001,-0.0031,1.0005,-0.0001,-0.0017,0.0610,-0.1221,-0.0610,0.0516,-0.3005,-0.0376,217
1.0000,0.0004,-0.0037,1.0004,-0.0000,-0.0019,0.0610,-0.1221,-0.0610,0.0563,-0.2629,-0.0423,218
1.0001,0.0001,-0.0033,1.0004,-0.0000,-0.0021,0.0610,-0.1221,-0.0610,0.0610,-0.2301,-0.0470,216
1.0004,0.0002,-0.0028,1.0003,-0.0000,-0.0023,0.0610,-0.1221,-0.0610,0.0610,-0.2019,-0.0516,216
0.9999,0.0004,-0.0028,1.0003,-0.0000,-0.0025,0.0610,-0.1221,-0.0610,0.0610,-0.1831,-0.0563,216
0.9999,0.0002,-0.0029,1.0002,-0.0000,-0.0026,0.0610,-0.0610,-0.0610,0.0610,-0.1643,-0.0610,216
1.0004,0.0005,-0.0023,1.0002,0.0000,-0.0027,0.0610,-0.0610,-0.0610,0.0610,-0.1455,-0.0610,216
1.0002,0.0002,-0.0029,1.0002,0.0001,-0.0028,0.0610,-0.0610,-0.0610,0.0610,-0.1315,-0.0610,216
1.0005,0.0004,-0.0032,1.0002,0.0002,-0.0029,0.0610,-0.0610,-0.0610,0.0610,-0.1174,-0.0610,216
1.0006,-0.0002,-0.0028,1.0002,0.0002,-0.0029,0.0610,-0.0610,-0.0610,0.0610,-0.1080,-0.0610,217
1.0007,-0.0002,-0.0023,1.0002,0.0002,-0.0029,0.0000,-0.0610,-0.0610,0.0563,-0.0986,-0.0610,217
1.0002,0.0002,-0.0027,1.0003,0.0002,-0.0029,0.0610,-0.0610,-0.0610,0.0563,-0.0892,-0.0610,215
1.0004,-0.0001,-0.0028,1.0003,0.0002,-0.0029,0.0610,-0.0610,0.0000,0.0563,-0.0845,-0.0563,215
1.0005,-0.0004,-0.0026,1.0003,0.0001,-0.0029,0.0000,-0.0610,0.0000,0.0516,-0.0798,-0.0516,215
1.0007,-0.0005,-0.0020,1.0003,0.0001,-0.0027,0.0000,-0.0610,0.0000,0.0470,-0.0751,-0.0470,215
1.0009,-0.0006,-0.0018,1.0004,0.0000,-0.0026,0.0000,-0.0610,-0.0610,0.0423,-0.0704,-0.0470,216
1.0010,-0.0007,-0.0020,1.0005,-0.0001,-0.0025,0.0610,-0.0610,-0.0610,0.0423,-0.0657,-0.0470,216
1.0012,-0.0004,-0.0022,1.0006,-0.0001,-0.0025,0.0000,-0.0610,-0.0610,0.0376,-0.0610,-0.0470,216
1.0011,0.0001,-0.0023,1.0006,-0.0001,-0.0025,0.0000,-0.0610,-0.0610,0.0329,-0.0610,-0.0470,216
1.0009,-0.0005,-0.0021,1.0007,-0.0002,-0.0024,0.0610,-0.0610,-0.0610,0.0329,-0.0610,-0.0470,217
1.0010,-0.0011,-0.0018,1.0007,-0.0003,-0.0023,0.0610,-0.0610,-0.0610,0.0329,-0.0610,-0.0470,217
1.0007,-0.0017,-0.0018,1.0008,-0.0005,-0.0022,0.0000,-0.0610,-0.0610,0.0282,-0.0610,-0.0470,217
1.0009,-0.0016,-0.0024,1.0008,-0.0006,-0.0022,0.0610,-0.0610,-0.0610,0.0282,-0.0610,-0.0470,216
1.0011,-0.0017,-0.0020,1.0008,-0.0007,-0.0022,0.0610,-0.0610,-0.0610,0.0329,-0.0610,-0.0470,216
1.0007,-0.0013,-0.0017,1.0008,-0.0008,-0.0021,0.0000,-0.0610,-0.0610,0.0282,-0.0610,-0.0470,216
1.0007,-0.0010,-0.0015,1.0009,-0.0009,-0.0020,0.0000,-0.0610,-0.0610,0.0235,-0.0610,-0.0516,216
1.0006,-0.0007,-0.0011,1.0009,-0.0009,-0.0019,0.0000,-0.0610,-0.0610,0.0235,-0.0610,-0.0563,217
1.0004,-0.0007,-0.0006,1.0008,-0.0009,-0.0017,0.0610,-0.0610,-0.0610,0.0329,-0.0610,-0.0610,216
1.0011,-0.0010,-0.0005,1.0008,-0.0009,-0.0016,0.0000,-0.0610,-0.0610,0.0282,-0.0610,-0.0610,216
1.0009,-0.0010,-0.0002,1.0008,-0.0010,-0.0014,0.0610,-0.0610,-0.0610,0.0329,-0.0610,-0.0610,216
1.0009,-0.0004,0.0000,1.0008,-0.0010,-0.0012,0.0610,-0.0610,0.0000,0.0376,-0.0610,-0.0563,216
1.0010,0.0001,-0.0005,1.0008,-0.0010,-0.0011,0.0610,0.0000,0.0000,0.0376,-0.0563,-0.0516,216
1.0010,0.0001,-0.0011,1.0008,-0.0009,-0.0011,0.0610,0.0000,0.0000,0.0376,-0.0516,-0.0470,218
1.0011,0.0000,-0.0010,1.0008,-0.0007,-0.0010,0.0610,0.0000,0.0000,0.0423,-0.0470,-0.0423,218
1.0010,-0.0001,-0.0011,1.0008,-0.0006,-0.0009,0.0000,0.0000,0.0000,0.0376,-0.0423,-0.0376,217
1.0012,0.0000,-0.0010,1.0008,-0.0005,-0.0008,0.0000,0.0000,0.0000,0.0329,-0.0376,-0.0329,218
1.0007,-0.0002,-0.0016,1.0008,-0.0004,-0.0008,0.0610,0.0000,0.0000,0.0376,-0.0329,-0.0282,216
1.0006,0.0006,-0.0012,1.0008,-0.0002,-0.0009,0.0610,0.0000,-0.0610,0.0470,-0.0188,-0.0235,216
1.0007,0.0004,-0.0009,1.0009,-0.0001,-0.0009,0.0610,-0.0610,0.0000,0.0470,-0.0188,-0.0188,216
1.0009,0.0001,-0.0011,1.0009,0.0000,-0.0010,0.0610,-0.0610,-0.0610,0.0516,-0.0188,-0.0188,216
1.0007,0.0001,-0.0007,1.0008,0.0001,-0.0010,0.0610,0.0000,-0.0610,0.0516,-0.0141,-0.0188,217
1.0006,0.0002,-0.0001,1.0008,0.0001,-0.0010,0.0610,-0.0610,-0.0610,0.0516,-0.0141,-0.0235,217
1.0006,0.0002,0.0001,1.0008,0.0002,-0.0010,0.0610,-0.0610,-0.0610,0.0516,-0.0188,-0.0282,215
1.0012,0.0009,0.0000,1.0008,0.0002,-0.0009,0.0610,-0.0610,-0.0610,0.0516,-0.0235,-0.0329,215
1.0012,0.0011,-0.0004,1.0008,0.0003,-0.0008,0.0610,-0.0610,-0.0610,0.0516,-0.0282,-0.0376,215
1.0009,0.0011,-0.0007,1.0008,0.0004,-0.0008,0.0610,-0.0610,-0.0610,0.0563,-0.0329,-0.0423,215
1.0010,0.0016,-0.0007,1.0008,0.0005,-0.0008,0.0610,0.0000,0.0000,0.0610,-0.0329,-0.0423,216
1.0009,0.0013,-0.0007,1.0008,0.0006,-0.0007,0.0610,0.0000,-0.0610,0.0610,-0.0329,-0.0470,216
1.0009,0.0010,-0.0011,1.0008,0.0007,-0.0007,0.0610,0.0000,0.0000,0.0610,-0.0329,-0.0470,216
1.0006,0.0006,-0.0013,1.0008,0.0007,-0.0007,0.0610,0.0000,0.0000,0.0610,-0.0329,-0.0423,217
1.0005,0.0005,-0.0015,1.0008,0.0007,-0.0007,0.0610,0.0000,0.0000,0.0610,-0.0329,-0.0376,217
1.0004,0.0004,-0.0015,1.0008,0.0007,-0.0008,0.0610,-0.0610,-0.0610,0.0610,-0.0329,-0.0423,216
1.0001,0.0004,-0.0011,1.0007,0.0007,-0.0008,0.0610,-0.0610,-0.0610,0.0610,-0.0329,-0.0423,217
1.0000,0.0002,-0.0010,1.0007,0.0007,-0.0008,0.0610,-0.0610,-0.0610,0.0610,-0.0376,-0.0423,218
1.0000,0.0001,-0.0010,1.0006,0.0007,-0.0008,0.0610,-0.0610,-0.0610,0.0610,-0.0376,-0.0423,218
1.0004,-0.0001,-0.0017,1.0005,0.0006,-0.0011,0.0610,0.0000,-0.0610,0.0610,-0.0329,-0.0423,218
1.0007,-0.0002,-0.0020,1.0005,0.0005,-0.0012,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0423,216
1.0010,-0.0007,-0.0013,1.0005,0.0004,-0.0012,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0423,216
1.0009,-0.0005,-0.0009,1.0005,0.0002,-0.0012,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0470,216
1.0009,-0.0009,-0.0006,1.0005,0.0001,-0.0012,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0470,216
1.0011,-0.0010,-0.0010,1.0005,-0.0001,-0.0012,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0516,217
1.0016,-0.0010,-0.0012,1.0006,-0.0002,-0.0012,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0563,217
1.0013,-0.0009,-0.0013,1.0006,-0.0003,-0.0012,0.0610,0.0000,0.0000,0.0610,-0.0235,-0.0563,217
1.0009,-0.0010,-0.0013,1.0008,-0.0005,-0.0012,0.0610,0.0000,0.0000,0.0610,-0.0141,-0.0470,215
1.0012,-0.0012,-0.0016,1.0009,-0.0007,-0.0013,0.0610,0.0000,0.0000,0.0610,-0.0094,-0.0423,215
1.0013,-0.0009,-0.0011,1.0010,-0.0007,-0.0013,0.0610,0.0000,0.0000,0.0610,-0.0047,-0.0376,217
1.0016,-0.0001,-0.0006,1.0011,-0.0008,-0.0012,0.0000,0.0000,-0.0610,0.0563,0.0000,-0.0376,216
1.0013,-0.0001,-0.0010,1.0011,-0.0008,-0.0012,0.0000,0.0000,-0.0610,0.0516,0.0000,-0.0376,216
1.0013,0.0000,-0.0012,1.0012,-0.0007,-0.0011,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0376,217
1.0013,0.0002,-0.0015,1.0012,-0.0007,-0.0011,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0376,216
1.0010,0.0004,-0.0010,1.0012,-0.0006,-0.0011,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0376,216
1.0009,0.0001,-0.0011,1.0012,-0.0003,-0.0012,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0376,219
1.0012,0.0002,-0.0017,1.0012,-0.0002,-0.0012,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0423,218
1.0006,0.0006,-0.0015,1.0012,-0.0001,-0.0012,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0470,218
1.0007,0.0009,-0.0015,1.0011,0.0000,-0.0012,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0516,217
1.0007,0.0005,-0.0013,1.0011,0.0002,-0.0012,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0563,216
1.0004,0.0004,-0.0009,1.0010,0.0003,-0.0012,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0610,216
1.0005,0.0002,-0.0004,1.0009,0.0003,-0.0012,0.0610,0.0000,-0.0610,0.0563,0.0000,-0.0610,217
1.0002,0.0004,-0.0011,1.0007,0.0004,-0.0010,0.0610,0.0000,-0.0610,0.0610,0.0000,-0.0610,217
1.0001,-0.0001,-0.0012,1.0006,0.0003,-0.0010,0.0610,0.0000,-0.0610,0.0610,0.0000,-0.0610,216
1.0002,-0.0002,-0.0012,1.0005,0.0003,-0.0010,0.0610,0.0000,-0.0610,0.0610,0.0000,-0.0610,216
1.0001,-0.0005,-0.0016,1.0005,0.0002,-0.0011,0.0000,0.0000,-0.0610,0.0563,0.0000,-0.0610,216
1.0004,-0.0004,-0.0016,1.0004,0.0002,-0.0011,0.0000,0.0000,-0.0610,0.0516,0.0000,-0.0610,216
1.0006,-0.0005,-0.0016,1.0004,0.0002,-0.0011,0.0000,0.0000,-0.0610,0.0470,0.0000,-0.0610,216
1.0004,-0.0005,-0.0012,1.0003,0.0001,-0.0011,0.0000,0.0000,-0.0610,0.0423,0.0000,-0.0610,217
1.0002,-0.0002,-0.0021,1.0003,-0.0001,-0.0012,0.0610,0.0000,-0.0610,0.0376,0.0000,-0.0610,219
1.0004,-0.0004,-0.0020,1.0003,-0.0002,-0.0014,0.0000,-0.0610,-0.0610,0.0329,-0.0047,-0.0610,218
1.0006,-0.0005,-0.0021,1.0003,-0.0002,-0.0015,0.0610,-0.0610,-0.0610,0.0329,-0.0094,-0.0610,217
1.0005,-0.0005,-0.0018,1.0004,-0.0003,-0.0016,0.0610,-0.0610,-0.0610,0.0329,-0.0141,-0.0610,217
1.0004,-0.0002,-0.0017,1.0004,-0.0003,-0.0017,0.0610,0.0000,-0.0610,0.0329,-0.0141,-0.0610,217
1.0002,-0.0002,-0.0015,1.0004,-0.0004,-0.0017,0.0610,-0.0610,-0.0610,0.0329,-0.0188,-0.0610,218
1.0000,-0.0004,-0.0012,1.0004,-0.0004,-0.0017,0.0610,-0.0610,-0.0610,0.0329,-0.0235,-0.0610,218
1.0005,-0.0011,-0.0009,1.0003,-0.0006,-0.0016,0.0610,-0.0610,-0.0610,0.0516,-0.0423,-0.0610,217
1.0002,-0.0012,-0.0002,1.0003,-0.0006,-0.0015,0.0610,0.0000,-0.0610,0.0516,-0.0423,-0.0610,217
0.9996,-0.0007,-0.0004,1.0002,-0.0007,-0.0014,0.0610,0.0000,-0.0610,0.0563,-0.0423,-0.0610,216
0.9999,-0.0004,-0.0009,1.0002,-0.0007,-0.0013,0.0610,0.0000,-0.0610,0.0563,-0.0423,-0.0610,216
0.9999,-0.0005,-0.0009,1.0002,-0.0007,-0.0012,0.0610,0.0000,-0.0610,0.0610,-0.0376,-0.0610,216
1.0004,-0.0001,-0.0009,1.0002,-0.0007,-0.0011,0.0610,0.0000,-0.0610,0.0610,-0.0329,-0.0610,216
1.0006,-0.0001,-0.0011,1.0002,-0.0006,-0.0010,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0610,216
1.0005,0.0000,-0.0006,1.0002,-0.0006,-0.0009,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0610,216
1.0004,0.0000,-0.0002,1.0002,-0.0006,-0.0009,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0610,217
1.0002,-0.0004,-0.0001,1.0002,-0.0006,-0.0008,0.0610,0.0000,-0.0610,0.0610,-0.0188,-0.0610,217
0.9999,0.0000,0.0005,1.0002,-0.0005,-0.0006,0.0610,-0.0610,-0.0610,0.0610,-0.0188,-0.0610,216
1.0004,-0.0001,0.0006,1.0002,-0.0005,-0.0005,0.0610,-0.0610,-0.0610,0.0610,-0.0188,-0.0610,216
1.0005,0.0001,0.0004,1.0002,-0.0003,-0.0004,0.0610,-0.0610,-0.0610,0.0610,-0.0188,-0.0610,216
1.0004,-0.0001,0.0002,1.0002,-0.0003,-0.0003,0.0610,-0.0610,-0.0610,0.0610,-0.0188,-0.0610,217
1.0002,0.0001,0.0002,1.0002,-0.0002,-0.0002,0.0610,-0.0610,-0.0610,0.0610,-0.0235,-0.0610,216
1.0004,0.0001,0.0001,1.0003,-0.0001,-0.0002,0.0610,-0.0610,-0.0610,0.0610,-0.0282,-0.0610,216
1.0006,0.0004,0.0006,1.0003,-0.0000,-0.0001,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0610,217
1.0006,-0.0005,0.0004,1.0004,-0.0000,0.0000,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0610,217
1.0005,-0.0004,-0.0002,1.0004,-0.0001,0.0001,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0610,216
1.0012,0.0002,-0.0001,1.0005,-0.0001,0.0002,0.0610,-0.0610,-0.0610,0.0610,-0.0329,-0.0610,217
1.0010,0.0002,0.0000,1.0005,-0.0000,0.0002,0.0610,-0.0610,-0.0610,0.0610,-0.0376,-0.0610,218
1.0009,0.0004,-0.0002,1.0006,0.0000,0.0002,0.0610,0.0000,-0.0610,0.0610,-0.0376,-0.0610,218
1.0006,0.0000,-0.0001,1.0006,0.0000,0.0002,0.0610,0.0000,-0.0610,0.0610,-0.0329,-0.0610,218
1.0004,0.0000,-0.0006,1.0006,0.0000,0.0001,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0610,217
1.0000,-0.0001,-0.0009,1.0006,0.0000,-0.0000,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0610,216
0.9999,-0.0005,-0.0012,1.0005,-0.0000,-0.0001,0.0000,0.0000,-0.0610,0.0563,-0.0188,-0.0610,216
0.9996,-0.0006,-0.0013,1.0005,-0.0001,-0.0003,0.0610,0.0000,-0.0610,0.0563,-0.0141,-0.0610,216
0.9998,-0.0006,-0.0015,1.0004,-0.0001,-0.0004,0.0000,0.0000,-0.0610,0.0516,-0.0094,-0.0610,216
1.0001,-0.0006,-0.0013,1.0004,-0.0002,-0.0005,0.0610,0.0000,0.0000,0.0516,-0.0094,-0.0563,217
1.0001,-0.0004,-0.0012,1.0004,-0.0002,-0.0007,0.0610,0.0000,0.0000,0.0516,-0.0094,-0.0516,217
1.0004,0.0000,-0.0013,1.0003,-0.0001,-0.0009,0.0610,0.0000,0.0000,0.0516,-0.0094,-0.0470,216
1.0009,-0.0002,-0.0010,1.0003,-0.0002,-0.0009,0.0610,0.0000,0.0000,0.0516,-0.0047,-0.0423,216
1.0007,-0.0001,-0.0011,1.0003,-0.0002,-0.0010,0.0610,0.0000,0.0000,0.0516,0.0000,-0.0376,215
1.0006,-0.0001,-0.0009,1.0002,-0.0002,-0.0011,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0376,216
1.0006,0.0000,-0.0010,1.0002,-0.0002,-0.0011,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0376,217
1.0002,0.0002,-0.0011,1.0003,-0.0002,-0.0012,0.0610,0.0000,-0.0610,0.0516,0.0000,-0.0376,216
1.0004,-0.0001,-0.0011,1.0003,-0.0002,-0.0012,0.0610,0.0000,-0.0610,0.0563,0.0000,-0.0376,216
1.0002,0.0000,-0.0013,1.0004,-0.0001,-0.0012,0.0610,0.0000,-0.0610,0.0563,0.0000,-0.0376,217
1.0005,-0.0001,-0.0017,1.0004,-0.0001,-0.0012,0.0610,0.0000,-0.0610,0.0610,0.0000,-0.0376,219
1.0006,-0.0001,-0.0018,1.0005,-0.0000,-0.0012,0.0610,0.0000,-0.0610,0.0610,0.0000,-0.0423,218
1.0006,0.0001,-0.0021,1.0005,-0.0000,-0.0013,0.0610,-0.0610,-0.0610,0.0610,-0.0047,-0.0470,218
1.0007,0.0004,-0.0015,1.0007,0.0001,-0.0015,0.0610,-0.0610,-0.0610,0.0610,-0.0235,-0.0610,216
1.0007,0.0001,-0.0012,1.0007,0.0001,-0.0015,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0610,216
1.0006,0.0001,-0.0015,1.0007,0.0001,-0.0015,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0610,216
1.0005,-0.0004,-0.0012,1.0007,0.0001,-0.0015,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0610,216
1.0010,-0.0004,-0.0011,1.0007,0.0000,-0.0015,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0610,217
1.0013,0.0000,-0.0018,1.0009,0.0000,-0.0016,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0610,215
1.0013,0.0001,-0.0015,1.0009,0.0001,-0.0016,0.0000,0.0000,-0.0610,0.0563,-0.0235,-0.0610,216
1.0013,-0.0004,-0.0018,1.0010,0.0000,-0.0016,0.0000,0.0000,-0.0610,0.0516,-0.0235,-0.0610,217
