1.0001,0.0001,0.0026,1.0000,0.0002,0.0033,0.0610,-0.0610,-0.0610,0.0563,-0.0423,-0.0610,216
1.0004,0.0001,0.0027,1.0000,0.0002,0.0032,0.0610,-0.0610,-0.0610,0.0563,-0.0470,-0.0610,218
1.0007,0.0000,0.0032,1.0001,0.0002,0.0032,0.0610,-0.0610,-0.0610,0.0563,-0.0470,-0.0610,218
1.0005,0.0002,0.0035,1.0002,0.0002,0.0032,0.0610,-0.0610,-0.0610,0.0610,-0.0516,-0.0610,218
1.0007,0.0001,0.0032,1.0003,0.0002,0.0033,0.0610,-0.0610,-0.0610,0.0610,-0.0563,-0.0610,218
1.0012,0.0006,0.0027,1.0004,0.0002,0.0032,0.0610,-0.0610,-0.0610,0.0610,-0.0563,-0.0610,216
1.0010,0.0007,0.0032,1.0004,0.0003,0.0032,0.0610,-0.0610,-0.0610,0.0610,-0.0563,-0.0610,216
1.0012,0.0005,0.0024,1.0005,0.0003,0.0031,0.0610,-0.0610,-0.0610,0.0610,-0.0610,-0.0610,216
1.0010,0.0001,0.0022,1.0006,0.0003,0.0030,0.0610,-0.0610,-0.0610,0.0610,-0.0610,-0.0610,216
1.0006,-0.0001,0.0024,1.0006,0.0002,0.0029,0.0610,0.0000,-0.0610,0.0610,-0.0563,-0.0610,215
1.0009,-0.0001,0.0020,1.0007,0.0002,0.0028,0.0610,0.0000,-0.0610,0.0610,-0.0516,-0.0610,217
1.0009,0.0006,0.0020,1.0007,0.0002,0.0027,0.0610,0.0000,-0.0610,0.0610,-0.0470,-0.0610,216
1.0007,0.0006,0.0023,1.0008,0.0003,0.0026,0.0610,0.0000,-0.0610,0.0610,-0.0423,-0.0610,216
1.0002,0.0007,0.0026,1.0008,0.0003,0.0026,0.0610,0.0000,-0.0610,0.0610,-0.0376,-0.0610,216
0.9996,0.0007,0.0028,1.0007,0.0004,0.0026,0.0610,0.0000,-0.0610,0.0610,-0.0329,-0.0610,216
1.0000,0.0004,0.0027,1.0007,0.0004,0.0026,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0610,216
1.0000,0.0002,0.0034,1.0006,0.0004,0.0026,0.0610,0.0000,-0.0610,0.0610,-0.0235,-0.0610,216
1.0000,0.0002,0.0034,1.0006,0.0004,0.0026,0.0610,0.0000,-0.0610,0.0610,-0.0188,-0.0610,216
1.0006,0.0002,0.0031,1.0005,0.0004,0.0026,0.0610,0.0000,-0.0610,0.0610,-0.0141,-0.0610,216
1.0002,0.0004,0.0035,1.0005,0.0003,0.0027,0.0610,0.0000,0.0000,0.0610,-0.0094,-0.0563,216
1.0000,0.0007,0.0035,1.0004,0.0004,0.0028,0.0610,0.0000,0.0000,0.0610,-0.0047,-0.0516,218
0.9999,0.0005,0.0032,1.0003,0.0004,0.0028,0.0610,0.0000,0.0000,0.0610,0.0000,-0.0470,217
0.9995,0.0002,0.0031,1.0002,0.0004,0.0029,0.0610,0.0000,0.0000,0.0610,0.0000,-0.0423,217
0.9995,0.0005,0.0031,1.0001,0.0005,0.0030,0.0610,0.0000,0.0000,0.0610,0.0000,-0.0376,217
1.0000,0.0007,0.0032,1.0000,0.0005,0.0031,0.0610,0.0000,0.0000,0.0610,0.0000,-0.0329,217
1.0006,0.0005,0.0028,1.0000,0.0005,0.0031,0.0000,0.0000,-0.0610,0.0563,0.0000,-0.0329,217
0.9999,0.0004,0.0028,1.0000,0.0004,0.0031,0.0000,0.0000,-0.0610,0.0516,0.0000,-0.0329,218
1.0000,0.0002,0.0029,1.0000,0.0004,0.0031,0.0000,0.0000,0.0000,0.0470,0.0000,-0.0282,217
0.9994,0.0004,0.0027,1.0000,0.0004,0.0031,0.0000,-0.0610,-0.0610,0.0423,-0.0047,-0.0282,218
0.9995,0.0005,0.0029,0.9999,0.0004,0.0031,0.0000,-0.0610,0.0000,0.0376,-0.0094,-0.0235,217
0.9998,0.0006,0.0033,0.9999,0.0005,0.0031,0.0000,-0.0610,-0.0610,0.0329,-0.0141,-0.0235,217
0.9999,0.0006,0.0028,0.9999,0.0005,0.0031,0.0000,-0.0610,0.0000,0.0282,-0.0188,-0.0188,217
0.9998,0.0005,0.0033,0.9998,0.0005,0.0030,0.0000,-0.0610,-0.0610,0.0235,-0.0235,-0.0235,217
0.9998,0.0007,0.0032,0.9998,0.0005,0.0030,0.0000,-0.0610,0.0000,0.0188,-0.0282,-0.0235,217
0.9994,0.0007,0.0024,0.9998,0.0005,0.0030,0.0000,-0.0610,0.0000,0.0141,-0.0329,-0.0235,217
0.9998,0.0009,0.0024,0.9998,0.0006,0.0029,0.0000,-0.0610,-0.0610,0.0094,-0.0376,-0.0282,216
0.9998,0.0012,0.0021,0.9998,0.0006,0.0028,0.0610,-0.0610,-0.0610,0.0094,-0.0423,-0.0329,216
0.9996,0.0012,0.0016,0.9998,0.0006,0.0027,0.0610,-0.0610,-0.0610,0.0094,-0.0470,-0.0376,216
0.9999,0.0012,0.0020,0.9997,0.0007,0.0026,0.0610,-0.0610,-0.0610,0.0141,-0.0516,-0.0376,216
1.0002,0.0016,0.0023,0.9997,0.0008,0.0026,0.0610,-0.0610,-0.0610,0.0188,-0.0563,-0.0376,216
1.0006,0.0009,0.0027,0.9998,0.0008,0.0026,0.0610,-0.0610,-0.0610,0.0235,-0.0610,-0.0423,216
1.0006,0.0009,0.0033,0.9999,0.0009,0.0026,0.0610,-0.0610,-0.0610,0.0282,-0.0610,-0.0423,216
1.0002,0.0006,0.0035,1.0000,0.0009,0.0027,0.0610,-0.0610,-0.0610,0.0376,-0.0610,-0.0470,217
1.0002,0.0009,0.0040,1.0000,0.0009,0.0028,0.0610,-0.0610,-0.0610,0.0423,-0.0610,-0.0516,216
1.0004,0.0005,0.0037,1.0001,0.0009,0.0028,0.0610,-0.0610,-0.0610,0.0470,-0.0610,-0.0516,216
0.9998,0.0004,0.0038,1.0001,0.0009,0.0029,0.0610,-0.0610,0.0000,0.0516,-0.0610,-0.0516,216
0.9999,0.0001,0.0037,1.0001,0.0009,0.0029,0.0610,-0.0610,0.0000,0.0563,-0.0610,-0.0516,216
0.9998,0.0001,0.0033,1.0001,0.0008,0.0030,0.0610,0.0000,0.0000,0.0610,-0.0563,-0.0470,216
0.9999,0.0000,0.0038,1.0001,0.0007,0.0031,0.0000,0.0000,0.0000,0.0563,-0.0516,-0.0423,216
0.9994,0.0000,0.0039,1.0001,0.0006,0.0033,0.0610,0.0000,0.0000,0.0563,-0.0470,-0.0376,216
0.9993,0.0002,0.0035,1.0001,0.0005,0.0034,0.0610,0.0000,0.0000,0.0563,-0.0423,-0.0329,216
0.9998,0.0002,0.0039,1.0000,0.0004,0.0036,0.0610,0.0000,0.0000,0.0563,-0.0376,-0.0282,217
0.9995,0.0000,0.0034,0.9999,0.0004,0.0036,0.0610,0.0000,0.0000,0.0563,-0.0329,-0.0235,217
0.9996,0.0000,0.0042,0.9998,0.0002,0.0037,0.0610,-0.0610,0.0000,0.0563,-0.0329,-0.0141,216
0.9996,-0.0001,0.0038,0.9997,0.0002,0.0037,0.0610,-0.0610,0.0000,0.0563,-0.0329,-0.0094,216
0.9998,0.0000,0.0032,0.9997,0.0001,0.0037,0.0610,-0.1221,0.0000,0.0563,-0.0376,-0.0047,218
0.9996,0.0002,0.0028,0.9997,0.0001,0.0036,0.0610,-0.2441,0.0000,0.0563,-0.0516,0.0000,218
0.9991,0.0005,0.0027,0.9996,0.0001,0.0035,0.0610,-0.4272,0.0000,0.0563,-0.0798,0.0000,218
0.9995,0.0005,0.0027,0.9996,0.0001,0.0035,0.0610,-0.4883,0.0000,0.0563,-0.1127,0.0000,217
0.9999,0.0007,0.0022,0.9996,0.0002,0.0034,0.0610,-0.5493,0.0000,0.0563,-0.1549,0.0000,217
1.0000,0.0006,0.0026,0.9996,0.0002,0.0033,0.0610,-0.6104,0.0000,0.0610,-0.2019,0.0000,218
1.0002,0.0005,0.0029,0.9997,0.0003,0.0032,0.0610,-0.6104,0.0000,0.0610,-0.2488,0.0000,217
1.0001,0.0007,0.0024,0.9997,0.0003,0.0031,0.0610,-0.6104,0.0000,0.0610,-0.2958,0.0000,217
0.9998,0.0007,0.0018,0.9998,0.0005,0.0025,0.0610,-0.6104,0.0000,0.0610,-0.4742,0.0047,217
0.9991,0.0009,0.0016,0.9998,0.0006,0.0023,0.0610,-0.5493,0.0000,0.0610,-0.5118,0.0047,217
0.9994,0.0007,0.0015,0.9998,0.0006,0.0022,0.0610,-0.5493,0.0000,0.0610,-0.5446,0.0047,217
0.9993,0.0007,0.0013,0.9997,0.0006,0.0021,0.0610,-0.5493,0.0000,0.0610,-0.5681,0.0047,217
0.9996,0.0006,0.0018,0.9998,0.0007,0.0020,0.0610,-0.6104,0.0000,0.0610,-0.5822,0.0047,217
0.9994,0.0010,0.0017,0.9998,0.0007,0.0020,0.0610,-0.6714,0.0000,0.0610,-0.5963,0.0047,218
0.9999,0.0007,0.0012,0.9998,0.0007,0.0019,0.0610,-0.6714,0.0000,0.0610,-0.6057,0.0047,217
1.0001,0.0006,0.0016,0.9998,0.0007,0.0018,0.0610,-0.7324,0.0000,0.0610,-0.6150,0.0047,216
1.0004,0.0006,0.0016,0.9998,0.0007,0.0017,0.0610,-0.6714,0.0000,0.0610,-0.6197,0.0047,218
1.0001,0.0006,0.0013,0.9998,0.0007,0.0016,0.0610,-0.6104,0.0000,0.0610,-0.6197,0.0047,216
0.9999,0.0005,0.0017,0.9998,0.0007,0.0016,0.0610,-0.6104,0.0000,0.0610,-0.6197,0.0047,218
0.9999,0.0004,0.0016,0.9998,0.0007,0.0016,0.0610,-0.5493,0.0000,0.0610,-0.6150,0.0000,216
1.0000,0.0002,0.0017,0.9998,0.0006,0.0016,0.0610,-0.5493,0.0000,0.0610,-0.6104,0.0000,218
1.0005,0.0001,0.0023,0.9998,0.0006,0.0016,0.0610,-0.5493,0.0000,0.0610,-0.6057,0.0000,216
1.0006,0.0000,0.0023,0.9999,0.0005,0.0017,0.0610,-0.4883,0.0000,0.0610,-0.6010,0.0000,218
1.0001,0.0000,0.0026,1.0000,0.0005,0.0018,0.0610,-0.4883,0.0000,0.0610,-0.5963,0.0000,217
1.0004,-0.0001,0.0024,1.0001,0.0004,0.0018,0.0610,-0.4272,0.0000,0.0610,-0.5869,0.0000,217
1.0004,-0.0002,0.0020,1.0001,0.0003,0.0018,0.0610,-0.4272,0.0000,0.0610,-0.5728,0.0000,216
1.0005,-0.0009,0.0016,1.0002,0.0001,0.0019,0.0610,-0.3662,0.0000,0.0610,-0.5305,0.0000,217
1.0005,-0.0010,0.0015,1.0003,-0.0000,0.0018,0.0610,-0.3662,0.0000,0.0610,-0.5024,0.0000,217
1.0005,-0.0011,0.0013,1.0003,-0.0002,0.0018,0.0610,-0.3662,0.0000,0.0610,-0.4789,0.0000,217
1.0006,-0.0009,0.0009,1.0003,-0.0003,0.0018,0.0610,-0.3052,0.0000,0.0610,-0.4554,0.0000,216
1.0002,-0.0006,0.0015,1.0003,-0.0003,0.0018,0.0610,-0.3052,0.0000,0.0610,-0.4319,0.0000,216
1.0001,-0.0006,0.0011,1.0004,-0.0004,0.0017,0.0610,-0.3052,0.0000,0.0610,-0.4132,0.0000,214
0.9998,-0.0005,0.0016,1.0003,-0.0005,0.0017,0.0610,-0.3052,0.0000,0.0610,-0.3944,0.0000,216
0.9999,-0.0004,0.0016,1.0003,-0.0005,0.0017,0.0000,-0.3052,0.0000,0.0563,-0.3756,0.0000,216
0.9999,-0.0009,0.0011,1.0002,-0.0006,0.0015,0.0000,-0.3052,0.0000,0.0470,-0.3474,0.0000,217
0.9999,-0.0005,0.0013,1.0002,-0.0007,0.0014,0.0610,-0.2441,0.0000,0.0470,-0.3333,0.0000,216
1.0001,-0.0007,0.0009,1.0002,-0.0007,0.0013,0.0000,-0.2441,0.0000,0.0423,-0.3193,0.0000,216
1.0007,-0.0005,0.0012,1.0002,-0.0007,0.0013,0.0000,-0.2441,0.0000,0.0376,-0.3052,0.0000,216
1.0012,-0.0002,0.0007,1.0003,-0.0006,0.0012,0.0000,-0.2441,0.0000,0.0329,-0.2958,0.0000,218
1.0015,-0.0001,0.0007,1.0003,-0.0006,0.0012,0.0000,-0.3052,0.0000,0.0282,-0.2911,0.0000,217
1.0016,-0.0001,0.0004,1.0004,-0.0005,0.0011,0.0000,-0.3052,0.0000,0.0235,-0.2864,0.0000,217
1.0016,0.0001,0.0001,1.0005,-0.0004,0.0010,0.0610,-0.3052,0.0000,0.0235,-0.2864,0.0000,218
1.0009,0.0000,0.0000,1.0006,-0.0003,0.0009,0.0000,-0.3052,0.0000,0.0141,-0.2864,0.0000,217
1.0006,-0.0001,0.0001,1.0007,-0.0003,0.0008,0.0610,-0.3052,0.0000,0.0141,-0.2864,0.0000,216
1.0004,0.0002,-0.0001,1.0007,-0.0003,0.0006,0.0610,-0.3052,-0.0610,0.0188,-0.2864,-0.0047,216
1.0002,-0.0002,0.0002,1.0007,-0.0002,0.0005,0.0610,-0.3052,-0.0610,0.0235,-0.2864,-0.0094,216
1.0007,-0.0002,0.0004,1.0008,-0.0002,0.0005,0.0610,-0.3052,-0.0610,0.0282,-0.2864,-0.0141,216
1.0005,-0.0002,0.0010,1.0008,-0.0002,0.0005,0.0000,-0.2441,-0.0610,0.0235,-0.2864,-0.0188,217
1.0000,-0.0004,0.0016,1.0008,-0.0001,0.0005,0.0000,-0.2441,-0.0610,0.0235,-0.2864,-0.0235,216
0.9989,-0.0006,0.0009,1.0002,-0.0002,0.0006,0.0000,-0.1221,-0.0610,0.0235,-0.2582,-0.0423,214
0.9991,-0.0006,0.0012,1.0000,-0.0003,0.0007,0.0610,-0.1221,-0.0610,0.0235,-0.2441,-0.0470,216
0.9993,-0.0006,0.0013,0.9999,-0.0003,0.0008,0.0000,-0.1221,-0.0610,0.0235,-0.2301,-0.0516,216
0.9994,-0.0006,0.0012,0.9998,-0.0004,0.0009,0.0000,-0.1221,-0.0610,0.0235,-0.2160,-0.0563,216
1.0000,-0.0009,0.0012,0.9997,-0.0004,0.0010,0.0000,-0.1221,-0.0610,0.0188,-0.2019,-0.0610,217
1.0001,-0.0006,0.0015,0.9997,-0.0005,0.0011,0.0000,-0.1221,-0.0610,0.0141,-0.1878,-0.0610,216
1.0001,-0.0007,0.0013,0.9997,-0.0005,0.0012,0.0000,-0.0610,-0.0610,0.0094,-0.1690,-0.0610,216
0.9999,0.0000,0.0012,0.9996,-0.0005,0.0012,0.0000,-0.0610,-0.0610,0.0047,-0.1221,-0.0563,218
0.9999,0.0005,0.0011,0.9996,-0.0004,0.0012,0.0000,-0.0610,-0.0610,0.0047,-0.1080,-0.0563,218
1.0000,0.0005,0.0004,0.9997,-0.0004,0.0011,0.0000,-0.0610,-0.0610,0.0047,-0.0986,-0.0563,217
1.0000,0.0006,0.0005,0.9997,-0.0003,0.0011,0.0000,-0.0610,-0.0610,0.0047,-0.0892,-0.0563,218
0.9999,0.0006,0.0007,0.9998,-0.0002,0.0011,0.0000,-0.0610,-0.0610,0.0047,-0.0845,-0.0563,217
0.9999,0.0005,0.0005,0.9998,-0.0001,0.0010,0.0000,-0.0610,-0.0610,0.0000,-0.0798,-0.0563,216
0.9998,0.0002,0.0005,0.9999,-0.0000,0.0009,0.0000,-0.0610,-0.0610,0.0000,-0.0751,-0.0563,216
1.0006,0.0002,0.0000,1.0000,0.0002,0.0006,0.0000,-0.0610,-0.0610,0.0000,-0.0610,-0.0470,218
1.0007,-0.0001,-0.0002,1.0001,0.0002,0.0006,0.0000,-0.0610,-0.0610,0.0000,-0.0610,-0.0470,216
1.0004,-0.0001,-0.0005,1.0001,0.0002,0.0004,0.0000,-0.0610,-0.0610,0.0000,-0.0610,-0.0516,216
1.0002,0.0000,0.0000,1.0001,0.0002,0.0003,0.0000,-0.0610,-0.0610,0.0000,-0.0610,-0.0516,216
1.0002,0.0001,-0.0004,1.0002,0.0002,0.0002,0.0000,-0.0610,-0.0610,0.0000,-0.0610,-0.0516,217
1.0002,0.0002,-0.0009,1.0002,0.0002,0.0001,0.0000,-0.0610,-0.0610,0.0000,-0.0610,-0.0516,216
1.0005,0.0002,-0.0006,1.0002,0.0002,0.0000,0.0610,-0.0610,0.0000,0.0047,-0.0610,-0.0470,217
1.0005,0.0000,0.0000,1.0003,0.0001,-0.0000,0.0610,-0.0610,-0.0610,0.0094,-0.0610,-0.0470,217
1.0004,-0.0002,0.0000,1.0003,0.0001,-0.0000,0.0610,-0.0610,0.0000,0.0141,-0.0610,-0.0423,216
0.9994,-0.0001,-0.0001,1.0003,0.0000,-0.0001,0.0610,-0.0610,0.0000,0.0188,-0.0610,-0.0376,216
0.9996,0.0002,-0.0001,1.0002,0.0000,-0.0001,0.0610,-0.0610,-0.0610,0.0235,-0.0610,-0.0376,218
0.9994,0.0000,0.0001,1.0002,0.0000,-0.0002,0.0610,-0.0610,-0.0610,0.0282,-0.0610,-0.0423,218
0.9994,0.0002,0.0001,1.0001,0.0001,-0.0002,0.0610,-0.0610,-0.0610,0.0329,-0.0610,-0.0470,217
0.9998,-0.0005,0.0005,0.9999,0.0000,-0.0001,0.0610,-0.0610,-0.0610,0.0470,-0.0610,-0.0470,216
0.9995,-0.0011,0.0016,0.9999,-0.0001,0.0000,0.0610,-0.0610,-0.0610,0.0516,-0.0610,-0.0470,216
0.9998,-0.0009,0.0026,0.9998,-0.0001,0.0002,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0470,216
1.0002,-0.0007,0.0022,0.9998,-0.0002,0.0005,0.0000,-0.0610,-0.0610,0.0563,-0.0610,-0.0470,216
1.0001,-0.0004,0.0020,0.9998,-0.0003,0.0007,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0516,216
1.0002,-0.0002,0.0021,0.9998,-0.0003,0.0008,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0516,216
1.0000,-0.0002,0.0020,0.9997,-0.0003,0.0010,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0563,217
1.0006,0.0000,0.0018,0.9998,-0.0003,0.0011,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0610,217
1.0002,0.0004,0.0015,0.9999,-0.0003,0.0012,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0610,215
0.9999,0.0004,0.0009,0.9999,-0.0002,0.0013,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0610,215
1.0002,0.0002,0.0011,1.0000,-0.0002,0.0014,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0610,215
1.0001,0.0005,0.0009,1.0000,-0.0002,0.0015,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0610,215
1.0004,0.0007,0.0013,1.0001,-0.0001,0.0016,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0610,216
1.0007,0.0007,0.0009,1.0002,-0.0000,0.0016,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0610,216
1.0004,0.0009,0.0015,1.0002,0.0001,0.0016,0.0000,-0.0610,-0.0610,0.0516,-0.0610,-0.0610,215
1.0005,0.0012,0.0017,1.0003,0.0003,0.0015,0.0000,-0.0610,-0.0610,0.0470,-0.0610,-0.0610,217
1.0006,0.0011,0.0013,1.0003,0.0004,0.0014,0.0000,-0.0610,-0.0610,0.0470,-0.0610,-0.0610,216
1.0004,0.0009,0.0015,1.0004,0.0008,0.0013,0.0610,-0.0610,-0.0610,0.0423,-0.0610,-0.0610,218
0.9995,0.0005,0.0023,1.0003,0.0008,0.0014,0.0610,-0.0610,-0.0610,0.0423,-0.0610,-0.0610,218
0.9993,0.0009,0.0024,1.0003,0.0009,0.0015,0.0610,-0.0610,-0.0610,0.0423,-0.0610,-0.0610,217
0.9995,0.0011,0.0017,1.0002,0.0009,0.0016,0.0610,-0.0610,-0.0610,0.0423,-0.0610,-0.0610,217
0.9995,0.0010,0.0021,1.0002,0.0010,0.0017,0.0610,-0.0610,-0.0610,0.0423,-0.0610,-0.0610,217
0.9995,0.0010,0.0018,1.0001,0.0010,0.0017,0.0610,-0.0610,-0.0610,0.0423,-0.0610,-0.0610,216
0.9998,0.0011,0.0020,1.0000,0.0010,0.0018,0.0610,-0.0610,-0.0610,0.0423,-0.0610,-0.0610,216
0.9998,0.0007,0.0018,1.0000,0.0010,0.0018,0.0610,-0.0610,-0.0610,0.0470,-0.0610,-0.0610,216
0.9998,0.0005,0.0013,0.9999,0.0010,0.0018,0.0610,-0.0610,-0.0610,0.0516,-0.0610,-0.0610,216
0.9998,-0.0001,0.0011,0.9999,0.0009,0.0018,0.0610,-0.0610,-0.0610,0.0563,-0.0610,-0.0610,217
0.9999,0.0000,0.0013,0.9998,0.0007,0.0017,0.0610,0.0000,-0.0610,0.0610,-0.0563,-0.0610,217
1.0000,0.0002,0.0018,0.9997,0.0006,0.0018,0.0610,0.0000,-0.0610,0.0610,-0.0470,-0.0610,216
1.0004,-0.0001,0.0010,0.9997,0.0005,0.0017,0.0610,0.0000,-0.0610,0.0610,-0.0423,-0.0610,216
1.0000,0.0001,0.0010,0.9998,0.0005,0.0016,0.0610,0.0000,-0.0610,0.0610,-0.0376,-0.0610,216
0.9995,0.0002,0.0007,0.9998,0.0005,0.0015,0.0610,0.0000,-0.0610,0.0610,-0.0329,-0.0610,215
0.9998,0.0002,0.0010,0.9998,0.0004,0.0014,0.0610,0.0000,-0.0610,0.0610,-0.0282,-0.0610,216
1.0004,0.0004,0.0015,0.9999,0.0003,0.0014,0.0610,0.0000,-0.0610,0.0610,-0.0188,-0.0610,215
1.0007,0.0004,0.0012,1.0000,0.0003,0.0013,0.0610,0.0000,-0.0610,0.0610,-0.0141,-0.0610,216
1.0005,0.0005,0.0006,1.0000,0.0002,0.0012,0.0610,-0.0610,-0.0610,0.0610,-0.0141,-0.0610,216
1.0002,0.0009,0.0004,1.0001,0.0003,0.0012,0.0610,0.0000,-0.0610,0.0610,-0.0094,-0.0610,216
1.0001,0.0010,0.0010,1.0001,0.0003,0.0011,0.0610,0.0000,-0.0610,0.0610,-0.0047,-0.0610,217
