0.9955,0.0015,0.0033,0.0610,-0.0305,-0.0610,0.70578,-0.02026,-0.70784,-0.02040,0,0,41100079,248
0.9963,0.0017,-0.0028,-0.0305,-0.1221,0.0000,0.70579,-0.02026,-0.70784,-0.02042,0,0,41126349,249
0.9968,-0.0012,-0.0023,0.1221,-0.0610,-0.0610,0.70577,-0.02024,-0.70786,-0.02043,0,0,41139451,248
0.9950,0.0028,-0.0028,0.0916,-0.0305,-0.1526,0.70575,-0.02025,-0.70787,-0.02043,0,0,41156987,246
0.9987,-0.0002,-0.0022,0.0000,0.0610,0.0000,0.70574,-0.02028,-0.70788,-0.02040,0,0,41170104,250
0.9941,0.0050,-0.0004,0.0610,-0.0305,0.0305,0.70575,-0.02028,-0.70788,-0.02040,0,0,41187642,248
0.9956,-0.0007,-0.0051,-0.0305,0.0916,0.0305,0.70578,-0.02029,-0.70785,-0.02041,0,0,41218316,246
0.9928,-0.0004,0.0009,0.0000,0.0305,0.0610,0.70579,-0.02031,-0.70784,-0.02039,0,0,41227072,247
0.9983,0.0038,-0.0004,0.1221,-0.0305,-0.0305,0.70581,-0.02031,-0.70782,-0.02039,0,0,41235826,247
0.9976,0.0015,-0.0022,0.0916,0.0610,-0.0916,0.70580,-0.02032,-0.70783,-0.02038,0,0,41244600,248
0.9972,0.0037,-0.0032,0.0916,-0.0916,0.0305,0.70581,-0.02031,-0.70782,-0.02038,0,0,41266451,248
0.9949,0.0042,0.0016,0.1221,-0.0610,0.0610,0.70582,-0.02031,-0.70781,-0.02038,0,0,41270842,247
0.9958,0.0020,-0.0054,0.0916,0.0305,0.0000,0.70582,-0.02030,-0.70781,-0.02039,0,0,41279536,250
0.9972,0.0045,-0.0052,-0.0305,0.0610,-0.0305,0.70581,-0.02030,-0.70781,-0.02040,0,0,41283878,248
0.9961,0.0048,-0.0039,-0.0610,-0.0610,0.0000,0.70580,-0.02030,-0.70783,-0.02040,0,0,41297050,248
0.9980,0.0027,-0.0028,0.0610,0.0000,0.0305,0.70579,-0.02031,-0.70783,-0.02040,0,0,41310261,246
1.0005,0.0038,-0.0040,0.0916,0.0305,0.0305,0.70578,-0.02030,-0.70785,-0.02041,0,0,41318990,247
0.9980,0.0037,-0.0024,0.0000,-0.0610,0.0305,0.70578,-0.02029,-0.70784,-0.02042,0,0,41327722,249
0.9955,-0.0016,-0.0018,0.0610,0.0916,-0.0610,0.70577,-0.02030,-0.70786,-0.02042,0,0,41336488,249
0.9969,0.0044,0.0001,0.0916,0.0610,0.0305,0.70576,-0.02027,-0.70786,-0.02046,0,0,41358384,247
0.9949,0.0011,-0.0001,0.0610,0.0000,-0.0305,0.70577,-0.02028,-0.70786,-0.02046,0,0,41367083,249
0.9974,0.0021,0.0013,0.0610,0.0610,-0.0610,0.70578,-0.02025,-0.70785,-0.02047,0,0,41393443,248
1.0007,0.0005,0.0042,0.0610,0.1221,0.0000,0.70580,-0.02026,-0.70783,-0.02047,0,0,41397768,249
0.9979,0.0004,-0.0048,0.1221,-0.0610,0.0000,0.70580,-0.02025,-0.70783,-0.02047,0,0,41406484,249
0.9945,0.0044,-0.0016,0.1831,0.0000,-0.0305,0.70580,-0.02024,-0.70783,-0.02048,0,0,41410867,248
0.9973,0.0032,-0.0017,-0.0610,-0.0305,-0.1221,0.70580,-0.02024,-0.70782,-0.02049,0,0,41415297,246
0.9937,-0.0002,-0.0034,-0.0610,0.0610,-0.0305,0.70581,-0.02025,-0.70782,-0.02048,0,0,41424005,246
0.9965,0.0000,-0.0049,0.1221,-0.0916,0.0000,0.70581,-0.02026,-0.70782,-0.02048,0,0,41437216,247
0.9972,0.0006,-0.0052,0.0916,0.0000,-0.0610,0.70580,-0.02026,-0.70783,-0.02048,0,0,41441596,248
0.9998,0.0020,0.0028,-0.0916,0.0610,0.0305,0.70583,-0.02026,-0.70780,-0.02047,0,0,41454799,246
0.9979,0.0017,-0.0044,-0.0305,-0.0305,0.1221,0.70582,-0.02027,-0.70780,-0.02047,0,0,41459122,249
0.9990,-0.0013,-0.0046,0.0000,-0.1221,-0.0305,0.70582,-0.02027,-0.70780,-0.02047,0,0,41467863,247
0.9946,-0.0029,-0.0031,-0.0305,-0.0305,0.0000,0.70582,-0.02028,-0.70781,-0.02046,0,0,41472251,247
0.9954,0.0015,-0.0023,0.0916,0.0916,-0.0610,0.70582,-0.02029,-0.70780,-0.02045,0,0,41480969,248
0.9972,0.0048,-0.0023,-0.0305,0.0000,-0.0305,0.70582,-0.02028,-0.70780,-0.02046,0,0,41485379,248
0.9955,0.0011,-0.0032,-0.0305,-0.0305,0.0305,0.70582,-0.02029,-0.70780,-0.02046,0,0,41489746,249
0.9926,-0.0017,-0.0018,0.0000,0.0916,0.0000,0.70583,-0.02030,-0.70780,-0.02046,0,0,41494099,249
0.9913,0.0021,-0.0026,-0.0305,0.0610,0.0610,0.70586,-0.02030,-0.70776,-0.02046,0,0,41516006,246
0.9950,-0.0004,-0.0042,0.0305,-0.0916,0.0610,0.70585,-0.02031,-0.70777,-0.02045,0,0,41520417,248
0.9988,-0.0002,-0.0105,0.1221,-0.0610,0.0305,0.70582,-0.02032,-0.70780,-0.02043,0,0,41529215,246
0.9979,0.0038,-0.0065,0.0305,-0.1221,-0.0305,0.70579,-0.02033,-0.70783,-0.02044,0,0,41537979,247
0.9961,0.0042,-0.0024,0.0305,-0.0305,0.0916,0.70579,-0.02032,-0.70783,-0.02044,0,0,41546797,246
0.9956,0.0015,-0.0054,0.0000,0.0000,0.0000,0.70579,-0.02032,-0.70784,-0.02044,0,0,41551220,247
0.9966,0.0010,-0.0059,0.0610,0.0610,0.0000,0.70579,-0.02033,-0.70784,-0.02043,0,0,41559877,248
0.9972,0.0042,-0.0067,-0.0305,0.0000,0.0610,0.70577,-0.02033,-0.70785,-0.02044,0,0,41564264,246
0.9977,0.0020,-0.0013,0.0305,-0.0305,0.1526,0.70579,-0.02032,-0.70784,-0.02045,0,0,41577439,248
0.9965,0.0033,-0.0018,0.0000,-0.1526,-0.0610,0.70578,-0.02032,-0.70784,-0.02045,0,0,41586259,246
0.9977,0.0038,-0.0010,0.0610,0.0000,0.0000,0.70578,-0.02032,-0.70784,-0.02046,0,0,41590640,248
0.9974,0.0038,-0.0048,-0.0610,-0.0610,0.0305,0.70578,-0.02030,-0.70784,-0.02049,0,0,41608189,246
0.9998,0.0015,-0.0011,-0.0305,-0.0916,0.1221,0.70578,-0.02030,-0.70784,-0.02049,0,0,41625711,249
0.9943,-0.0010,0.0009,0.0305,-0.0305,0.0305,0.70580,-0.02032,-0.70782,-0.02049,0,0,41638864,248
0.9968,-0.0024,0.0020,0.0916,-0.0305,-0.0305,0.70580,-0.02034,-0.70782,-0.02046,0,0,41656479,248
0.9943,0.0033,-0.0016,0.1221,-0.0916,0.0610,0.70580,-0.02034,-0.70782,-0.02046,0,0,41669686,247
0.9972,0.0020,-0.0026,-0.0916,-0.1221,0.0916,0.70578,-0.02035,-0.70784,-0.02046,0,0,41687264,246
0.9960,0.0031,-0.0032,0.0000,-0.0305,0.0610,0.70580,-0.02033,-0.70782,-0.02047,0,0,41704718,249
0.9979,0.0020,-0.0071,0.0916,0.0305,0.0305,0.70580,-0.02033,-0.70782,-0.02047,0,0,41713447,248
0.9951,0.0029,-0.0001,-0.0305,-0.0305,-0.0610,0.70582,-0.02032,-0.70781,-0.02048,0,0,41722185,246
0.9951,0.0032,0.0027,0.0916,0.0000,0.0000,0.70584,-0.02032,-0.70778,-0.02048,0,0,41735273,246
0.9957,0.0021,-0.0024,0.0610,-0.0305,0.0305,0.70586,-0.02032,-0.70777,-0.02048,0,0,41748369,248
0.9998,0.0028,-0.0026,0.1221,-0.1831,-0.0610,0.70587,-0.02034,-0.70775,-0.02047,0,0,41765779,248
0.9978,0.0017,-0.0040,0.0000,-0.0916,-0.0610,0.70587,-0.02035,-0.70775,-0.02047,0,0,41778983,247
0.9919,0.0027,-0.0048,0.0305,0.0305,0.0610,0.70587,-0.02033,-0.70775,-0.02049,0,0,41796510,248
0.9991,0.0016,-0.0031,-0.0610,-0.0610,0.0610,0.70587,-0.02033,-0.70775,-0.02050,0,0,41805301,246
0.9972,0.0000,-0.0029,0.0610,-0.1221,-0.0305,0.70586,-0.02034,-0.70776,-0.02049,0,0,41809683,248
0.9939,0.0013,0.0010,0.0610,0.0305,0.0305,0.70588,-0.02035,-0.70774,-0.02048,0,0,41827262,246
0.9955,0.0021,-0.0044,0.0916,0.0305,-0.0305,0.70588,-0.02034,-0.70774,-0.02049,0,0,41836002,246
0.9968,-0.0002,-0.0074,0.0916,-0.0916,0.0916,0.70587,-0.02035,-0.70776,-0.02048,0,0,41844782,248
0.9928,0.0043,0.0004,0.0305,-0.0610,0.0000,0.70588,-0.02036,-0.70774,-0.02048,0,0,41857913,249
0.9985,0.0004,-0.0023,0.0000,-0.0610,0.0916,0.70588,-0.02037,-0.70774,-0.02047,0,0,41862303,246
0.9954,0.0028,0.0009,-0.0610,-0.0305,0.0000,0.70587,-0.02036,-0.70775,-0.02048,0,0,41871068,248
0.9949,-0.0017,0.0017,0.0916,-0.0916,-0.0305,0.70588,-0.02037,-0.70774,-0.02047,0,0,41875480,247
0.9950,0.0050,0.0001,-0.0610,0.0000,0.0610,0.70590,-0.02035,-0.70772,-0.02050,0,0,41888639,248
0.9958,0.0029,0.0006,0.0305,-0.0916,0.0305,0.70591,-0.02034,-0.70771,-0.02050,0,0,41892986,247
1.0002,0.0028,-0.0059,-0.0305,-0.0916,0.0000,0.70591,-0.02034,-0.70771,-0.02051,0,0,41906073,247
0.9943,0.0048,-0.0002,0.0000,0.0305,-0.0610,0.70591,-0.02035,-0.70771,-0.02051,0,0,41919299,246
0.9932,0.0020,-0.0033,-0.0305,0.0305,-0.0610,0.70591,-0.02035,-0.70771,-0.02052,0,0,41928077,247
0.9972,-0.0004,-0.0023,0.0610,-0.0305,0.0000,0.70591,-0.02036,-0.70771,-0.02050,0,0,41936859,248
0.9990,-0.0001,-0.0077,0.0305,0.0305,-0.0305,0.70590,-0.02037,-0.70772,-0.02050,0,0,41941293,246
0.9966,0.0062,-0.0040,0.1221,0.0000,0.0305,0.70591,-0.02036,-0.70771,-0.02050,0,0,41950031,247
0.9948,0.0044,0.0032,0.0000,0.0000,0.1221,0.70592,-0.02035,-0.70770,-0.02051,0,0,41954391,248
0.9972,0.0021,-0.0040,0.0305,0.0000,-0.0305,0.70591,-0.02035,-0.70771,-0.02051,0,0,41967484,249
0.9989,0.0010,0.0001,0.0916,0.0610,-0.0916,0.70592,-0.02035,-0.70770,-0.02051,0,0,41971867,247
0.9926,-0.0031,-0.0034,-0.0305,0.0305,0.0610,0.70592,-0.02037,-0.70771,-0.02050,0,0,41976259,246
0.9966,-0.0005,0.0002,0.0610,0.0610,0.0916,0.70592,-0.02038,-0.70770,-0.02049,0,0,41980643,248
0.9950,0.0038,-0.0028,-0.0305,0.0000,0.0305,0.70595,-0.02037,-0.70767,-0.02050,0,0,42002440,248
0.9966,0.0001,-0.0043,0.0610,0.0305,-0.0916,0.70593,-0.02037,-0.70769,-0.02051,0,0,42011258,246
0.9974,0.0011,-0.0012,0.1526,0.0610,0.0000,0.70593,-0.02036,-0.70769,-0.02052,0,0,42020025,247
1.0001,-0.0007,0.0007,-0.0305,-0.0305,-0.0305,0.70593,-0.02037,-0.70769,-0.02051,0,0,42033076,248
0.9977,0.0037,-0.0060,0.1221,-0.0610,-0.0610,0.70592,-0.02039,-0.70770,-0.02049,0,0,42046231,246
0.9938,0.0006,-0.0012,0.0305,0.0000,0.0305,0.70592,-0.02038,-0.70770,-0.02049,0,0,42063714,248
0.9983,-0.0004,-0.0012,0.0305,0.0000,0.0000,0.70593,-0.02039,-0.70769,-0.02049,0,0,42076824,247
0.9973,0.0021,0.0004,0.0305,0.0305,-0.0610,0.70595,-0.02039,-0.70767,-0.02049,0,0,42094358,246
0.9943,0.0007,0.0004,0.0000,-0.0305,0.0610,0.70596,-0.02041,-0.70766,-0.02049,0,0,42107427,248
0.9968,-0.0001,-0.0023,0.0610,0.0916,0.0610,0.70596,-0.02042,-0.70766,-0.02048,0,0,42125003,246
0.9991,0.0060,-0.0039,-0.0305,-0.0305,0.0916,0.70594,-0.02043,-0.70769,-0.02048,0,0,42142537,249
0.9922,0.0013,0.0000,0.0916,0.0000,0.0305,0.70596,-0.02042,-0.70766,-0.02049,0,0,42155656,248
0.9982,0.0026,-0.0013,0.0610,0.0610,-0.0305,0.70595,-0.02041,-0.70767,-0.02050,0,0,42173090,249
0.9983,0.0020,-0.0005,0.0305,0.1221,0.0000,0.70596,-0.02043,-0.70766,-0.02050,0,0,42186281,247
0.9930,0.0006,-0.0037,0.0305,-0.1526,0.0610,0.70596,-0.02042,-0.70766,-0.02052,0,0,42203728,248
0.9951,0.0028,-0.0005,0.0610,0.0000,0.0610,0.70596,-0.02044,-0.70766,-0.02051,0,0,42221298,246
0.9974,0.0017,-0.0004,0.0305,0.0305,-0.0916,0.70595,-0.02044,-0.70767,-0.02051,0,0,42234446,247
1.0007,-0.0013,-0.0033,0.1526,0.0000,0.0610,0.70596,-0.02046,-0.70766,-0.02049,0,0,42251947,247
0.9977,-0.0004,-0.0002,0.0916,0.0000,0.0000,0.70597,-0.02047,-0.70765,-0.02048,0,0,42265029,248
0.9969,0.0016,-0.0033,0.0305,-0.0305,0.0610,0.70596,-0.02047,-0.70766,-0.02048,0,0,42282532,249
0.9996,0.0002,0.0002,0.0610,0.1221,0.1221,0.70596,-0.02047,-0.70766,-0.02048,0,0,42295723,248
0.9935,0.0017,-0.0027,0.0916,0.0305,-0.0305,0.70597,-0.02045,-0.70765,-0.02050,0,0,42313183,246
0.9913,0.0024,-0.0033,-0.0305,-0.0916,-0.1526,0.70596,-0.02044,-0.70766,-0.02052,0,0,42326295,246
0.9971,0.0015,-0.0013,-0.0610,-0.0305,0.0610,0.70596,-0.02043,-0.70765,-0.02054,0,0,42343776,248
0.9965,0.0012,-0.0016,0.1221,-0.0305,0.0610,0.70595,-0.02042,-0.70766,-0.02054,0,0,42361334,247
0.9991,0.0040,-0.0055,0.0000,0.0000,0.1526,0.70594,-0.02043,-0.70768,-0.02054,0,0,42374449,248
0.9955,0.0021,0.0021,0.0916,0.0000,0.0610,0.70596,-0.02045,-0.70766,-0.02053,0,0,42391909,248
0.9984,0.0007,-0.0042,0.0305,-0.0610,0.1526,0.70595,-0.02046,-0.70767,-0.02053,0,0,42405017,247
0.9994,0.0002,-0.0045,0.0305,-0.0610,0.1221,0.70594,-0.02048,-0.70768,-0.02051,0,0,42422508,249
0.9983,0.0021,-0.0024,0.0000,-0.0916,0.0305,0.70593,-0.02049,-0.70769,-0.02050,0,0,42435705,247
0.9967,0.0020,-0.0009,0.0000,-0.0305,0.0610,0.70593,-0.02049,-0.70769,-0.02051,0,0,42453256,246
0.9940,0.0043,0.0023,0.0916,-0.0610,0.0000,0.70594,-0.02046,-0.70768,-0.02054,0,0,42470836,247
0.9974,0.0009,0.0005,0.0305,-0.0305,0.0305,0.70596,-0.02046,-0.70766,-0.02054,0,0,42483987,247
0.9952,0.0007,-0.0015,0.0916,0.0916,0.0000,0.70596,-0.02048,-0.70766,-0.02051,0,0,42501485,249
0.9961,0.0011,-0.0029,0.0610,0.0305,0.0610,0.70593,-0.02049,-0.70769,-0.02051,0,0,42514637,248
0.9972,0.0021,-0.0068,0.0916,-0.1221,0.0305,0.70589,-0.02049,-0.70773,-0.02050,0,0,42532100,248
0.9972,0.0040,-0.0071,0.0916,-0.0610,0.0000,0.70587,-0.02049,-0.70775,-0.02051,0,0,42545300,246
0.9957,-0.0024,0.0013,0.0305,-0.1831,0.0916,0.70588,-0.02051,-0.70774,-0.02050,0,0,42562867,247
0.9965,-0.0026,-0.0037,0.0305,-0.0610,-0.0610,0.70590,-0.02052,-0.70772,-0.02050,0,0,42580445,247
0.9973,0.0011,0.0004,0.0305,0.0305,0.0305,0.70590,-0.02051,-0.70772,-0.02050,0,0,42597910,248
0.9955,0.0046,-0.0015,0.0610,-0.0610,0.0000,0.70591,-0.02051,-0.70771,-0.02050,0,0,42611024,247
0.9982,0.0021,-0.0018,0.0610,0.0000,0.0610,0.70590,-0.02050,-0.70772,-0.02051,0,0,42624258,247
0.9957,0.0043,-0.0081,0.2136,0.0000,-0.0610,0.70587,-0.02049,-0.70775,-0.02052,0,0,42641702,248
1.0009,0.0010,-0.0011,0.0610,0.0000,0.0610,0.70588,-0.02049,-0.70774,-0.02052,0,0,42659291,247
0.9963,0.0012,-0.0034,0.0610,-0.0610,0.0000,0.70588,-0.02050,-0.70774,-0.02051,0,0,42672407,249
0.9940,0.0017,-0.0043,0.0000,-0.0610,-0.0610,0.70589,-0.02050,-0.70772,-0.02051,0,0,42685449,248
0.9979,0.0005,0.0023,0.0305,-0.1221,0.0916,0.70591,-0.02052,-0.70771,-0.02049,0,0,42702923,249
0.9971,0.0044,-0.0020,-0.0305,0.0000,0.1221,0.70593,-0.02050,-0.70769,-0.02052,0,0,42720379,247
0.9952,0.0018,-0.0060,-0.0305,-0.0610,-0.0305,0.70592,-0.02050,-0.70769,-0.02053,0,0,42733482,248
0.9979,0.0023,0.0050,0.0916,0.0610,0.0000,0.70595,-0.02049,-0.70767,-0.02055,0,0,42750997,246
0.9979,0.0018,0.0023,-0.0305,0.0916,0.0305,0.70596,-0.02047,-0.70766,-0.02056,0,0,42764113,249
0.9949,-0.0048,-0.0039,-0.0305,0.0000,0.0916,0.70595,-0.02051,-0.70767,-0.02054,0,0,42781683,247
0.9977,0.0039,-0.0001,0.0305,0.0305,0.0000,0.70595,-0.02051,-0.70766,-0.02055,0,0,42794820,247
1.0013,0.0042,0.0004,0.0305,0.0000,0.1526,0.70594,-0.02051,-0.70768,-0.02055,0,0,42812336,246
0.9980,0.0042,-0.0028,0.0305,-0.0916,-0.0610,0.70594,-0.02049,-0.70767,-0.02057,0,0,42829795,246
0.9955,0.0028,-0.0024,-0.0305,0.0916,0.0000,0.70594,-0.02048,-0.70767,-0.02058,0,0,42842915,249
1.0018,0.0013,-0.0007,0.0916,-0.1526,-0.0916,0.70595,-0.02050,-0.70767,-0.02056,0,0,42860451,248
0.9930,0.0035,-0.0023,0.0610,0.0305,-0.1221,0.70597,-0.02048,-0.70765,-0.02058,0,0,42873617,248
0.9967,0.0043,-0.0044,-0.0305,0.0305,0.0305,0.70596,-0.02046,-0.70766,-0.02061,0,0,42891242,246
0.9965,-0.0006,-0.0065,0.1221,-0.0916,0.0916,0.70596,-0.02044,-0.70766,-0.02062,0,0,42904333,247
0.9969,-0.0017,-0.0012,0.0610,0.1526,0.0000,0.70597,-0.02048,-0.70765,-0.02059,0,0,42921859,247
0.9960,0.0018,-0.0016,0.1221,-0.1526,-0.1526,0.70595,-0.02048,-0.70766,-0.02058,0,0,42939482,247
0.9940,-0.0016,0.0007,0.1221,0.0000,-0.0305,0.70595,-0.02050,-0.70766,-0.02056,0,0,42952642,248
0.9974,0.0000,-0.0032,0.0305,-0.0916,0.0000,0.70594,-0.02052,-0.70767,-0.02054,0,0,42970228,247
0.9973,0.0011,-0.0001,0.0916,0.0610,-0.0305,0.70595,-0.02051,-0.70767,-0.02054,0,0,42987752,248
0.9960,0.0012,-0.0029,0.0916,0.0916,-0.0916,0.70598,-0.02050,-0.70764,-0.02055,0,0,43000823,247
0.9958,0.0009,-0.0043,0.0305,-0.0610,-0.0610,0.70597,-0.02050,-0.70765,-0.02055,0,0,43014040,247
0.9954,-0.0001,-0.0038,0.0305,0.0000,0.0305,0.70593,-0.02052,-0.70768,-0.02053,0,0,43031602,248
0.9973,-0.0001,-0.0024,-0.0305,-0.0305,-0.0305,0.70592,-0.02055,-0.70769,-0.02051,0,0,43049099,248
0.9926,0.0004,-0.0023,-0.0305,-0.0610,0.0305,0.70592,-0.02056,-0.70769,-0.02052,0,0,43066630,248
0.9968,0.0042,0.0005,0.1221,-0.0916,0.0610,0.70593,-0.02054,-0.70768,-0.02054,0,0,43079813,247
0.9941,0.0011,0.0018,-0.0305,0.0000,-0.0305,0.70594,-0.02056,-0.70767,-0.02053,0,0,43092917,248
0.9998,0.0018,0.0011,0.0305,-0.1221,-0.1221,0.70594,-0.02055,-0.70768,-0.02054,0,0,43110483,247
0.9985,-0.0015,-0.0059,-0.0305,-0.0610,0.0305,0.70594,-0.02056,-0.70768,-0.02053,0,0,43123625,248
0.9969,0.0001,0.0000,0.0000,0.0000,0.0000,0.70594,-0.02058,-0.70768,-0.02052,0,0,43141069,249
0.9989,0.0026,-0.0052,-0.0305,0.0000,-0.0305,0.70594,-0.02058,-0.70767,-0.02053,0,0,43154265,246
1.0010,0.0020,0.0024,-0.0916,0.0916,-0.1221,0.70595,-0.02055,-0.70766,-0.02056,0,0,43176220,247
0.9926,0.0000,-0.0016,0.0305,0.0000,-0.0916,0.70595,-0.02058,-0.70766,-0.02054,0,0,43202591,248
1.0016,0.0032,-0.0004,0.0916,-0.0916,-0.1221,0.70595,-0.02057,-0.70767,-0.02054,0,0,43211395,248
0.9957,0.0012,-0.0006,0.0000,-0.0610,0.1221,0.70595,-0.02059,-0.70766,-0.02053,0,0,43233330,247
1.0001,0.0051,-0.0016,0.1221,-0.0610,0.0305,0.70596,-0.02058,-0.70766,-0.02054,0,0,43250788,248
0.9961,-0.0004,0.0002,0.0916,0.0305,-0.0305,0.70595,-0.02058,-0.70766,-0.02054,0,0,43263980,247
0.9946,0.0020,-0.0055,0.0305,-0.0305,0.0610,0.70593,-0.02060,-0.70768,-0.02052,0,0,43281493,249
0.9982,0.0021,-0.0005,0.0610,0.0305,0.0000,0.70595,-0.02059,-0.70767,-0.02053,0,0,43294682,248
0.9976,0.0032,-0.0016,0.1831,-0.0610,0.0916,0.70595,-0.02058,-0.70767,-0.02054,0,0,43303442,248
0.9987,-0.0004,-0.0016,0.0305,0.0000,0.0305,0.70594,-0.02060,-0.70767,-0.02053,0,0,43329825,247
0.9983,0.0029,-0.0028,0.0305,-0.0610,-0.0305,0.70594,-0.02060,-0.70767,-0.02053,0,0,43338647,247
0.9963,0.0035,-0.0046,0.0916,-0.0305,0.0916,0.70591,-0.02059,-0.70770,-0.02053,0,0,43356226,246
0.9987,0.0021,0.0013,0.0916,-0.0305,-0.0305,0.70594,-0.02060,-0.70767,-0.02053,0,0,43373713,249
0.9972,0.0012,0.0005,0.0916,0.0610,-0.0305,0.70595,-0.02061,-0.70767,-0.02053,0,0,43391126,249
0.9943,0.0012,-0.0018,0.0916,0.0305,0.0610,0.70594,-0.02059,-0.70768,-0.02055,0,0,43404300,246
0.9980,0.0020,-0.0020,0.0610,0.0610,0.0610,0.70592,-0.02059,-0.70769,-0.02055,0,0,43421772,249
0.9978,0.0011,0.0004,0.0305,-0.1526,0.2441,0.70594,-0.02061,-0.70767,-0.02054,0,0,43430488,249
0.9974,0.0007,0.0000,0.0000,0.0000,-0.1221,0.70595,-0.02061,-0.70767,-0.02054,0,0,43452346,247
0.9951,0.0017,-0.0039,0.0000,-0.0305,0.0305,0.70592,-0.02061,-0.70769,-0.02055,0,0,43469863,247
0.9949,0.0046,0.0022,0.0916,-0.0305,-0.0305,0.70592,-0.02060,-0.70769,-0.02056,0,0,43483018,247
0.9978,-0.0007,-0.0026,0.0305,-0.0916,0.0610,0.70593,-0.02061,-0.70769,-0.02055,0,0,43500446,248
0.9984,0.0044,-0.0051,0.0916,-0.1526,0.0000,0.70593,-0.02059,-0.70769,-0.02057,0,0,43517998,247
0.9972,0.0004,-0.0029,0.0000,0.0610,0.0610,0.70592,-0.02058,-0.70769,-0.02058,0,0,43531154,249
0.9976,0.0018,0.0018,0.0610,-0.0916,0.0305,0.70597,-0.02059,-0.70765,-0.02059,0,0,43544253,246
0.9938,0.0026,-0.0049,0.0000,-0.0305,0.0305,0.70596,-0.02059,-0.70765,-0.02060,0,0,43561717,249
0.9961,0.0034,-0.0048,0.0916,0.0305,-0.0610,0.70594,-0.02059,-0.70767,-0.02060,0,0,43570450,248
0.9995,0.0010,-0.0048,0.1221,-0.0916,-0.0916,0.70593,-0.02059,-0.70768,-0.02059,0,0,43579231,246
0.9978,0.0010,-0.0034,-0.0916,-0.0305,-0.1221,0.70592,-0.02060,-0.70769,-0.02060,0,0,43588016,247
0.9962,0.0018,-0.0031,0.0000,0.1221,0.0000,0.70592,-0.02060,-0.70770,-0.02060,0,0,43596793,246
0.9952,0.0006,0.0021,0.0916,0.0916,0.0610,0.70593,-0.02059,-0.70769,-0.02061,0,0,43605500,249
0.9985,0.0004,-0.0010,-0.0305,-0.0610,0.0916,0.70594,-0.02059,-0.70767,-0.02062,0,0,43614280,246
0.9965,0.0013,-0.0054,0.0305,0.0610,0.0610,0.70593,-0.02060,-0.70768,-0.02061,0,0,43623035,248
0.9952,-0.0005,0.0028,0.0610,0.0610,0.0305,0.70595,-0.02061,-0.70767,-0.02060,0,0,43631792,247
0.9935,0.0015,-0.0055,0.0305,-0.0610,0.0000,0.70595,-0.02060,-0.70766,-0.02061,0,0,43640471,248
0.9973,0.0032,-0.0028,0.1221,-0.0610,0.0610,0.70595,-0.02061,-0.70766,-0.02060,0,0,43649298,246
0.9974,0.0018,-0.0020,0.0305,-0.0305,0.0000,0.70594,-0.02062,-0.70767,-0.02059,0,0,43658071,248
0.9995,0.0032,0.0021,0.0000,0.0305,0.0000,0.70595,-0.02060,-0.70766,-0.02061,0,0,43671206,247
0.9952,0.0021,-0.0026,0.0000,-0.0610,0.1221,0.70597,-0.02060,-0.70764,-0.02062,0,0,43679870,248
0.9961,0.0040,0.0005,0.1221,0.0305,-0.0610,0.70597,-0.02058,-0.70764,-0.02063,0,0,43688680,247
0.9979,0.0009,-0.0002,-0.0610,-0.1526,0.0000,0.70597,-0.02058,-0.70764,-0.02064,0,0,43697441,248
0.9982,0.0000,0.0029,-0.0916,-0.0916,0.0305,0.70598,-0.02059,-0.70764,-0.02064,0,0,43706216,247
0.9933,0.0023,-0.0040,0.0305,-0.0305,0.0000,0.70597,-0.02060,-0.70764,-0.02063,0,0,43714999,246
0.9984,-0.0001,-0.0063,-0.0916,-0.0305,0.0305,0.70595,-0.02060,-0.70766,-0.02063,0,0,43723774,248
0.9960,0.0023,0.0001,0.0000,0.0916,0.0000,0.70596,-0.02059,-0.70765,-0.02064,0,0,43732505,249
0.9971,0.0048,-0.0056,0.0610,0.0916,-0.0305,0.70595,-0.02058,-0.70766,-0.02065,0,0,43741224,247
0.9962,-0.0007,-0.0060,0.0916,-0.0305,-0.0610,0.70594,-0.02058,-0.70767,-0.02065,0,0,43749999,246
0.9974,0.0035,-0.0045,0.0610,0.0000,0.0000,0.70594,-0.02057,-0.70767,-0.02065,0,0,43758787,247
0.9946,0.0043,0.0006,0.0000,-0.0916,0.0305,0.70594,-0.02056,-0.70767,-0.02066,0,0,43767505,249
0.9982,-0.0009,-0.0029,0.0610,0.0305,-0.0305,0.70593,-0.02057,-0.70768,-0.02066,0,0,43776229,246
0.9940,-0.0007,-0.0065,0.0916,0.0000,0.0000,0.70591,-0.02058,-0.70770,-0.02065,0,0,43784950,248
0.9933,-0.0029,-0.0056,0.0610,-0.1221,0.0305,0.70590,-0.02060,-0.70771,-0.02063,0,0,43793718,248
0.9971,0.0018,-0.0007,0.0610,0.0000,0.0916,0.70590,-0.02060,-0.70771,-0.02063,0,0,43802485,249
0.9966,0.0032,-0.0059,0.0610,-0.1526,0.0916,0.70589,-0.02060,-0.70772,-0.02063,0,0,43811215,247
0.9954,-0.0017,0.0020,0.0610,0.0610,-0.0305,0.70591,-0.02062,-0.70770,-0.02062,0,0,43819917,249
0.9961,0.0027,-0.0071,0.0305,-0.0610,-0.0610,0.70590,-0.02061,-0.70771,-0.02062,0,0,43824355,246
