1.00,-0.00,-0.00,0.00,0.00,0.00,0.70636,-0.01161,-0.70766,-0.01166,0,0,41394861,254
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70637,-0.01162,-0.70766,-0.01166,0,0,41407513,258
1.00,-0.00,-0.00,0.03,-0.03,0.03,0.70637,-0.01162,-0.70765,-0.01166,0,0,41424523,255
1.00,-0.00,0.00,0.03,-0.03,0.03,0.70637,-0.01163,-0.70765,-0.01165,0,0,41428755,257
1.00,-0.00,-0.00,0.03,-0.03,0.00,0.70637,-0.01163,-0.70765,-0.01165,0,0,41441523,255
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70637,-0.01164,-0.70765,-0.01164,0,0,41454316,253
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70637,-0.01164,-0.70765,-0.01164,0,0,41471325,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70637,-0.01164,-0.70766,-0.01164,0,0,41475564,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70637,-0.01165,-0.70765,-0.01164,0,0,41488322,257
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70637,-0.01165,-0.70766,-0.01165,0,0,41500981,253
1.00,-0.00,-0.00,0.00,-0.03,0.03,0.70636,-0.01165,-0.70766,-0.01165,0,0,41518036,253
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70636,-0.01165,-0.70767,-0.01165,0,0,41522342,252
1.00,-0.00,0.00,0.00,0.00,0.00,0.70636,-0.01165,-0.70766,-0.01165,0,0,41535070,257
1.00,-0.00,0.00,-0.03,0.00,0.00,0.70636,-0.01165,-0.70766,-0.01166,0,0,41547741,257
1.00,-0.00,0.00,0.00,-0.03,0.03,0.70636,-0.01165,-0.70766,-0.01167,0,0,41564742,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70637,-0.01164,-0.70765,-0.01167,0,0,41568986,256
1.00,-0.00,0.00,0.00,-0.03,0.03,0.70638,-0.01164,-0.70764,-0.01168,0,0,41581660,257
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70639,-0.01164,-0.70763,-0.01168,0,0,41594375,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70640,-0.01163,-0.70762,-0.01169,0,0,41611291,255
1.00,-0.00,0.00,0.00,0.00,0.00,0.70641,-0.01163,-0.70761,-0.01169,0,0,41615478,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70642,-0.01163,-0.70760,-0.01170,0,0,41628037,258
1.00,-0.00,0.00,0.00,0.00,0.00,0.70642,-0.01164,-0.70760,-0.01170,0,0,41640691,257
1.00,-0.00,0.00,0.03,0.00,0.00,0.70643,-0.01164,-0.70759,-0.01170,0,0,41661692,257
1.00,-0.00,0.00,0.03,0.00,0.00,0.70644,-0.01164,-0.70759,-0.01170,0,0,41665885,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70644,-0.01164,-0.70758,-0.01169,0,0,41674334,255
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70644,-0.01165,-0.70758,-0.01169,0,0,41686976,253
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70643,-0.01166,-0.70759,-0.01169,0,0,41703993,253
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70643,-0.01166,-0.70759,-0.01169,0,0,41708297,252
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70643,-0.01166,-0.70759,-0.01169,0,0,41721010,253
1.00,-0.00,-0.00,0.00,-0.03,0.03,0.70642,-0.01167,-0.70760,-0.01169,0,0,41738047,255
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70642,-0.01168,-0.70760,-0.01169,0,0,41750823,253
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70642,-0.01167,-0.70760,-0.01169,0,0,41755066,254
1.00,-0.00,0.00,0.03,0.00,0.00,0.70643,-0.01167,-0.70759,-0.01169,0,0,41767819,255
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70642,-0.01167,-0.70760,-0.01169,0,0,41784832,253
1.00,-0.00,-0.00,0.03,0.03,0.00,0.70642,-0.01167,-0.70760,-0.01170,0,0,41797589,254
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70642,-0.01167,-0.70760,-0.01170,0,0,41801839,253
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70642,-0.01166,-0.70760,-0.01170,0,0,41814595,254
1.00,-0.00,0.00,0.03,0.00,0.00,0.70642,-0.01166,-0.70760,-0.01171,0,0,41831562,257
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70642,-0.01166,-0.70760,-0.01171,0,0,41844245,252
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70642,-0.01166,-0.70760,-0.01171,0,0,41861244,252
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70642,-0.01166,-0.70760,-0.01171,0,0,41865476,255
1.00,-0.00,-0.00,0.03,0.00,0.03,0.70642,-0.01166,-0.70760,-0.01171,0,0,41878249,252
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70642,-0.01167,-0.70760,-0.01171,0,0,41890969,253
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70641,-0.01167,-0.70761,-0.01172,0,0,41907957,254
1.00,-0.00,-0.00,-0.03,0.03,0.03,0.70641,-0.01167,-0.70761,-0.01172,0,0,41925002,252
1.00,0.00,-0.00,0.00,0.03,0.03,0.70641,-0.01167,-0.70761,-0.01173,0,0,41933565,256
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70640,-0.01166,-0.70762,-0.01174,0,0,41941973,253
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70639,-0.01166,-0.70763,-0.01174,0,0,41954789,254
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70639,-0.01165,-0.70763,-0.01175,0,0,41971831,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70639,-0.01165,-0.70763,-0.01176,0,0,41984583,254
1.00,-0.00,0.00,0.03,0.03,0.00,0.70640,-0.01164,-0.70762,-0.01176,0,0,42001498,257
1.00,-0.00,0.00,0.03,0.03,0.00,0.70640,-0.01164,-0.70762,-0.01176,0,0,42005698,256
1.00,-0.00,0.00,0.03,0.00,0.00,0.70641,-0.01164,-0.70761,-0.01176,0,0,42018377,257
1.00,-0.00,0.00,0.03,0.00,0.00,0.70642,-0.01164,-0.70760,-0.01177,0,0,42035191,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70642,-0.01164,-0.70760,-0.01177,0,0,42047869,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70643,-0.01164,-0.70759,-0.01178,0,0,42064699,257
1.00,-0.00,0.00,0.00,0.00,0.03,0.70643,-0.01164,-0.70758,-0.01178,0,0,42081506,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70644,-0.01163,-0.70758,-0.01179,0,0,42089952,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70645,-0.01164,-0.70757,-0.01179,0,0,42115359,257
1.00,-0.00,0.00,0.00,0.03,0.00,0.70647,-0.01164,-0.70755,-0.01179,0,0,42127950,256
1.00,-0.00,0.00,0.03,0.00,0.00,0.70647,-0.01165,-0.70754,-0.01179,0,0,42144748,258
1.00,-0.00,0.00,0.00,0.00,0.00,0.70648,-0.01166,-0.70754,-0.01178,0,0,42157381,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70648,-0.01166,-0.70754,-0.01178,0,0,42165797,253
1.00,-0.00,-0.00,-0.03,0.00,0.03,0.70648,-0.01167,-0.70754,-0.01178,0,0,42174329,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70648,-0.01168,-0.70754,-0.01178,0,0,42187074,254
1.00,-0.00,-0.00,0.00,0.03,-0.03,0.70648,-0.01168,-0.70754,-0.01177,0,0,42204053,255
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70647,-0.01169,-0.70755,-0.01177,0,0,42221071,254
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70646,-0.01169,-0.70755,-0.01177,0,0,42238071,255
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70646,-0.01169,-0.70756,-0.01177,0,0,42242335,254
1.00,-0.00,-0.00,-0.03,0.03,0.03,0.70645,-0.01170,-0.70757,-0.01177,0,0,42250843,253
1.00,-0.00,-0.00,-0.03,0.03,0.03,0.70644,-0.01171,-0.70758,-0.01177,0,0,42267863,253
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70643,-0.01170,-0.70759,-0.01178,0,0,42280638,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70642,-0.01170,-0.70760,-0.01178,0,0,42297623,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70642,-0.01171,-0.70760,-0.01178,0,0,42301867,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70641,-0.01171,-0.70761,-0.01178,0,0,42314607,254
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70641,-0.01171,-0.70761,-0.01178,0,0,42327360,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70641,-0.01172,-0.70761,-0.01178,0,0,42348608,254
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70641,-0.01173,-0.70761,-0.01177,0,0,42361363,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70641,-0.01173,-0.70760,-0.01178,0,0,42374084,255
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70641,-0.01173,-0.70760,-0.01178,0,0,42382597,254
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70641,-0.01173,-0.70761,-0.01178,0,0,42391083,255
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70641,-0.01174,-0.70760,-0.01178,0,0,42412299,254
1.00,-0.00,-0.00,0.03,0.03,0.00,0.70641,-0.01174,-0.70761,-0.01178,0,0,42420777,253
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70640,-0.01175,-0.70762,-0.01177,0,0,42437840,253
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70640,-0.01175,-0.70762,-0.01177,0,0,42442080,254
1.00,-0.00,-0.00,0.03,0.03,0.00,0.70640,-0.01175,-0.70762,-0.01177,0,0,42454858,253
1.00,-0.00,0.00,0.00,0.03,-0.03,0.70641,-0.01175,-0.70761,-0.01177,0,0,42471738,257
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70641,-0.01176,-0.70761,-0.01177,0,0,42484460,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70642,-0.01176,-0.70760,-0.01177,0,0,42501441,257
1.00,-0.00,-0.00,-0.03,0.03,0.00,0.70641,-0.01178,-0.70760,-0.01176,0,0,42518385,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70641,-0.01178,-0.70760,-0.01176,0,0,42522632,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70641,-0.01178,-0.70761,-0.01176,0,0,42535380,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70640,-0.01178,-0.70762,-0.01177,0,0,42548090,255
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70640,-0.01178,-0.70762,-0.01177,0,0,42565073,255
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70640,-0.01178,-0.70762,-0.01178,0,0,42577831,256
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70640,-0.01178,-0.70762,-0.01178,0,0,42586322,255
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70641,-0.01178,-0.70761,-0.01178,0,0,42599042,257
1.00,-0.00,0.00,0.00,-0.03,-0.03,0.70642,-0.01178,-0.70760,-0.01178,0,0,42611811,253
1.00,-0.00,0.00,0.00,0.03,-0.03,0.70642,-0.01178,-0.70759,-0.01179,0,0,42624554,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70642,-0.01177,-0.70760,-0.01180,0,0,42641555,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70642,-0.01177,-0.70760,-0.01181,0,0,42658562,254
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70642,-0.01177,-0.70759,-0.01182,0,0,42671308,252
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70642,-0.01176,-0.70759,-0.01182,0,0,42675558,254
1.00,-0.00,0.00,-0.03,-0.03,0.00,0.70642,-0.01176,-0.70759,-0.01183,0,0,42688309,252
1.00,-0.00,-0.00,-0.03,-0.03,0.03,0.70642,-0.01176,-0.70759,-0.01184,0,0,42705404,252
1.00,-0.00,-0.00,0.00,-0.03,0.03,0.70642,-0.01176,-0.70759,-0.01184,0,0,42718195,254
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70642,-0.01175,-0.70760,-0.01185,0,0,42735226,254
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70642,-0.01175,-0.70759,-0.01186,0,0,42752160,257
1.00,-0.00,0.00,0.03,0.00,-0.03,0.70643,-0.01176,-0.70758,-0.01186,0,0,42769076,257
1.00,-0.00,0.00,0.03,0.00,-0.03,0.70643,-0.01176,-0.70758,-0.01186,0,0,42773333,257
1.00,-0.00,0.00,0.03,0.00,0.00,0.70644,-0.01176,-0.70758,-0.01185,0,0,42786009,255
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70645,-0.01176,-0.70757,-0.01186,0,0,42802859,253
1.00,-0.00,0.00,0.03,0.00,0.00,0.70645,-0.01176,-0.70757,-0.01186,0,0,42811330,255
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70646,-0.01177,-0.70756,-0.01184,0,0,42828101,255
1.00,-0.00,-0.00,0.03,-0.03,0.00,0.70645,-0.01178,-0.70756,-0.01183,0,0,42845105,255
1.00,-0.00,-0.00,0.06,0.00,0.00,0.70645,-0.01178,-0.70756,-0.01183,0,0,42862088,255
1.00,-0.00,-0.00,0.03,0.03,-0.03,0.70645,-0.01178,-0.70756,-0.01183,0,0,42870605,254
1.00,-0.00,-0.00,0.03,0.03,0.00,0.70645,-0.01178,-0.70757,-0.01183,0,0,42891854,254
1.00,-0.00,-0.00,0.06,0.03,-0.03,0.70644,-0.01178,-0.70757,-0.01183,0,0,42908855,253
1.00,-0.00,-0.00,0.03,0.03,-0.03,0.70645,-0.01178,-0.70757,-0.01183,0,0,42925851,253
1.00,-0.00,-0.00,0.06,0.00,-0.03,0.70645,-0.01177,-0.70757,-0.01183,0,0,42938590,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70646,-0.01177,-0.70756,-0.01184,0,0,42955508,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70646,-0.01177,-0.70756,-0.01184,0,0,42972467,255
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70646,-0.01177,-0.70756,-0.01185,0,0,42980940,254
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70647,-0.01177,-0.70755,-0.01185,0,0,43002255,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70648,-0.01177,-0.70754,-0.01185,0,0,43019068,257
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70648,-0.01177,-0.70753,-0.01185,0,0,43031697,254
1.00,-0.00,0.00,0.00,0.03,0.00,0.70649,-0.01177,-0.70753,-0.01186,0,0,43048663,257
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70649,-0.01177,-0.70753,-0.01186,0,0,43065611,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70648,-0.01177,-0.70754,-0.01186,0,0,43078360,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70647,-0.01177,-0.70755,-0.01187,0,0,43086861,253
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70647,-0.01177,-0.70755,-0.01187,0,0,43095362,254
1.00,-0.00,0.00,0.00,0.03,0.00,0.70647,-0.01176,-0.70754,-0.01188,0,0,43112328,256
1.00,-0.00,0.00,0.00,0.00,0.00,0.70648,-0.01176,-0.70753,-0.01189,0,0,43124897,258
1.00,-0.00,0.00,0.00,0.00,0.03,0.70650,-0.01176,-0.70752,-0.01190,0,0,43141697,257
1.00,-0.00,0.00,0.03,0.00,0.00,0.70651,-0.01175,-0.70750,-0.01191,0,0,43158518,258
1.00,-0.00,-0.00,0.03,0.00,0.03,0.70651,-0.01175,-0.70750,-0.01191,0,0,43175421,253
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70651,-0.01175,-0.70750,-0.01191,0,0,43183859,253
1.00,-0.00,-0.00,0.00,-0.03,0.03,0.70651,-0.01176,-0.70751,-0.01191,0,0,43209357,254
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70650,-0.01176,-0.70751,-0.01191,0,0,43222081,255
1.00,-0.00,-0.00,-0.03,0.00,0.00,0.70650,-0.01176,-0.70751,-0.01191,0,0,43234851,253
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70650,-0.01178,-0.70752,-0.01190,0,0,43251858,253
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70649,-0.01179,-0.70753,-0.01189,0,0,43268880,253
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70648,-0.01180,-0.70753,-0.01189,0,0,43281621,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70647,-0.01181,-0.70754,-0.01189,0,0,43290191,252
1.00,-0.00,-0.00,-0.03,0.03,0.00,0.70647,-0.01181,-0.70755,-0.01189,0,0,43298660,254
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70646,-0.01181,-0.70755,-0.01188,0,0,43315666,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70645,-0.01182,-0.70757,-0.01188,0,0,43332621,254
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70643,-0.01183,-0.70758,-0.01188,0,0,43349613,254
1.00,-0.00,-0.00,0.03,0.00,0.03,0.70643,-0.01184,-0.70759,-0.01187,0,0,43362363,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70643,-0.01184,-0.70758,-0.01187,0,0,43375080,258
1.00,-0.00,0.00,0.03,0.00,0.00,0.70643,-0.01184,-0.70758,-0.01187,0,0,43383539,256
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70644,-0.01184,-0.70758,-0.01187,0,0,43391973,253
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70643,-0.01184,-0.70758,-0.01187,0,0,43413284,252
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70643,-0.01184,-0.70758,-0.01187,0,0,43421797,253
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70642,-0.01185,-0.70759,-0.01187,0,0,43438836,253
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70642,-0.01185,-0.70759,-0.01187,0,0,43443072,255
1.00,-0.00,0.00,0.03,-0.03,0.03,0.70642,-0.01185,-0.70759,-0.01187,0,0,43455820,255
1.00,-0.00,-0.00,0.03,-0.03,0.03,0.70642,-0.01186,-0.70759,-0.01187,0,0,43460045,254
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70642,-0.01186,-0.70759,-0.01186,0,0,43468561,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70643,-0.01186,-0.70758,-0.01187,0,0,43485448,257
1.00,-0.00,0.00,0.00,0.00,0.03,0.70643,-0.01186,-0.70758,-0.01187,0,0,43489643,256
1.00,-0.00,0.00,0.00,0.00,0.00,0.70644,-0.01186,-0.70758,-0.01187,0,0,43493860,255
1.00,-0.00,0.00,0.00,0.00,0.00,0.70644,-0.01186,-0.70757,-0.01187,0,0,43498044,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70646,-0.01186,-0.70755,-0.01187,0,0,43519074,257
1.00,-0.00,-0.00,0.03,-0.03,0.00,0.70646,-0.01187,-0.70755,-0.01187,0,0,43523310,253
1.00,-0.00,-0.00,0.03,-0.03,0.03,0.70646,-0.01187,-0.70756,-0.01187,0,0,43536040,255
1.00,-0.00,-0.00,0.03,-0.03,0.03,0.70646,-0.01187,-0.70756,-0.01187,0,0,43540342,252
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70646,-0.01187,-0.70756,-0.01186,0,0,43548833,255
1.00,-0.00,0.00,0.00,-0.03,0.03,0.70646,-0.01188,-0.70755,-0.01186,0,0,43553065,257
1.00,-0.00,0.00,0.00,-0.03,0.03,0.70646,-0.01188,-0.70755,-0.01186,0,0,43557328,256
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70646,-0.01189,-0.70755,-0.01186,0,0,43565741,255
1.00,-0.00,0.00,0.03,0.00,0.00,0.70647,-0.01189,-0.70755,-0.01185,0,0,43578524,258
1.00,-0.00,0.00,0.03,0.00,0.00,0.70647,-0.01189,-0.70755,-0.01185,0,0,43582711,257
1.00,-0.00,0.00,0.03,0.00,0.00,0.70648,-0.01189,-0.70753,-0.01186,0,0,43595421,256
1.00,-0.00,0.00,0.03,-0.03,0.00,0.70648,-0.01189,-0.70753,-0.01186,0,0,43599616,256
1.00,-0.00,0.00,0.03,-0.03,0.00,0.70648,-0.01189,-0.70753,-0.01186,0,0,43603857,256
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70648,-0.01189,-0.70753,-0.01186,0,0,43608074,255
1.00,-0.00,-0.00,0.03,0.03,-0.03,0.70648,-0.01188,-0.70753,-0.01186,0,0,43629367,254
1.00,-0.00,-0.00,0.03,0.03,-0.03,0.70648,-0.01188,-0.70753,-0.01187,0,0,43637864,254
1.00,-0.00,-0.00,0.03,0.03,-0.03,0.70648,-0.01188,-0.70753,-0.01187,0,0,43646359,254
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70648,-0.01188,-0.70753,-0.01187,0,0,43650609,254
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70648,-0.01187,-0.70754,-0.01187,0,0,43659092,255
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70647,-0.01187,-0.70754,-0.01187,0,0,43667611,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70647,-0.01188,-0.70755,-0.01187,0,0,43676086,255
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70646,-0.01188,-0.70755,-0.01187,0,0,43680357,254
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70646,-0.01188,-0.70756,-0.01187,0,0,43688857,253
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70645,-0.01188,-0.70756,-0.01187,0,0,43693084,255
1.00,-0.00,-0.00,-0.03,0.00,-0.03,0.70644,-0.01188,-0.70757,-0.01188,0,0,43701604,251
1.00,-0.00,-0.00,-0.03,0.00,0.00,0.70644,-0.01188,-0.70757,-0.01188,0,0,43705883,254
1.00,-0.00,-0.00,-0.03,0.00,0.00,0.70644,-0.01189,-0.70758,-0.01188,0,0,43710113,255
1.00,-0.00,-0.00,-0.03,0.00,0.00,0.70644,-0.01189,-0.70758,-0.01188,0,0,43714381,254
1.00,-0.00,-0.00,-0.03,-0.03,0.00,0.70644,-0.01189,-0.70758,-0.01188,0,0,43718631,252
1.00,-0.00,0.00,-0.03,-0.03,0.00,0.70644,-0.01189,-0.70758,-0.01188,0,0,43722938,252
1.00,-0.00,0.00,0.00,-0.03,-0.03,0.70644,-0.01189,-0.70757,-0.01188,0,0,43727260,253
1.00,-0.00,0.00,0.00,-0.03,-0.03,0.70644,-0.01189,-0.70757,-0.01188,0,0,43731510,256
1.00,-0.00,-0.00,-0.03,-0.03,0.00,0.70644,-0.01190,-0.70757,-0.01189,0,0,43752867,252
1.00,-0.00,-0.00,-0.03,-0.03,0.00,0.70644,-0.01190,-0.70757,-0.01189,0,0,43757165,252
1.00,-0.00,0.00,0.00,-0.03,-0.03,0.70644,-0.01189,-0.70757,-0.01190,0,0,43765706,255
1.00,-0.00,0.00,-0.03,-0.03,-0.03,0.70645,-0.01189,-0.70757,-0.01190,0,0,43769987,253
1.00,-0.00,-0.00,-0.03,-0.03,0.00,0.70645,-0.01190,-0.70756,-0.01190,0,0,43782751,253
1.00,-0.00,0.00,-0.03,0.00,0.00,0.70645,-0.01190,-0.70756,-0.01190,0,0,43787042,255
1.00,-0.00,0.00,-0.03,-0.03,0.00,0.70645,-0.01191,-0.70756,-0.01189,0,0,43791341,252
1.00,-0.00,0.00,-0.03,-0.03,0.00,0.70645,-0.01191,-0.70756,-0.01189,0,0,43795615,254
1.00,-0.00,-0.00,0.00,-0.03,0.03,0.70646,-0.01192,-0.70755,-0.01189,0,0,43812700,255
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70646,-0.01192,-0.70755,-0.01189,0,0,43821235,254
1.00,-0.00,0.00,0.03,-0.03,0.03,0.70646,-0.01192,-0.70755,-0.01189,0,0,43829697,256
1.00,-0.00,0.00,0.00,0.00,0.03,0.70646,-0.01193,-0.70755,-0.01189,0,0,43838241,256
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70647,-0.01193,-0.70755,-0.01190,0,0,43863626,254
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70647,-0.01193,-0.70755,-0.01190,0,0,43867873,254
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70647,-0.01194,-0.70755,-0.01189,0,0,43872101,255
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70646,-0.01195,-0.70755,-0.01189,0,0,43893379,254
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70646,-0.01195,-0.70755,-0.01189,0,0,43906107,255
1.00,-0.00,0.00,0.00,0.00,0.00,0.70647,-0.01195,-0.70754,-0.01190,0,0,43923005,255
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70647,-0.01194,-0.70754,-0.01190,0,0,43939918,254
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70647,-0.01194,-0.70754,-0.01191,0,0,43956950,253
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70648,-0.01195,-0.70754,-0.01191,0,0,43969660,255
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70647,-0.01195,-0.70754,-0.01191,0,0,43986701,255
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70647,-0.01194,-0.70754,-0.01192,0,0,43995242,252
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70647,-0.01194,-0.70754,-0.01191,0,0,44003707,255
1.00,-0.00,0.00,0.03,0.00,0.00,0.70648,-0.01195,-0.70754,-0.01191,0,0,44016478,257
1.00,-0.00,0.00,0.03,0.00,0.03,0.70648,-0.01195,-0.70753,-0.01191,0,0,44020661,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70649,-0.01195,-0.70753,-0.01191,0,0,44033312,255
1.00,-0.00,0.00,0.00,0.00,0.03,0.70649,-0.01196,-0.70752,-0.01191,0,0,44041698,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70649,-0.01196,-0.70752,-0.01191,0,0,44062829,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70649,-0.01196,-0.70753,-0.01191,0,0,44067066,255
1.00,-0.00,-0.00,-0.03,0.00,0.00,0.70648,-0.01196,-0.70753,-0.01191,0,0,44079803,253
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70648,-0.01196,-0.70753,-0.01191,0,0,44084043,254
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70649,-0.01196,-0.70753,-0.01192,0,0,44096844,256
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70649,-0.01196,-0.70753,-0.01193,0,0,44101070,254
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70649,-0.01196,-0.70753,-0.01193,0,0,44105332,257
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70649,-0.01195,-0.70753,-0.01193,0,0,44109560,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70648,-0.01194,-0.70753,-0.01195,0,0,44126565,254
1.00,0.00,-0.00,0.00,0.00,0.00,0.70648,-0.01194,-0.70753,-0.01195,0,0,44130821,255
1.00,-0.00,0.00,0.03,-0.03,0.03,0.70648,-0.01193,-0.70753,-0.01196,0,0,44143522,258
1.00,-0.00,0.00,0.03,-0.03,0.00,0.70649,-0.01193,-0.70752,-0.01197,0,0,44151977,256
