0.9937,-0.0034,-0.0063,0.0916,-0.1221,-0.0305,0.70368,0.06875,-0.70385,0.06864,0,0,179867096,245
0.9934,0.0020,-0.0054,-0.0916,0.1526,-0.0916,0.70368,0.06876,-0.70384,0.06864,0,0,179875946,245
1.0012,-0.0017,-0.0051,-0.0305,0.1221,-0.0610,0.70369,0.06876,-0.70383,0.06864,0,0,179884727,247
1.0015,0.0024,-0.0017,0.0305,0.0610,-0.1831,0.70369,0.06879,-0.70383,0.06862,0,0,179893581,246
1.0017,0.0022,-0.0042,0.0610,0.0610,-0.1221,0.70370,0.06882,-0.70383,0.06860,0,0,179902336,247
1.0000,-0.0017,0.0002,-0.0610,-0.2747,-0.2136,0.70370,0.06882,-0.70382,0.06860,0,0,179911063,246
0.9958,0.0005,0.0005,0.1221,0.1526,-0.0610,0.70371,0.06884,-0.70381,0.06859,0,0,179919868,245
1.0002,-0.0020,-0.0005,-0.0916,0.0916,0.0000,0.70372,0.06883,-0.70381,0.06858,0,0,179928696,247
1.0017,0.0032,-0.0122,-0.1526,-0.0305,-0.2136,0.70371,0.06883,-0.70382,0.06859,0,0,179941896,245
1.0000,0.0005,-0.0083,0.0916,0.0000,-0.1221,0.70368,0.06884,-0.70384,0.06859,0,0,179950729,247
1.0007,-0.0076,0.0015,0.0000,0.0610,-0.2441,0.70371,0.06882,-0.70381,0.06860,0,0,179959470,247
1.0005,0.0032,-0.0061,-0.1526,0.0000,0.0305,0.70369,0.06883,-0.70383,0.06859,0,0,179968316,244
0.9966,-0.0059,0.0044,-0.0305,-0.0916,-0.1526,0.70370,0.06881,-0.70382,0.06861,0,0,179977090,245
0.9988,-0.0059,-0.0054,-0.0916,0.1221,-0.2747,0.70369,0.06880,-0.70384,0.06862,0,0,179985908,246
1.0051,-0.0012,-0.0076,-0.0305,0.0305,-0.0610,0.70367,0.06879,-0.70385,0.06863,0,0,179994780,244
0.9971,0.0029,-0.0051,-0.0305,0.0916,0.1526,0.70367,0.06879,-0.70385,0.06863,0,0,180003644,246
1.0051,0.0005,-0.0037,0.0000,-0.1526,-0.1526,0.70365,0.06880,-0.70387,0.06862,0,0,180012466,246
1.0015,0.0012,0.0034,-0.1221,0.0610,-0.3967,0.70366,0.06879,-0.70386,0.06862,0,0,180021334,245
1.0083,0.0017,0.0049,-0.1831,0.1221,-0.0916,0.70368,0.06880,-0.70384,0.06861,0,0,180030076,246
0.9973,0.0059,-0.0039,0.0610,-0.1221,-0.1831,0.70367,0.06881,-0.70386,0.06860,0,0,180038878,245
1.0078,0.0051,-0.0022,-0.0916,-0.0610,-0.0610,0.70368,0.06883,-0.70384,0.06858,0,0,180047698,247
0.9988,-0.0049,-0.0085,-0.1526,0.0610,-0.2136,0.70366,0.06881,-0.70386,0.06859,0,0,180060935,245
0.9993,0.0005,-0.0044,-0.0916,-0.0305,-0.0305,0.70365,0.06879,-0.70387,0.06861,0,0,180078497,246
1.0010,0.0000,0.0029,-0.0305,0.0000,0.0916,0.70366,0.06879,-0.70386,0.06861,0,0,180091796,246
0.9995,-0.0022,-0.0007,0.0610,-0.0610,-0.2747,0.70366,0.06877,-0.70386,0.06864,0,0,180109415,246
0.9990,0.0012,0.0022,0.0000,0.0916,-0.2441,0.70368,0.06878,-0.70385,0.06864,0,0,180122617,246
1.0005,-0.0020,0.0022,-0.1526,0.3052,-0.1831,0.70372,0.06877,-0.70380,0.06865,0,0,180140249,244
0.9927,-0.0012,-0.0127,-0.0305,0.1526,-0.0610,0.70369,0.06876,-0.70383,0.06865,0,0,180157883,245
1.0012,-0.0005,-0.0081,0.1526,0.0000,-0.0916,0.70370,0.06876,-0.70382,0.06866,0,0,180175518,247
0.9995,-0.0017,0.0010,-0.1221,-0.1526,-0.1221,0.70372,0.06875,-0.70380,0.06868,0,0,180188768,246
0.9963,-0.0032,-0.0112,-0.0610,-0.2136,-0.1831,0.70369,0.06873,-0.70383,0.06869,0,0,180206468,246
1.0054,0.0020,-0.0120,-0.0610,0.0916,0.2136,0.70368,0.06872,-0.70384,0.06871,0,0,180219728,246
1.0024,-0.0073,-0.0103,-0.1526,0.1526,-0.0305,0.70366,0.06870,-0.70386,0.06873,0,0,180232850,245
1.0046,-0.0002,-0.0063,0.0000,-0.0610,-0.0610,0.70365,0.06871,-0.70387,0.06872,0,0,180246097,246
0.9949,-0.0022,-0.0112,-0.0916,0.0610,0.0000,0.70362,0.06868,-0.70390,0.06875,0,0,180263802,245
1.0015,0.0037,-0.0085,0.0000,0.0000,0.0916,0.70359,0.06873,-0.70393,0.06871,0,0,180285881,246
1.0046,0.0020,-0.0115,0.0305,0.0305,-0.2136,0.70360,0.06873,-0.70392,0.06871,0,0,180299076,246
1.0022,0.0017,-0.0012,-0.0305,-0.0305,-0.2136,0.70357,0.06873,-0.70395,0.06871,0,0,180312327,246
1.0015,-0.0027,-0.0017,0.1526,-0.1221,-0.0305,0.70359,0.06874,-0.70393,0.06872,0,0,180325520,247
0.9939,0.0027,0.0007,-0.0305,0.2441,-0.0305,0.70358,0.06874,-0.70394,0.06871,0,0,180343193,245
1.0029,-0.0022,-0.0073,-0.0305,0.0305,-0.0916,0.70355,0.06875,-0.70397,0.06870,0,0,180356431,246
0.9924,-0.0022,0.0039,-0.0916,-0.0305,0.0610,0.70360,0.06875,-0.70391,0.06871,0,0,180378470,247
0.9988,0.0032,-0.0037,0.0305,-0.0305,-0.0916,0.70360,0.06876,-0.70392,0.06871,0,0,180391722,246
0.9985,-0.0007,-0.0051,-0.3357,0.1221,-0.0916,0.70358,0.06875,-0.70394,0.06870,0,0,180405002,245
1.0034,-0.0007,-0.0020,-0.0916,-0.1831,-0.1526,0.70361,0.06877,-0.70390,0.06868,0,0,180422696,246
1.0032,-0.0022,-0.0027,-0.0610,-0.0305,-0.1526,0.70364,0.06876,-0.70388,0.06870,0,0,180435967,245
1.0015,0.0027,-0.0027,0.0305,-0.1831,-0.1221,0.70359,0.06878,-0.70393,0.06868,0,0,180453668,246
0.9983,-0.0022,-0.0020,0.0610,-0.0305,-0.0916,0.70357,0.06875,-0.70394,0.06871,0,0,180466903,247
0.9988,-0.0039,0.0068,0.0610,0.1221,-0.0610,0.70359,0.06876,-0.70392,0.06870,0,0,180484528,247
0.9946,0.0037,-0.0024,0.0305,0.0000,-0.1831,0.70359,0.06878,-0.70393,0.06868,0,0,180497783,244
1.0007,0.0037,-0.0061,0.0305,0.0916,-0.0305,0.70361,0.06881,-0.70391,0.06865,0,0,180515432,245
0.9961,0.0022,-0.0005,-0.1221,-0.0610,-0.0305,0.70362,0.06882,-0.70390,0.06864,0,0,180533042,245
1.0017,-0.0015,-0.0002,-0.0610,0.0305,-0.0916,0.70364,0.06881,-0.70388,0.06866,0,0,180550722,246
0.9966,0.0046,-0.0051,0.0916,-0.0305,-0.0916,0.70364,0.06883,-0.70388,0.06865,0,0,180563967,245
0.9929,-0.0071,-0.0020,-0.0305,-0.0916,-0.2136,0.70364,0.06881,-0.70388,0.06866,0,0,180577299,244
0.9998,0.0046,-0.0002,0.1526,0.0916,-0.1526,0.70362,0.06881,-0.70390,0.06866,0,0,180594907,245
1.0017,0.0046,-0.0051,-0.0610,-0.2747,-0.2441,0.70360,0.06884,-0.70392,0.06863,0,0,180608059,246
0.9973,0.0012,-0.0024,-0.0916,-0.1526,-0.0610,0.70358,0.06884,-0.70393,0.06863,0,0,180625667,246
0.9985,0.0000,-0.0085,-0.0305,-0.0610,-0.1526,0.70359,0.06886,-0.70393,0.06861,0,0,180638903,247
0.9971,0.0000,-0.0024,-0.1221,0.0000,-0.1526,0.70360,0.06886,-0.70391,0.06859,0,0,180656520,247
0.9915,0.0000,-0.0034,-0.1831,-0.0610,-0.1526,0.70361,0.06886,-0.70391,0.06859,0,0,180674098,245
0.9998,0.0049,-0.0056,0.0000,0.0305,-0.0305,0.70358,0.06887,-0.70394,0.06857,0,0,180687339,246
1.0027,-0.0051,-0.0107,0.0000,0.1221,-0.1831,0.70359,0.06885,-0.70393,0.06858,0,0,180700517,247
0.9980,-0.0054,-0.0039,0.0305,-0.0305,-0.1221,0.70356,0.06883,-0.70396,0.06860,0,0,180718259,244
0.9985,0.0042,-0.0061,-0.0305,0.2136,-0.3357,0.70357,0.06884,-0.70394,0.06860,0,0,180735852,245
1.0017,0.0012,0.0012,-0.1526,-0.0610,-0.0610,0.70360,0.06883,-0.70392,0.06860,0,0,180749200,245
0.9941,-0.0005,-0.0010,0.1221,-0.0916,0.0305,0.70359,0.06885,-0.70393,0.06858,0,0,180766851,245
0.9988,0.0002,-0.0034,-0.1221,0.0000,0.0305,0.70360,0.06882,-0.70392,0.06861,0,0,180784666,246
1.0002,-0.0007,-0.0093,0.2136,0.1221,0.0305,0.70357,0.06882,-0.70395,0.06863,0,0,180797886,246
1.0022,-0.0005,0.0022,0.0305,0.0916,-0.0916,0.70358,0.06880,-0.70394,0.06863,0,0,180811093,246
0.9954,-0.0002,0.0015,0.0305,0.0610,-0.2136,0.70360,0.06883,-0.70392,0.06860,0,0,180824276,244
1.0022,-0.0024,-0.0115,-0.1831,0.0000,-0.0305,0.70358,0.06882,-0.70394,0.06861,0,0,180841867,246
1.0044,0.0000,-0.0015,0.0916,-0.1831,-0.0305,0.70359,0.06884,-0.70393,0.06860,0,0,180859514,247
1.0005,-0.0017,0.0022,-0.1831,0.0916,-0.1831,0.70363,0.06881,-0.70389,0.06862,0,0,180877169,244
1.0012,0.0017,-0.0068,-0.1526,0.0916,-0.1221,0.70364,0.06880,-0.70388,0.06862,0,0,180890384,246
0.9993,0.0032,-0.0056,0.0305,0.1221,-0.2441,0.70361,0.06881,-0.70391,0.06862,0,0,180908076,246
1.0081,-0.0010,0.0022,0.0000,-0.0305,-0.0916,0.70364,0.06881,-0.70388,0.06861,0,0,180925709,247
1.0010,0.0037,0.0020,-0.1526,-0.1221,-0.2136,0.70366,0.06881,-0.70386,0.06861,0,0,180934524,247
1.0007,-0.0020,-0.0032,-0.0305,-0.0305,-0.2441,0.70366,0.06881,-0.70386,0.06861,0,0,180952204,245
0.9976,0.0002,0.0017,0.0610,-0.0305,-0.1221,0.70370,0.06882,-0.70382,0.06860,0,0,180969852,245
1.0024,-0.0037,-0.0071,-0.0305,-0.0305,0.0305,0.70369,0.06880,-0.70383,0.06861,0,0,180983065,246
1.0012,0.0046,0.0012,0.1831,0.0610,0.0000,0.70371,0.06884,-0.70381,0.06859,0,0,181000785,244
0.9976,-0.0051,-0.0061,-0.1526,0.0916,-0.1221,0.70373,0.06881,-0.70379,0.06861,0,0,181018438,246
0.9951,-0.0005,-0.0029,0.0916,0.0000,-0.0305,0.70371,0.06882,-0.70381,0.06861,0,0,181031782,244
0.9956,-0.0037,-0.0071,-0.0610,0.1831,-0.1831,0.70371,0.06884,-0.70381,0.06858,0,0,181049469,245
0.9929,-0.0010,-0.0098,0.0305,-0.1221,-0.0916,0.70369,0.06884,-0.70383,0.06858,0,0,181058335,243
1.0032,0.0012,0.0002,0.0305,-0.0305,0.0000,0.70369,0.06886,-0.70384,0.06857,0,0,181076068,246
1.0000,-0.0015,0.0020,-0.1221,0.1221,0.0000,0.70372,0.06883,-0.70380,0.06860,0,0,181093713,247
1.0032,-0.0012,0.0032,0.0610,0.1221,-0.2136,0.70373,0.06884,-0.70378,0.06860,0,0,181106890,246
0.9983,0.0012,-0.0024,-0.0305,-0.1831,-0.1526,0.70374,0.06888,-0.70378,0.06857,0,0,181124517,246
0.9995,0.0051,-0.0037,-0.0916,-0.1831,0.0916,0.70374,0.06888,-0.70377,0.06857,0,0,181142098,245
0.9946,0.0022,0.0073,0.2136,-0.0305,-0.2136,0.70373,0.06891,-0.70379,0.06855,0,0,181155333,245
0.9980,-0.0029,0.0056,-0.0305,0.1221,0.0000,0.70377,0.06888,-0.70375,0.06858,0,0,181172898,246
0.9954,-0.0015,-0.0134,-0.0610,0.0916,-0.1526,0.70373,0.06889,-0.70379,0.06857,0,0,181186167,244
1.0017,0.0059,-0.0034,0.0916,0.0000,0.0305,0.70371,0.06891,-0.70381,0.06856,0,0,181203853,246
0.9985,0.0046,-0.0054,0.0610,0.1221,0.0305,0.70371,0.06895,-0.70380,0.06852,0,0,181221469,246
0.9993,-0.0002,-0.0010,0.0305,-0.0610,-0.0916,0.70369,0.06895,-0.70382,0.06853,0,0,181234721,246
0.9946,-0.0029,-0.0029,0.0000,0.0305,-0.3052,0.70370,0.06894,-0.70381,0.06854,0,0,181247942,246
1.0066,0.0012,-0.0059,0.0610,-0.0610,-0.1221,0.70365,0.06894,-0.70387,0.06854,0,0,181270020,246
1.0000,-0.0024,-0.0037,-0.0916,0.0610,-0.0305,0.70364,0.06894,-0.70387,0.06854,0,0,181283252,244
0.9978,-0.0007,-0.0049,-0.0305,-0.2136,-0.1526,0.70364,0.06894,-0.70387,0.06854,0,0,181300902,247
1.0042,-0.0037,-0.0076,-0.0610,-0.0305,-0.0916,0.70362,0.06892,-0.70389,0.06856,0,0,181309787,244
1.0002,-0.0027,-0.0061,0.0610,-0.0916,-0.1221,0.70360,0.06892,-0.70391,0.06856,0,0,181327430,246
0.9956,0.0039,-0.0002,-0.0305,0.0610,-0.3357,0.70362,0.06894,-0.70389,0.06854,0,0,181340733,247
0.9993,-0.0015,0.0002,-0.1831,-0.0916,-0.1831,0.70365,0.06893,-0.70387,0.06855,0,0,181358349,245
0.9985,0.0051,-0.0020,-0.1526,0.0000,-0.0305,0.70360,0.06894,-0.70391,0.06854,0,0,181371586,246
1.0027,-0.0007,-0.0061,-0.0305,0.1221,-0.0610,0.70358,0.06893,-0.70393,0.06855,0,0,181389284,244
1.0061,0.0002,-0.0068,-0.1526,0.0000,-0.1221,0.70359,0.06894,-0.70393,0.06853,0,0,181406884,246
0.9985,-0.0037,-0.0056,-0.1526,-0.0305,-0.1221,0.70363,0.06890,-0.70389,0.06856,0,0,181424479,247
1.0005,-0.0012,-0.0054,0.0305,0.0610,-0.0916,0.70360,0.06891,-0.70391,0.06855,0,0,181437736,247
0.9971,-0.0044,0.0046,-0.0610,0.1526,0.0916,0.70363,0.06890,-0.70388,0.06856,0,0,181451022,246
1.0037,0.0039,-0.0051,-0.0305,-0.0610,0.0000,0.70359,0.06893,-0.70393,0.06852,0,0,181468735,247
0.9990,0.0007,0.0020,0.0610,0.0000,-0.1221,0.70360,0.06892,-0.70392,0.06853,0,0,181486430,247
0.9966,-0.0022,-0.0020,-0.0305,0.1831,-0.1526,0.70359,0.06891,-0.70392,0.06855,0,0,181499695,246
0.9985,0.0000,-0.0027,0.2441,0.0610,-0.1221,0.70357,0.06889,-0.70395,0.06858,0,0,181517332,243
0.9978,0.0012,-0.0010,-0.0610,-0.0916,-0.1526,0.70358,0.06889,-0.70393,0.06857,0,0,181530520,247
0.9978,0.0051,-0.0042,-0.0916,0.1831,0.1831,0.70361,0.06891,-0.70391,0.06855,0,0,181539334,245
0.9978,-0.0015,-0.0085,0.0916,0.0916,0.0305,0.70360,0.06890,-0.70392,0.06856,0,0,181548102,245
0.9983,0.0007,-0.0027,-0.1831,-0.0916,-0.1526,0.70361,0.06891,-0.70391,0.06854,0,0,181556852,246
1.0032,-0.0012,-0.0156,-0.2136,-0.0916,0.0610,0.70359,0.06891,-0.70393,0.06853,0,0,181565735,246
1.0012,0.0005,-0.0034,-0.0916,-0.0305,0.0000,0.70359,0.06892,-0.70392,0.06852,0,0,181574560,246
1.0061,-0.0054,0.0005,-0.1221,0.3967,-0.1221,0.70361,0.06890,-0.70391,0.06853,0,0,181583376,247
1.0049,-0.0046,0.0012,0.0305,0.1221,-0.2136,0.70362,0.06888,-0.70390,0.06855,0,0,181592262,245
0.9985,0.0000,-0.0056,0.0916,0.0305,-0.0305,0.70362,0.06887,-0.70390,0.06856,0,0,181601059,245
1.0010,-0.0007,-0.0122,-0.0305,0.0305,0.0000,0.70359,0.06887,-0.70393,0.06857,0,0,181609872,246
1.0002,-0.0024,0.0000,0.1221,0.0916,-0.0305,0.70360,0.06888,-0.70392,0.06856,0,0,181618699,247
0.9922,0.0020,-0.0103,-0.2136,-0.1221,0.1526,0.70358,0.06887,-0.70394,0.06857,0,0,181640741,246
0.9961,-0.0002,0.0024,-0.0610,-0.0610,0.0000,0.70358,0.06887,-0.70394,0.06856,0,0,181649561,246
1.0020,-0.0034,-0.0034,-0.0305,0.0305,0.1831,0.70357,0.06886,-0.70395,0.06859,0,0,181658432,246
0.9983,0.0020,-0.0056,-0.0305,0.1831,0.0305,0.70356,0.06886,-0.70396,0.06859,0,0,181667318,244
1.0044,-0.0051,0.0015,-0.1221,0.0610,-0.2136,0.70357,0.06884,-0.70395,0.06859,0,0,181676094,245
0.9976,-0.0066,-0.0054,-0.0916,0.0610,-0.0916,0.70357,0.06882,-0.70395,0.06861,0,0,181684929,246
1.0012,-0.0002,0.0024,0.0305,0.2136,0.0000,0.70358,0.06881,-0.70394,0.06863,0,0,181693762,247
1.0063,-0.0017,-0.0061,0.0305,0.0916,0.0916,0.70357,0.06880,-0.70395,0.06863,0,0,181702525,247
0.9993,0.0054,-0.0063,-0.0916,0.0305,-0.0610,0.70355,0.06882,-0.70397,0.06861,0,0,181711333,246
0.9966,0.0010,-0.0010,-0.1526,-0.1526,-0.1526,0.70354,0.06881,-0.70398,0.06862,0,0,181720215,244
1.0027,-0.0039,-0.0034,0.0610,0.0305,-0.1221,0.70355,0.06879,-0.70397,0.06865,0,0,181729020,245
1.0002,0.0020,-0.0098,-0.0916,0.0000,-0.0305,0.70354,0.06880,-0.70398,0.06863,0,0,181737851,246
1.0012,0.0010,0.0000,0.0305,0.0000,-0.0610,0.70357,0.06880,-0.70395,0.06863,0,0,181746696,247
0.9985,-0.0044,-0.0022,0.0305,-0.0305,-0.0305,0.70359,0.06879,-0.70393,0.06864,0,0,181755468,245
1.0015,-0.0010,-0.0017,-0.1526,-0.0916,-0.2441,0.70357,0.06879,-0.70395,0.06865,0,0,181764353,244
0.9927,0.0022,0.0024,-0.0305,-0.0610,-0.0305,0.70360,0.06880,-0.70392,0.06863,0,0,181773193,245
0.9971,0.0056,-0.0005,0.0305,0.0610,0.0916,0.70361,0.06882,-0.70390,0.06862,0,0,181782022,246
0.9998,0.0007,-0.0034,-0.1221,0.0000,-0.2136,0.70360,0.06881,-0.70392,0.06862,0,0,181790851,246
1.0076,0.0005,0.0000,-0.1221,-0.0610,-0.3357,0.70362,0.06881,-0.70390,0.06862,0,0,181799701,246
0.9951,0.0005,-0.0042,0.0305,-0.0916,-0.1221,0.70362,0.06882,-0.70390,0.06861,0,0,181808517,247
0.9990,-0.0034,-0.0020,-0.0305,0.0305,0.0610,0.70362,0.06882,-0.70390,0.06862,0,0,181817332,246
1.0020,-0.0039,-0.0029,-0.0916,-0.0305,0.0916,0.70363,0.06881,-0.70389,0.06863,0,0,181826097,245
0.9988,-0.0007,-0.0010,-0.0610,0.0610,0.0610,0.70365,0.06880,-0.70387,0.06865,0,0,181834895,246
0.9998,-0.0012,-0.0073,-0.0305,0.0305,-0.1526,0.70362,0.06882,-0.70390,0.06863,0,0,181843728,247
0.9949,-0.0046,-0.0081,-0.1831,-0.2441,-0.0610,0.70359,0.06878,-0.70392,0.06866,0,0,181852585,246
0.9980,0.0034,-0.0090,-0.0305,-0.1221,0.0610,0.70357,0.06881,-0.70395,0.06865,0,0,181861412,246
0.9985,0.0046,-0.0098,0.1221,0.1221,-0.1526,0.70356,0.06882,-0.70396,0.06864,0,0,181870292,244
0.9998,-0.0037,-0.0046,-0.1221,0.0610,-0.0610,0.70354,0.06881,-0.70398,0.06865,0,0,181879079,246
1.0007,0.0024,-0.0059,-0.0305,-0.2441,0.0610,0.70352,0.06880,-0.70400,0.06865,0,0,181887932,246
1.0012,0.0000,0.0039,-0.1221,0.1221,-0.1526,0.70352,0.06880,-0.70399,0.06865,0,0,181896766,247
0.9978,-0.0010,0.0015,-0.0916,0.2136,-0.1831,0.70355,0.06880,-0.70396,0.06864,0,0,181905535,247
1.0017,0.0000,-0.0037,0.0916,-0.0305,-0.1526,0.70354,0.06881,-0.70397,0.06862,0,0,181914360,245
0.9963,0.0000,-0.0029,0.1221,0.0305,-0.0305,0.70356,0.06882,-0.70396,0.06863,0,0,181923223,244
0.9980,-0.0012,-0.0054,-0.0610,-0.1526,-0.0305,0.70354,0.06883,-0.70397,0.06860,0,0,181932014,245
0.9954,-0.0024,-0.0061,0.0305,0.0305,-0.1221,0.70356,0.06882,-0.70396,0.06861,0,0,181940870,246
1.0034,-0.0015,-0.0112,0.1526,-0.0305,-0.1831,0.70353,0.06882,-0.70398,0.06862,0,0,181949704,246
0.9980,-0.0039,-0.0012,-0.0916,-0.0916,-0.2136,0.70351,0.06882,-0.70401,0.06862,0,0,181958521,247
0.9983,-0.0034,-0.0068,0.0610,0.1221,-0.0305,0.70350,0.06884,-0.70402,0.06861,0,0,181967338,246
1.0027,-0.0020,-0.0005,0.0916,0.0916,0.0305,0.70350,0.06883,-0.70402,0.06862,0,0,181976168,244
1.0037,0.0002,-0.0046,-0.1831,0.1221,-0.1221,0.70349,0.06884,-0.70403,0.06862,0,0,181984888,246
0.9961,0.0046,0.0051,0.0000,0.0305,-0.0305,0.70351,0.06885,-0.70400,0.06860,0,0,181993737,247
0.9983,0.0007,-0.0017,-0.0305,0.1526,0.0000,0.70354,0.06885,-0.70398,0.06861,0,0,182002468,247
0.9988,-0.0022,-0.0029,0.0610,-0.0610,-0.2136,0.70352,0.06885,-0.70399,0.06862,0,0,182011320,244
0.9990,0.0037,-0.0020,-0.0610,-0.0610,-0.2136,0.70353,0.06887,-0.70398,0.06860,0,0,182020075,247
0.9985,0.0012,0.0046,-0.0610,-0.1221,0.0000,0.70355,0.06885,-0.70397,0.06861,0,0,182028901,247
0.9993,0.0022,0.0037,0.0000,0.0000,-0.0305,0.70357,0.06888,-0.70394,0.06859,0,0,182037722,247
0.9966,-0.0012,-0.0017,-0.2441,0.0610,-0.0610,0.70358,0.06886,-0.70393,0.06860,0,0,182046503,247
1.0032,-0.0010,-0.0042,-0.0305,0.0916,-0.0916,0.70359,0.06886,-0.70393,0.06860,0,0,182055335,247
0.9946,0.0010,-0.0051,0.0916,0.1526,-0.1221,0.70357,0.06886,-0.70395,0.06859,0,0,182064199,244
1.0024,-0.0007,-0.0061,-0.0916,-0.1221,0.0916,0.70356,0.06885,-0.70396,0.06862,0,0,182073003,244
1.0017,0.0037,-0.0132,-0.0610,0.0000,0.0000,0.70354,0.06887,-0.70397,0.06860,0,0,182081819,246
1.0046,-0.0046,-0.0063,0.0000,-0.0305,-0.3357,0.70353,0.06887,-0.70399,0.06860,0,0,182090660,246
1.0000,0.0020,0.0054,-0.1221,0.0000,-0.0916,0.70356,0.06887,-0.70395,0.06860,0,0,182099464,246
1.0010,-0.0029,-0.0029,0.1831,-0.2136,-0.2136,0.70355,0.06888,-0.70397,0.06859,0,0,182108310,243
1.0017,-0.0034,-0.0039,-0.1526,0.0000,0.0305,0.70352,0.06884,-0.70400,0.06862,0,0,182117110,246
0.9978,0.0020,-0.0022,0.0610,-0.0610,-0.2441,0.70352,0.06884,-0.70400,0.06862,0,0,182125948,245
0.9978,-0.0039,-0.0095,-0.0305,-0.1221,0.0305,0.70349,0.06884,-0.70403,0.06863,0,0,182134780,244
1.0002,-0.0024,-0.0090,-0.0610,0.0610,-0.2441,0.70349,0.06883,-0.70403,0.06863,0,0,182143617,246
0.9956,-0.0027,-0.0032,-0.0916,-0.0305,0.0305,0.70348,0.06882,-0.70403,0.06864,0,0,182152458,246
0.9976,0.0000,-0.0044,-0.1221,-0.0305,-0.2136,0.70348,0.06883,-0.70404,0.06863,0,0,182161288,244
1.0007,0.0029,0.0022,0.0610,-0.0916,-0.1221,0.70353,0.06885,-0.70399,0.06862,0,0,182170067,246
1.0042,-0.0039,-0.0015,-0.1526,0.0610,0.0610,0.70352,0.06883,-0.70400,0.06863,0,0,182178885,246
1.0005,-0.0042,-0.0117,0.0610,0.1221,-0.0916,0.70349,0.06881,-0.70403,0.06864,0,0,182187730,247
1.0034,0.0063,-0.0017,-0.1221,0.0000,-0.0305,0.70349,0.06883,-0.70402,0.06862,0,0,182196586,246
0.9980,0.0015,0.0007,0.0916,-0.1221,-0.1831,0.70350,0.06884,-0.70402,0.06861,0,0,182205419,245
1.0051,0.0024,-0.0063,0.0916,-0.2441,0.1221,0.70348,0.06885,-0.70403,0.06861,0,0,182214270,244
1.0029,0.0071,-0.0007,-0.0305,-0.1221,0.0305,0.70349,0.06888,-0.70403,0.06858,0,0,182223024,246
1.0005,-0.0010,-0.0076,-0.2441,0.1526,-0.3052,0.70350,0.06889,-0.70402,0.06856,0,0,182231855,245
1.0020,0.0002,0.0015,-0.0305,0.0916,0.0000,0.70352,0.06891,-0.70400,0.06854,0,0,182240721,247
0.9978,0.0012,-0.0046,-0.0305,0.2136,0.0305,0.70353,0.06893,-0.70399,0.06852,0,0,182249503,246
1.0049,-0.0007,0.0017,0.1221,0.1221,-0.0916,0.70354,0.06894,-0.70397,0.06851,0,0,182258353,244
1.0000,-0.0007,-0.0059,0.0000,-0.0305,-0.3052,0.70353,0.06895,-0.70399,0.06851,0,0,182271496,247
1.0032,-0.0032,-0.0037,0.0305,0.0305,-0.0610,0.70352,0.06895,-0.70400,0.06851,0,0,182280325,244
0.9971,0.0051,-0.0063,-0.0305,0.0610,0.0000,0.70351,0.06896,-0.70401,0.06850,0,0,182289116,246
0.9980,-0.0010,0.0000,0.0000,-0.2136,0.0000,0.70352,0.06896,-0.70400,0.06850,0,0,182297904,247
0.9990,0.0024,-0.0022,-0.0305,-0.1526,-0.1526,0.70352,0.06896,-0.70400,0.06850,0,0,182306719,247
0.9971,-0.0029,-0.0083,-0.1221,-0.1526,-0.1221,0.70349,0.06893,-0.70402,0.06853,0,0,182315522,247
0.9973,-0.0037,-0.0012,-0.1526,-0.1526,-0.2136,0.70349,0.06891,-0.70403,0.06854,0,0,182324382,246
1.0012,0.0042,0.0054,0.0305,0.2747,-0.0916,0.70352,0.06893,-0.70400,0.06852,0,0,182333271,244
0.9995,-0.0012,-0.0081,0.0916,-0.0305,-0.0916,0.70351,0.06893,-0.70401,0.06852,0,0,182342061,246
1.0020,0.0002,0.0017,0.0305,0.0000,-0.0610,0.70351,0.06893,-0.70401,0.06853,0,0,182350904,247
0.9985,0.0017,-0.0010,0.0305,-0.0916,-0.1526,0.70351,0.06894,-0.70401,0.06852,0,0,182359721,246
0.9941,-0.0020,0.0056,0.1831,-0.0916,0.0610,0.70355,0.06892,-0.70397,0.06855,0,0,182368526,247
1.0024,0.0022,-0.0017,-0.1221,0.0305,-0.0305,0.70356,0.06892,-0.70396,0.06855,0,0,182377332,246
0.9995,0.0024,-0.0002,0.0305,0.0610,-0.2136,0.70356,0.06892,-0.70396,0.06854,0,0,182386195,244
1.0007,-0.0017,0.0034,-0.0916,0.0305,-0.1831,0.70357,0.06891,-0.70395,0.06856,0,0,182394989,244
0.9937,0.0000,-0.0085,-0.0305,0.0916,-0.1526,0.70355,0.06892,-0.70397,0.06855,0,0,182403796,245
1.0037,-0.0032,-0.0078,-0.1221,-0.1831,-0.0305,0.70352,0.06889,-0.70399,0.06857,0,0,182412642,245
0.9968,-0.0022,0.0020,-0.0916,-0.0305,-0.1831,0.70353,0.06885,-0.70399,0.06861,0,0,182421468,245
1.0000,-0.0034,-0.0032,0.0610,-0.1221,-0.1221,0.70352,0.06886,-0.70399,0.06861,0,0,182430324,243
0.9963,-0.0068,-0.0005,-0.0916,-0.0305,-0.1526,0.70353,0.06884,-0.70398,0.06862,0,0,182439172,244
1.0029,0.0037,0.0007,0.0916,-0.1221,-0.0305,0.70355,0.06885,-0.70397,0.06862,0,0,182448028,245
