1.0001,-0.0006,-0.0042,0.0000,0.0916,0.0305,0.70680,-0.00116,-0.70742,-0.00073,0,0,96526251,247
0.9989,-0.0004,-0.0024,-0.0305,0.0610,0.0000,0.70679,-0.00116,-0.70742,-0.00073,0,0,96535018,247
0.9995,-0.0001,-0.0027,0.0000,0.0610,-0.0610,0.70679,-0.00116,-0.70742,-0.00073,0,0,96552478,249
0.9968,0.0007,-0.0033,0.0000,0.0305,-0.0610,0.70679,-0.00117,-0.70742,-0.00072,0,0,96561286,246
0.9982,0.0009,-0.0015,0.0305,0.0610,0.0610,0.70680,-0.00117,-0.70742,-0.00072,0,0,96570068,246
0.9980,0.0017,-0.0042,0.0000,0.0610,0.0305,0.70681,-0.00117,-0.70740,-0.00073,0,0,96583172,246
0.9989,-0.0011,-0.0038,-0.0305,0.0000,0.0000,0.70679,-0.00116,-0.70742,-0.00073,0,0,96600597,248
0.9972,0.0015,-0.0013,-0.0916,0.0000,-0.0305,0.70680,-0.00117,-0.70742,-0.00073,0,0,96609406,248
0.9998,0.0002,-0.0029,-0.0916,-0.0305,-0.0305,0.70680,-0.00117,-0.70741,-0.00073,0,0,96618206,246
1.0007,-0.0010,-0.0038,-0.0305,0.0305,0.1221,0.70680,-0.00118,-0.70742,-0.00073,0,0,96635646,248
1.0004,-0.0004,-0.0061,0.0000,0.0610,-0.0305,0.70678,-0.00118,-0.70743,-0.00073,0,0,96648786,247
0.9950,-0.0006,-0.0012,-0.0916,0.0610,-0.0610,0.70677,-0.00117,-0.70745,-0.00075,0,0,96661996,246
0.9988,0.0015,-0.0013,-0.0305,0.0305,-0.0305,0.70679,-0.00118,-0.70742,-0.00075,0,0,96679469,249
0.9985,0.0022,-0.0055,-0.0305,0.0305,0.0000,0.70678,-0.00117,-0.70744,-0.00076,0,0,96688291,246
0.9984,-0.0010,-0.0027,0.0305,0.0305,-0.0305,0.70678,-0.00119,-0.70744,-0.00075,0,0,96710205,247
0.9985,0.0004,0.0013,-0.0305,0.0916,-0.0610,0.70680,-0.00119,-0.70742,-0.00075,0,0,96727747,248
0.9988,-0.0009,-0.0032,-0.0305,0.0305,-0.0305,0.70680,-0.00119,-0.70742,-0.00074,0,0,96740850,247
0.9991,0.0001,-0.0033,-0.0305,-0.0305,0.0000,0.70678,-0.00121,-0.70743,-0.00073,0,0,96758419,248
0.9968,-0.0012,-0.0050,-0.0305,0.0916,-0.0305,0.70676,-0.00123,-0.70745,-0.00071,0,0,96771568,248
0.9987,-0.0001,-0.0029,-0.0610,-0.0610,-0.0305,0.70675,-0.00123,-0.70746,-0.00072,0,0,96780354,245
0.9977,0.0007,-0.0066,0.0000,0.0000,-0.0610,0.70672,-0.00121,-0.70749,-0.00074,0,0,96806612,248
0.9988,0.0017,-0.0023,-0.0916,0.1221,0.0000,0.70673,-0.00119,-0.70748,-0.00076,0,0,96832857,247
0.9980,-0.0035,-0.0067,-0.0916,-0.0305,-0.0610,0.70672,-0.00120,-0.70749,-0.00076,0,0,96850436,248
0.9982,0.0011,-0.0073,-0.0305,0.0000,-0.0305,0.70669,-0.00120,-0.70752,-0.00076,0,0,96863475,250
0.9957,0.0043,-0.0020,0.0000,0.0000,-0.0305,0.70669,-0.00118,-0.70752,-0.00078,0,0,96872284,247
0.9962,-0.0002,-0.0034,0.0000,0.0305,-0.1221,0.70671,-0.00117,-0.70751,-0.00079,0,0,96885430,249
0.9979,0.0012,-0.0020,0.1221,0.0610,0.0000,0.70672,-0.00115,-0.70749,-0.00080,0,0,96898604,248
0.9983,0.0000,-0.0055,0.0000,0.0610,0.0000,0.70673,-0.00118,-0.70748,-0.00077,0,0,96916075,249
1.0002,-0.0010,-0.0016,-0.0305,0.0000,0.0000,0.70674,-0.00119,-0.70747,-0.00076,0,0,96929112,250
0.9990,0.0012,0.0005,-0.0916,0.0000,-0.0610,0.70676,-0.00120,-0.70745,-0.00075,0,0,96942311,246
0.9987,0.0013,-0.0039,0.0000,-0.0610,-0.0305,0.70676,-0.00119,-0.70746,-0.00076,0,0,96951020,248
0.9978,0.0017,-0.0015,-0.0610,-0.0305,-0.0305,0.70676,-0.00116,-0.70746,-0.00080,0,0,96977393,248
0.9980,-0.0013,-0.0045,0.0000,0.0000,-0.0610,0.70675,-0.00118,-0.70746,-0.00079,0,0,96990435,249
0.9982,0.0027,-0.0029,0.0305,0.0610,0.0610,0.70676,-0.00119,-0.70745,-0.00077,0,0,97007903,247
0.9983,-0.0004,-0.0017,0.0000,0.0305,-0.1221,0.70677,-0.00120,-0.70745,-0.00077,0,0,97025391,248
0.9978,0.0007,-0.0016,0.0000,0.0305,-0.0610,0.70677,-0.00119,-0.70744,-0.00077,0,0,97034203,247
0.9977,0.0006,-0.0054,0.0610,0.0000,0.0000,0.70676,-0.00117,-0.70745,-0.00079,0,0,97056104,249
0.9985,0.0005,-0.0063,-0.0916,0.0610,-0.0916,0.70674,-0.00118,-0.70747,-0.00079,0,0,97069259,246
0.9979,0.0009,-0.0039,-0.0610,0.0000,-0.0610,0.70673,-0.00118,-0.70748,-0.00080,0,0,97086791,246
0.9998,-0.0011,-0.0044,-0.0610,0.0305,-0.0610,0.70675,-0.00117,-0.70747,-0.00081,0,0,97099998,246
0.9987,0.0016,-0.0017,-0.0305,0.0305,0.0610,0.70674,-0.00117,-0.70747,-0.00081,0,0,97117579,248
0.9962,0.0009,-0.0017,0.0610,0.0305,-0.0305,0.70674,-0.00117,-0.70747,-0.00081,0,0,97121958,248
0.9995,0.0013,-0.0032,-0.0916,0.0305,0.0305,0.70673,-0.00117,-0.70748,-0.00081,0,0,97135063,248
1.0004,0.0026,-0.0015,0.0000,-0.0305,-0.0305,0.70674,-0.00116,-0.70747,-0.00082,0,0,97148279,247
0.9971,0.0022,-0.0024,-0.1221,0.0000,-0.0916,0.70675,-0.00116,-0.70746,-0.00083,0,0,97165824,247
1.0005,0.0027,-0.0028,0.0000,0.1221,-0.0916,0.70676,-0.00114,-0.70746,-0.00085,0,0,97179029,247
0.9996,0.0013,-0.0017,-0.0610,0.0000,-0.0305,0.70676,-0.00114,-0.70745,-0.00085,0,0,97183432,248
0.9985,0.0013,-0.0035,0.0000,0.0305,-0.0610,0.70675,-0.00112,-0.70746,-0.00087,0,0,97196629,248
0.9979,0.0004,-0.0054,-0.0305,0.0305,-0.0916,0.70673,-0.00111,-0.70748,-0.00089,0,0,97209812,247
0.9995,0.0001,-0.0038,-0.0305,0.0916,-0.0305,0.70674,-0.00111,-0.70747,-0.00089,0,0,97227338,248
1.0004,0.0032,-0.0032,0.0916,-0.0916,-0.0305,0.70674,-0.00111,-0.70747,-0.00090,0,0,97240438,247
0.9984,0.0000,-0.0038,-0.0305,0.0610,0.0000,0.70672,-0.00109,-0.70750,-0.00091,0,0,97257969,248
0.9993,0.0000,-0.0038,-0.0305,0.0305,-0.0305,0.70671,-0.00109,-0.70750,-0.00091,0,0,97266739,249
0.9988,-0.0002,-0.0017,-0.0305,0.0610,0.0305,0.70672,-0.00110,-0.70749,-0.00091,0,0,97288631,248
0.9963,0.0051,0.0018,0.0305,0.0610,-0.0916,0.70674,-0.00107,-0.70747,-0.00094,0,0,97306122,249
0.9999,-0.0001,-0.0044,-0.0610,0.0305,-0.0305,0.70676,-0.00106,-0.70746,-0.00095,0,0,97319247,246
0.9988,0.0016,-0.0017,-0.0610,0.0610,-0.0305,0.70677,-0.00106,-0.70745,-0.00096,0,0,97332345,248
1.0000,0.0004,-0.0052,-0.0305,0.0305,0.0000,0.70676,-0.00106,-0.70745,-0.00096,0,0,97341081,249
0.9977,0.0010,-0.0016,-0.0610,0.0000,-0.0610,0.70677,-0.00106,-0.70744,-0.00097,0,0,97354289,246
0.9990,0.0012,-0.0011,-0.0610,0.0000,-0.0610,0.70677,-0.00107,-0.70744,-0.00096,0,0,97367396,248
0.9968,0.0034,-0.0012,-0.0305,0.0610,-0.0610,0.70678,-0.00107,-0.70743,-0.00096,0,0,97380501,249
1.0010,0.0005,-0.0016,-0.0916,0.0610,-0.0305,0.70681,-0.00107,-0.70740,-0.00098,0,0,97398032,248
0.9996,0.0029,0.0012,0.0000,0.0305,-0.0305,0.70682,-0.00105,-0.70739,-0.00100,0,0,97411238,247
0.9966,-0.0005,-0.0028,0.0610,0.0305,0.0000,0.70683,-0.00106,-0.70738,-0.00099,0,0,97428720,249
0.9991,-0.0004,-0.0042,-0.0916,0.0610,0.0000,0.70683,-0.00106,-0.70738,-0.00100,0,0,97446288,247
1.0000,-0.0012,0.0004,0.0305,0.0000,0.0000,0.70684,-0.00107,-0.70737,-0.00099,0,0,97455050,248
0.9955,-0.0016,-0.0032,-0.0610,0.0305,0.0305,0.70683,-0.00110,-0.70739,-0.00096,0,0,97476860,247
0.9994,0.0017,-0.0024,0.0610,0.0916,-0.0305,0.70682,-0.00110,-0.70739,-0.00096,0,0,97490030,247
1.0001,-0.0004,-0.0024,0.0305,0.0916,-0.0610,0.70681,-0.00111,-0.70740,-0.00096,0,0,97507478,249
1.0004,0.0018,-0.0050,0.0610,0.0610,-0.0916,0.70680,-0.00109,-0.70741,-0.00097,0,0,97525032,248
0.9995,0.0024,0.0006,0.0000,0.0610,-0.0610,0.70682,-0.00107,-0.70739,-0.00098,0,0,97538243,246
0.9999,0.0004,-0.0012,0.0000,0.0305,-0.0305,0.70683,-0.00106,-0.70738,-0.00099,0,0,97555701,249
0.9994,-0.0005,-0.0038,0.0000,-0.0305,0.0000,0.70682,-0.00107,-0.70739,-0.00098,0,0,97564470,248
0.9995,-0.0005,0.0006,-0.0610,0.0305,0.0305,0.70681,-0.00109,-0.70740,-0.00097,0,0,97586418,248
0.9985,0.0002,-0.0021,-0.0305,0.0610,-0.1221,0.70681,-0.00109,-0.70740,-0.00097,0,0,97599510,249
0.9988,0.0005,-0.0011,-0.0305,0.0305,-0.0305,0.70681,-0.00109,-0.70740,-0.00098,0,0,97617073,248
1.0015,0.0027,-0.0035,0.0000,0.0610,0.0000,0.70683,-0.00109,-0.70738,-0.00098,0,0,97634668,248
0.9982,0.0029,0.0029,0.0000,0.0000,-0.0916,0.70685,-0.00106,-0.70736,-0.00101,0,0,97647810,248
0.9989,0.0024,-0.0035,-0.0610,0.0610,0.0305,0.70686,-0.00105,-0.70735,-0.00102,0,0,97660916,247
0.9966,0.0024,-0.0011,-0.0610,0.0305,0.0000,0.70686,-0.00105,-0.70735,-0.00103,0,0,97665348,246
1.0000,0.0004,-0.0017,-0.0305,0.0916,0.0305,0.70687,-0.00104,-0.70734,-0.00104,0,0,97678477,249
1.0000,0.0000,-0.0037,0.0610,0.0000,-0.0916,0.70686,-0.00105,-0.70735,-0.00102,0,0,97696012,247
0.9994,0.0031,-0.0032,-0.0610,-0.0305,-0.0916,0.70685,-0.00103,-0.70737,-0.00105,0,0,97709122,249
1.0011,0.0015,0.0004,-0.0305,0.0000,0.0305,0.70685,-0.00103,-0.70736,-0.00106,0,0,97726582,248
1.0001,-0.0017,-0.0043,0.0610,-0.0916,0.0000,0.70685,-0.00104,-0.70736,-0.00105,0,0,97744081,249
0.9999,0.0000,-0.0022,0.0000,0.0305,0.0305,0.70685,-0.00104,-0.70736,-0.00104,0,0,97752807,248
0.9987,0.0013,-0.0050,-0.0305,0.0610,0.0000,0.70684,-0.00105,-0.70737,-0.00104,0,0,97761468,249
0.9988,0.0002,-0.0049,0.0610,0.0305,-0.0610,0.70683,-0.00106,-0.70738,-0.00103,0,0,97774563,249
0.9960,-0.0016,-0.0023,0.0305,0.1526,0.0000,0.70684,-0.00106,-0.70737,-0.00102,0,0,97792070,248
0.9973,-0.0004,-0.0054,0.0305,0.0305,-0.0916,0.70683,-0.00107,-0.70738,-0.00102,0,0,97805241,246
1.0015,0.0039,-0.0032,-0.0916,0.0305,-0.0305,0.70683,-0.00107,-0.70738,-0.00102,0,0,97818417,248
0.9983,-0.0001,0.0013,0.0610,0.0000,0.0000,0.70684,-0.00107,-0.70737,-0.00102,0,0,97835997,247
1.0011,0.0012,-0.0044,-0.0305,0.0610,0.0000,0.70683,-0.00108,-0.70738,-0.00102,0,0,97853478,249
0.9979,0.0017,-0.0034,-0.0610,-0.0305,0.0000,0.70682,-0.00108,-0.70739,-0.00103,0,0,97862287,246
0.9980,-0.0001,-0.0038,-0.1221,0.0305,-0.0916,0.70681,-0.00108,-0.70741,-0.00104,0,0,97884290,246
0.9993,0.0033,-0.0027,-0.0305,0.0305,0.0610,0.70680,-0.00107,-0.70741,-0.00105,0,0,97897437,248
1.0012,-0.0007,-0.0016,0.0305,0.0916,-0.0305,0.70680,-0.00107,-0.70741,-0.00105,0,0,97915030,247
0.9980,0.0023,-0.0018,0.0916,0.1526,0.1221,0.70682,-0.00107,-0.70739,-0.00104,0,0,97928124,249
0.9976,-0.0005,-0.0037,0.0000,0.0305,-0.0305,0.70682,-0.00108,-0.70740,-0.00103,0,0,97945583,248
0.9973,0.0018,-0.0028,0.0000,0.0000,-0.0610,0.70680,-0.00109,-0.70741,-0.00103,0,0,97958787,246
1.0000,-0.0005,-0.0015,-0.0305,0.0305,-0.0610,0.70680,-0.00109,-0.70742,-0.00103,0,0,97967578,248
1.0006,0.0004,-0.0028,-0.0305,0.0305,-0.0305,0.70680,-0.00109,-0.70742,-0.00103,0,0,97976334,246
0.9984,0.0022,-0.0032,0.0000,0.0610,-0.0305,0.70680,-0.00110,-0.70741,-0.00103,0,0,97993813,248
0.9991,-0.0006,0.0004,-0.0610,0.0305,-0.0610,0.70681,-0.00108,-0.70740,-0.00104,0,0,98024477,249
0.9971,-0.0015,-0.0038,-0.0610,0.0305,-0.0305,0.70680,-0.00110,-0.70741,-0.00103,0,0,98042026,247
0.9985,0.0006,-0.0018,-0.0610,0.0000,-0.0305,0.70680,-0.00110,-0.70741,-0.00104,0,0,98055202,247
0.9974,0.0039,0.0011,-0.0305,0.0610,0.0610,0.70682,-0.00110,-0.70739,-0.00104,0,0,98068348,248
1.0005,0.0032,-0.0056,0.0305,0.0000,0.0000,0.70682,-0.00110,-0.70739,-0.00104,0,0,98077068,248
1.0009,0.0010,0.0002,0.0000,0.0000,0.0000,0.70686,-0.00111,-0.70735,-0.00104,0,0,98107699,249
0.9989,-0.0026,-0.0085,-0.0610,0.0000,-0.0305,0.70684,-0.00112,-0.70738,-0.00103,0,0,98133951,247
0.9978,-0.0002,-0.0039,0.0000,0.0000,-0.0305,0.70682,-0.00112,-0.70739,-0.00103,0,0,98142702,249
0.9998,0.0017,-0.0016,-0.0916,-0.0305,-0.0610,0.70683,-0.00112,-0.70738,-0.00104,0,0,98151441,248
0.9996,-0.0023,-0.0077,-0.0916,0.0610,-0.0916,0.70682,-0.00113,-0.70739,-0.00104,0,0,98164487,249
1.0004,0.0013,-0.0016,0.0000,0.0305,0.0305,0.70683,-0.00113,-0.70738,-0.00104,0,0,98173215,247
0.9969,0.0018,-0.0031,-0.0610,0.0916,-0.0305,0.70681,-0.00111,-0.70740,-0.00105,0,0,98194993,247
0.9982,0.0026,-0.0006,-0.0610,0.0000,-0.0305,0.70682,-0.00111,-0.70740,-0.00106,0,0,98203762,249
1.0005,-0.0002,-0.0033,0.0000,0.1221,-0.0305,0.70681,-0.00112,-0.70740,-0.00105,0,0,98225608,248
0.9998,0.0009,-0.0015,-0.0305,0.0610,-0.0610,0.70681,-0.00112,-0.70740,-0.00104,0,0,98234378,247
0.9993,0.0002,-0.0027,-0.0305,0.0000,-0.0305,0.70682,-0.00113,-0.70740,-0.00104,0,0,98243199,247
1.0002,0.0005,-0.0062,-0.0916,0.0305,0.0610,0.70679,-0.00113,-0.70742,-0.00105,0,0,98256346,249
0.9994,0.0007,-0.0043,-0.0610,0.0305,0.0305,0.70679,-0.00113,-0.70742,-0.00104,0,0,98260714,248
0.9998,0.0015,-0.0001,-0.0610,0.0610,-0.0305,0.70680,-0.00113,-0.70742,-0.00105,0,0,98269475,249
0.9974,0.0001,-0.0006,-0.0916,0.1221,0.0916,0.70681,-0.00113,-0.70741,-0.00105,0,0,98278295,246
0.9987,-0.0011,-0.0032,-0.0610,0.0916,0.0000,0.70681,-0.00114,-0.70740,-0.00104,0,0,98287068,248
1.0002,0.0004,-0.0011,-0.0610,0.0000,0.0000,0.70682,-0.00115,-0.70739,-0.00104,0,0,98295858,248
0.9984,-0.0002,-0.0046,-0.0305,0.1221,-0.0305,0.70681,-0.00116,-0.70740,-0.00103,0,0,98304658,248
0.9978,0.0004,-0.0043,0.0305,0.0000,-0.0305,0.70679,-0.00117,-0.70742,-0.00103,0,0,98317802,247
0.9988,0.0005,-0.0027,0.0305,0.0916,0.0000,0.70679,-0.00118,-0.70742,-0.00102,0,0,98335420,248
0.9990,0.0002,-0.0016,-0.0610,0.0000,-0.0305,0.70680,-0.00118,-0.70741,-0.00102,0,0,98348502,249
0.9990,0.0001,-0.0057,-0.0305,0.0610,0.0916,0.70678,-0.00121,-0.70743,-0.00100,0,0,98366064,247
0.9979,0.0009,-0.0017,-0.0916,0.1221,-0.0610,0.70679,-0.00123,-0.70742,-0.00099,0,0,98383667,248
0.9988,0.0013,-0.0027,-0.0610,0.0305,-0.0305,0.70678,-0.00123,-0.70743,-0.00100,0,0,98396857,247
1.0001,0.0006,-0.0028,0.0000,0.0610,-0.0916,0.70675,-0.00123,-0.70746,-0.00100,0,0,98414471,248
0.9978,-0.0002,-0.0022,-0.0610,0.0000,-0.0305,0.70676,-0.00123,-0.70746,-0.00100,0,0,98423290,246
0.9987,0.0005,-0.0040,0.0610,0.0610,-0.0916,0.70675,-0.00122,-0.70746,-0.00101,0,0,98432030,247
1.0007,-0.0011,-0.0029,0.0305,0.0000,0.0305,0.70676,-0.00123,-0.70746,-0.00100,0,0,98445252,246
0.9982,0.0001,0.0000,0.0000,0.0916,-0.0305,0.70679,-0.00122,-0.70742,-0.00102,0,0,98462822,248
0.9961,-0.0004,-0.0024,-0.0610,0.0610,-0.0305,0.70678,-0.00122,-0.70743,-0.00101,0,0,98475952,247
0.9994,-0.0011,-0.0018,-0.0610,0.0305,-0.0305,0.70679,-0.00123,-0.70742,-0.00101,0,0,98493431,248
0.9966,0.0002,-0.0015,-0.0305,0.0916,-0.0305,0.70681,-0.00124,-0.70741,-0.00100,0,0,98506520,249
0.9972,-0.0005,-0.0015,0.0000,0.0305,0.0610,0.70684,-0.00124,-0.70737,-0.00101,0,0,98519701,249
0.9972,-0.0027,-0.0039,-0.0305,0.0000,-0.0305,0.70681,-0.00127,-0.70740,-0.00098,0,0,98537203,247
0.9985,-0.0024,-0.0046,-0.0916,0.0000,0.0305,0.70679,-0.00128,-0.70742,-0.00098,0,0,98554727,249
0.9961,-0.0018,0.0031,-0.1221,0.0000,0.0305,0.70683,-0.00131,-0.70739,-0.00095,0,0,98567876,248
0.9968,0.0005,-0.0017,0.0000,0.0610,0.0000,0.70684,-0.00131,-0.70737,-0.00096,0,0,98576652,248
0.9990,-0.0002,-0.0057,-0.0610,0.0610,0.0305,0.70683,-0.00133,-0.70738,-0.00095,0,0,98602912,248
0.9978,-0.0015,-0.0082,-0.0610,0.0305,-0.0610,0.70681,-0.00133,-0.70740,-0.00095,0,0,98616023,247
1.0007,-0.0001,-0.0034,-0.0610,0.1221,-0.0305,0.70680,-0.00133,-0.70741,-0.00096,0,0,98633611,248
0.9978,-0.0021,-0.0024,-0.0305,0.0000,-0.0305,0.70680,-0.00135,-0.70741,-0.00095,0,0,98646703,248
0.9972,-0.0004,-0.0034,0.0000,0.0305,-0.0305,0.70679,-0.00136,-0.70742,-0.00094,0,0,98664236,247
0.9977,-0.0023,0.0011,-0.0305,0.0916,0.0000,0.70681,-0.00138,-0.70740,-0.00092,0,0,98677405,249
1.0004,0.0034,-0.0026,-0.0610,0.0916,0.0305,0.70681,-0.00136,-0.70741,-0.00096,0,0,98694913,248
0.9978,0.0018,-0.0033,-0.0610,0.0305,0.0916,0.70679,-0.00135,-0.70742,-0.00097,0,0,98712434,248
0.9994,0.0015,-0.0043,-0.0305,0.0610,-0.0916,0.70678,-0.00135,-0.70743,-0.00097,0,0,98721249,246
1.0004,0.0028,-0.0011,0.0000,0.0610,-0.0916,0.70679,-0.00133,-0.70742,-0.00099,0,0,98730030,247
0.9974,0.0037,-0.0040,0.0000,0.0916,-0.0610,0.70680,-0.00131,-0.70741,-0.00101,0,0,98743124,249
0.9984,0.0031,0.0004,0.0610,0.0000,-0.0916,0.70682,-0.00129,-0.70739,-0.00103,0,0,98756324,246
0.9980,0.0002,-0.0021,-0.0610,0.0916,-0.0610,0.70683,-0.00129,-0.70739,-0.00104,0,0,98773788,246
1.0006,-0.0020,-0.0050,-0.0305,0.0000,-0.0305,0.70682,-0.00131,-0.70739,-0.00103,0,0,98786870,248
0.9998,-0.0002,-0.0055,-0.0305,0.0305,-0.1526,0.70680,-0.00130,-0.70741,-0.00105,0,0,98804437,247
1.0009,0.0027,-0.0035,-0.0305,0.0610,-0.0305,0.70680,-0.00129,-0.70741,-0.00107,0,0,98817488,249
0.9988,-0.0004,-0.0009,-0.0610,0.0916,-0.0305,0.70680,-0.00129,-0.70741,-0.00107,0,0,98834997,246
0.9978,0.0000,-0.0006,0.0305,0.0916,0.0000,0.70683,-0.00131,-0.70739,-0.00106,0,0,98852473,248
1.0009,0.0001,0.0000,-0.0305,0.0916,-0.0610,0.70684,-0.00131,-0.70737,-0.00106,0,0,98861113,249
0.9977,0.0016,-0.0029,-0.0610,0.0610,0.0000,0.70684,-0.00131,-0.70737,-0.00106,0,0,98869880,248
0.9958,-0.0005,0.0009,0.0000,0.0610,0.0305,0.70686,-0.00131,-0.70735,-0.00106,0,0,98878648,248
1.0005,-0.0001,-0.0052,0.1221,0.0305,0.0000,0.70685,-0.00131,-0.70736,-0.00106,0,0,98882995,247
0.9999,-0.0005,-0.0040,0.0000,0.0305,-0.0305,0.70685,-0.00132,-0.70737,-0.00105,0,0,98896214,247
0.9971,-0.0024,-0.0038,0.0000,-0.0610,-0.0305,0.70684,-0.00132,-0.70737,-0.00105,0,0,98904966,248
0.9987,-0.0013,-0.0048,0.0305,-0.0610,-0.0305,0.70683,-0.00133,-0.70738,-0.00104,0,0,98909340,248
0.9998,0.0021,-0.0055,-0.1221,0.0916,0.0305,0.70682,-0.00134,-0.70740,-0.00104,0,0,98931295,246
0.9972,-0.0011,-0.0015,-0.0610,0.0610,0.0305,0.70682,-0.00134,-0.70739,-0.00104,0,0,98940071,247
0.9973,0.0027,-0.0028,0.0000,0.0305,-0.0305,0.70683,-0.00134,-0.70738,-0.00104,0,0,98957613,248
1.0005,0.0037,0.0000,0.0305,0.1221,0.0000,0.70684,-0.00132,-0.70738,-0.00106,0,0,98966407,248
0.9996,-0.0001,-0.0021,0.0000,-0.0610,-0.0305,0.70688,-0.00130,-0.70733,-0.00108,0,0,98992630,248
0.9987,-0.0012,-0.0035,0.0610,0.0305,-0.0610,0.70688,-0.00131,-0.70734,-0.00108,0,0,99001387,248
1.0001,0.0057,-0.0033,0.0000,-0.0305,-0.0610,0.70687,-0.00128,-0.70734,-0.00110,0,0,99010205,247
0.9991,0.0031,-0.0029,-0.1221,0.0000,-0.0610,0.70685,-0.00127,-0.70736,-0.00113,0,0,99023376,247
0.9993,0.0034,-0.0013,0.0000,-0.0305,-0.0305,0.70685,-0.00126,-0.70736,-0.00114,0,0,99032199,247
0.9985,0.0001,-0.0043,-0.0305,0.0610,0.0305,0.70685,-0.00127,-0.70737,-0.00113,0,0,99040952,247
0.9988,0.0013,-0.0039,-0.0305,0.0000,0.0000,0.70685,-0.00128,-0.70736,-0.00113,0,0,99054098,249
0.9994,0.0032,-0.0027,-0.0916,0.0000,-0.0916,0.70684,-0.00127,-0.70737,-0.00114,0,0,99062865,248
0.9985,0.0007,-0.0048,0.0305,0.0000,-0.0610,0.70681,-0.00126,-0.70740,-0.00114,0,0,99084856,247
1.0026,0.0013,-0.0028,0.0305,0.0916,-0.1221,0.70682,-0.00126,-0.70740,-0.00115,0,0,99089288,246
0.9988,0.0007,-0.0005,0.0000,0.0000,-0.0610,0.70683,-0.00125,-0.70738,-0.00115,0,0,99098065,247
0.9995,0.0009,-0.0059,0.0000,-0.0305,-0.0610,0.70680,-0.00125,-0.70741,-0.00115,0,0,99115671,248
0.9971,0.0034,-0.0049,0.0305,0.0305,0.0305,0.70679,-0.00124,-0.70742,-0.00117,0,0,99124473,248
0.9993,0.0031,-0.0027,0.0610,0.0305,-0.0610,0.70680,-0.00123,-0.70741,-0.00117,0,0,99133253,246
1.0009,-0.0011,-0.0049,0.0610,0.0305,-0.0305,0.70678,-0.00124,-0.70743,-0.00116,0,0,99150827,247
0.9982,0.0018,-0.0045,0.0000,0.0610,-0.0610,0.70678,-0.00123,-0.70743,-0.00118,0,0,99163994,246
0.9990,0.0012,-0.0031,0.0305,0.0305,-0.0305,0.70677,-0.00122,-0.70744,-0.00118,0,0,99181577,248
0.9971,0.0023,-0.0005,0.0305,0.0305,0.0000,0.70678,-0.00121,-0.70743,-0.00119,0,0,99194711,249
1.0006,0.0022,-0.0048,-0.0610,0.0305,0.0610,0.70674,-0.00121,-0.70747,-0.00120,0,0,99212290,246
1.0011,-0.0007,-0.0020,0.0610,0.0305,0.0305,0.70674,-0.00123,-0.70747,-0.00118,0,0,99229790,247
0.9995,0.0026,-0.0015,0.0000,0.0305,-0.0305,0.70674,-0.00122,-0.70747,-0.00119,0,0,99242907,248
0.9985,0.0009,-0.0050,-0.0610,0.0000,-0.0305,0.70675,-0.00121,-0.70746,-0.00121,0,0,99260473,249
0.9999,0.0032,-0.0035,0.0000,0.0916,-0.0305,0.70676,-0.00119,-0.70745,-0.00123,0,0,99273659,248
0.9967,0.0013,-0.0035,-0.1526,0.0305,-0.0916,0.70677,-0.00122,-0.70744,-0.00121,0,0,99291178,246
0.9979,0.0013,0.0015,-0.1221,0.0000,0.0916,0.70681,-0.00123,-0.70740,-0.00121,0,0,99304353,246
0.9968,0.0020,-0.0033,0.1221,0.0305,0.0000,0.70679,-0.00122,-0.70742,-0.00121,0,0,99321774,249
0.9998,0.0018,-0.0004,0.0305,0.0305,-0.0610,0.70681,-0.00122,-0.70740,-0.00121,0,0,99334859,247
0.9934,-0.0012,-0.0029,0.0000,0.0610,0.0305,0.70680,-0.00123,-0.70741,-0.00121,0,0,99352444,248
0.9994,0.0007,0.0010,-0.0305,0.0610,-0.0305,0.70684,-0.00124,-0.70737,-0.00120,0,0,99370031,247
0.9956,0.0000,-0.0032,-0.0305,0.0305,0.0000,0.70685,-0.00124,-0.70736,-0.00120,0,0,99383253,247
0.9998,0.0039,-0.0077,-0.0305,0.0916,0.0305,0.70681,-0.00124,-0.70740,-0.00121,0,0,99400794,246
0.9984,0.0009,-0.0009,-0.0305,0.0610,-0.0305,0.70681,-0.00124,-0.70740,-0.00120,0,0,99413914,248
0.9977,0.0012,-0.0048,-0.0305,0.0916,-0.0305,0.70680,-0.00125,-0.70741,-0.00119,0,0,99431441,248
0.9978,-0.0023,-0.0033,-0.0305,0.0305,0.0000,0.70679,-0.00127,-0.70742,-0.00118,0,0,99444606,248
1.0012,0.0002,0.0020,-0.1221,0.0305,0.0000,0.70682,-0.00128,-0.70739,-0.00118,0,0,99462072,248
0.9985,0.0005,-0.0048,0.0305,0.0000,-0.0305,0.70681,-0.00128,-0.70740,-0.00120,0,0,99479640,248
0.9989,-0.0012,-0.0062,-0.0610,0.0610,-0.0610,0.70680,-0.00128,-0.70741,-0.00120,0,0,99492823,247
0.9998,-0.0001,-0.0018,-0.0305,0.0610,0.0000,0.70678,-0.00129,-0.70743,-0.00119,0,0,99510369,248
0.9962,0.0028,-0.0055,-0.0305,0.0610,-0.0305,0.70678,-0.00129,-0.70743,-0.00119,0,0,99523469,248
