1.00,-0.00,-0.00,0.03,0.00,0.00,0.70735,-0.00189,-0.70686,-0.00209,0,0,71450065,253
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70735,-0.00189,-0.70686,-0.00209,0,0,71454335,254
1.00,-0.00,0.00,0.03,0.00,-0.03,0.70735,-0.00190,-0.70686,-0.00208,0,0,71467059,256
1.00,-0.00,0.00,0.03,0.00,0.00,0.70735,-0.00190,-0.70686,-0.00208,0,0,71471342,255
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70735,-0.00190,-0.70686,-0.00207,0,0,71484038,253
1.00,0.00,-0.00,0.03,-0.03,0.00,0.70734,-0.00189,-0.70687,-0.00208,0,0,71496862,256
1.00,-0.00,-0.00,0.03,-0.03,0.00,0.70734,-0.00189,-0.70687,-0.00207,0,0,71501084,254
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70734,-0.00190,-0.70687,-0.00207,0,0,71513799,256
1.00,0.00,0.00,0.00,-0.03,-0.03,0.70734,-0.00190,-0.70687,-0.00207,0,0,71518043,253
1.00,0.00,0.00,0.03,0.00,-0.03,0.70735,-0.00189,-0.70686,-0.00207,0,0,71530818,256
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70734,-0.00189,-0.70687,-0.00207,0,0,71543598,254
1.00,-0.00,-0.00,0.03,-0.03,0.00,0.70734,-0.00189,-0.70687,-0.00207,0,0,71547860,253
1.00,0.00,-0.00,0.03,0.00,0.00,0.70733,-0.00189,-0.70688,-0.00206,0,0,71560617,256
1.00,0.00,-0.00,0.03,0.00,0.00,0.70732,-0.00189,-0.70688,-0.00206,0,0,71564819,256
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70730,-0.00189,-0.70690,-0.00206,0,0,71577566,254
1.00,0.00,-0.00,0.03,0.00,0.00,0.70728,-0.00189,-0.70693,-0.00206,0,0,71594528,258
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70727,-0.00189,-0.70694,-0.00206,0,0,71598709,255
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70723,-0.00189,-0.70697,-0.00205,0,0,71624239,254
1.00,0.00,-0.00,0.00,0.00,0.00,0.70722,-0.00189,-0.70698,-0.00206,0,0,71632703,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70722,-0.00189,-0.70699,-0.00206,0,0,71636899,257
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70720,-0.00189,-0.70700,-0.00206,0,0,71653737,255
1.00,0.00,-0.00,-0.03,0.03,-0.03,0.70720,-0.00189,-0.70701,-0.00206,0,0,71657998,253
1.00,-0.00,-0.00,-0.03,0.00,0.00,0.70720,-0.00189,-0.70701,-0.00206,0,0,71670858,253
1.00,0.00,-0.00,-0.03,0.00,0.00,0.70719,-0.00189,-0.70702,-0.00206,0,0,71679384,257
1.00,0.00,-0.00,-0.03,0.00,0.00,0.70719,-0.00189,-0.70702,-0.00206,0,0,71683618,256
1.00,0.00,-0.00,-0.03,0.00,0.00,0.70718,-0.00189,-0.70703,-0.00207,0,0,71700589,256
1.00,0.00,-0.00,-0.03,0.00,0.00,0.70718,-0.00189,-0.70703,-0.00207,0,0,71704828,256
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70718,-0.00189,-0.70703,-0.00206,0,0,71717565,255
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70718,-0.00190,-0.70703,-0.00206,0,0,71726061,254
1.00,0.00,-0.00,0.00,0.00,0.03,0.70718,-0.00190,-0.70703,-0.00206,0,0,71730330,257
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70717,-0.00190,-0.70704,-0.00205,0,0,71747245,254
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70717,-0.00191,-0.70704,-0.00205,0,0,71751476,255
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70716,-0.00191,-0.70704,-0.00205,0,0,71764250,253
1.00,0.00,0.00,0.00,0.00,0.00,0.70717,-0.00191,-0.70704,-0.00205,0,0,71781068,257
1.00,0.00,0.00,0.00,0.03,0.00,0.70718,-0.00190,-0.70703,-0.00206,0,0,71789514,258
1.00,0.00,0.00,0.00,0.03,0.03,0.70720,-0.00188,-0.70700,-0.00208,0,0,71810532,258
1.00,0.00,0.00,0.00,0.00,0.03,0.70721,-0.00188,-0.70700,-0.00208,0,0,71814712,258
1.00,-0.00,-0.00,0.00,-0.12,0.06,0.70721,-0.00188,-0.70700,-0.00208,0,0,71827365,254
1.00,-0.00,-0.00,0.00,-0.21,0.06,0.70720,-0.00189,-0.70701,-0.00206,0,0,71835872,253
1.00,-0.00,-0.00,0.03,-0.21,0.06,0.70720,-0.00190,-0.70701,-0.00206,0,0,71840111,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70718,-0.00192,-0.70703,-0.00203,0,0,71857120,255
1.00,-0.00,0.00,0.00,0.15,-0.03,0.70719,-0.00192,-0.70702,-0.00203,0,0,71861383,257
1.00,-0.00,0.00,0.00,0.34,-0.06,0.70722,-0.00192,-0.70699,-0.00204,0,0,71874064,257
1.00,-0.00,0.00,-0.03,0.27,-0.03,0.70725,-0.00192,-0.70696,-0.00204,0,0,71882534,255
1.00,-0.00,0.00,-0.03,0.18,-0.03,0.70726,-0.00192,-0.70695,-0.00204,0,0,71886820,253
1.00,-0.00,0.00,-0.03,-0.31,0.03,0.70726,-0.00193,-0.70695,-0.00204,0,0,71903899,253
1.00,0.00,-0.00,0.00,-0.40,0.03,0.70725,-0.00193,-0.70695,-0.00204,0,0,71908225,256
1.00,0.00,-0.00,0.00,-0.31,0.00,0.70723,-0.00193,-0.70698,-0.00204,0,0,71920954,255
1.00,-0.00,-0.00,0.00,0.09,-0.03,0.70721,-0.00192,-0.70699,-0.00204,0,0,71933697,254
1.00,0.00,-0.00,0.00,0.21,-0.06,0.70722,-0.00192,-0.70699,-0.00204,0,0,71937950,256
1.00,-0.00,0.00,0.00,0.43,-0.12,0.70725,-0.00192,-0.70696,-0.00204,0,0,71950680,256
1.00,-0.00,0.00,0.00,0.37,-0.09,0.70726,-0.00192,-0.70695,-0.00204,0,0,71954948,254
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70727,-0.00191,-0.70693,-0.00205,0,0,71967663,256
1.00,-0.00,0.00,0.00,-0.24,0.00,0.70727,-0.00191,-0.70694,-0.00205,0,0,71980435,257
1.00,-0.00,0.00,0.00,-0.24,0.00,0.70727,-0.00192,-0.70694,-0.00204,0,0,71984672,256
1.00,0.00,-0.00,0.00,-0.03,0.00,0.70724,-0.00192,-0.70696,-0.00204,0,0,72001662,256
1.00,-0.00,-0.00,0.00,0.18,-0.06,0.70725,-0.00192,-0.70696,-0.00204,0,0,72014382,254
1.00,-0.00,-0.00,0.00,0.18,-0.03,0.70725,-0.00192,-0.70696,-0.00204,0,0,72018631,254
1.00,-0.00,-0.00,0.03,0.03,-0.03,0.70726,-0.00193,-0.70695,-0.00203,0,0,72031368,254
1.00,-0.00,-0.00,0.00,-0.09,0.00,0.70725,-0.00193,-0.70696,-0.00203,0,0,72039865,254
1.00,-0.00,-0.00,0.03,-0.15,0.00,0.70725,-0.00193,-0.70696,-0.00203,0,0,72048377,254
1.00,0.00,-0.00,0.00,-0.06,0.00,0.70724,-0.00193,-0.70697,-0.00203,0,0,72061083,257
1.00,0.00,-0.00,0.00,0.00,-0.03,0.70723,-0.00193,-0.70697,-0.00203,0,0,72065336,257
1.00,-0.00,0.00,0.00,0.15,-0.06,0.70724,-0.00192,-0.70697,-0.00203,0,0,72078060,256
1.00,-0.00,0.00,0.00,0.09,-0.03,0.70726,-0.00192,-0.70695,-0.00203,0,0,72090724,258
1.00,0.00,0.00,0.00,0.03,0.00,0.70726,-0.00192,-0.70695,-0.00203,0,0,72094954,257
1.00,0.00,0.00,0.00,-0.15,0.03,0.70726,-0.00191,-0.70695,-0.00204,0,0,72107593,256
1.00,0.00,-0.00,0.00,-0.12,0.03,0.70724,-0.00191,-0.70696,-0.00205,0,0,72124598,256
1.00,0.00,-0.00,0.00,-0.09,0.00,0.70724,-0.00191,-0.70697,-0.00205,0,0,72128836,256
1.00,0.00,-0.00,0.00,0.03,0.00,0.70723,-0.00191,-0.70697,-0.00205,0,0,72137356,255
1.00,0.00,-0.00,0.00,0.18,-0.03,0.70724,-0.00190,-0.70697,-0.00205,0,0,72154234,256
1.00,0.00,0.00,0.00,0.15,-0.03,0.70725,-0.00190,-0.70696,-0.00206,0,0,72158471,256
1.00,0.00,0.00,0.00,0.00,-0.03,0.70726,-0.00190,-0.70695,-0.00206,0,0,72171065,257
1.00,-0.00,0.00,0.03,-0.12,0.03,0.70726,-0.00190,-0.70695,-0.00205,0,0,72183816,255
1.00,-0.00,0.00,0.03,-0.15,0.03,0.70726,-0.00191,-0.70695,-0.00204,0,0,72188071,255
1.00,-0.00,-0.00,0.03,-0.12,0.00,0.70725,-0.00191,-0.70696,-0.00204,0,0,72200845,253
1.00,-0.00,-0.00,0.03,-0.09,0.00,0.70724,-0.00191,-0.70696,-0.00203,0,0,72205082,255
1.00,-0.00,-0.00,0.00,0.06,-0.03,0.70724,-0.00192,-0.70697,-0.00203,0,0,72217853,254
1.00,-0.00,-0.00,0.00,0.09,-0.03,0.70724,-0.00192,-0.70697,-0.00202,0,0,72230587,254
1.00,-0.00,-0.00,0.00,0.09,-0.03,0.70724,-0.00192,-0.70697,-0.00202,0,0,72234837,253
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70723,-0.00192,-0.70698,-0.00202,0,0,72247517,256
1.00,0.00,0.00,0.00,-0.06,-0.03,0.70723,-0.00192,-0.70698,-0.00202,0,0,72264561,255
1.00,0.00,0.00,0.00,-0.03,0.00,0.70723,-0.00192,-0.70698,-0.00202,0,0,72268824,257
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70723,-0.00192,-0.70698,-0.00202,0,0,72281460,255
1.00,0.00,0.00,0.03,0.03,0.00,0.70723,-0.00191,-0.70698,-0.00202,0,0,72294086,257
1.00,0.00,0.00,0.03,0.03,0.00,0.70724,-0.00191,-0.70697,-0.00202,0,0,72302538,258
1.00,0.00,0.00,0.00,-0.03,0.00,0.70725,-0.00191,-0.70696,-0.00202,0,0,72323559,257
1.00,0.00,0.00,0.00,0.00,0.00,0.70726,-0.00191,-0.70695,-0.00202,0,0,72340497,258
1.00,0.00,0.00,0.03,0.00,0.00,0.70726,-0.00191,-0.70695,-0.00202,0,0,72344696,256
1.00,0.00,0.00,0.00,0.03,0.00,0.70727,-0.00190,-0.70694,-0.00202,0,0,72357321,256
1.00,0.00,0.00,0.00,-0.03,0.00,0.70729,-0.00190,-0.70692,-0.00203,0,0,72374078,257
1.00,0.00,0.00,0.00,-0.03,0.00,0.70730,-0.00190,-0.70691,-0.00203,0,0,72378322,256
1.00,0.00,0.00,0.03,-0.06,0.03,0.70730,-0.00190,-0.70691,-0.00203,0,0,72386710,256
1.00,0.00,0.00,0.03,-0.06,0.00,0.70730,-0.00189,-0.70691,-0.00203,0,0,72395093,258
1.00,-0.00,0.00,0.00,-0.03,-0.03,0.70730,-0.00189,-0.70690,-0.00203,0,0,72403546,254
1.00,-0.00,0.00,0.00,0.06,0.00,0.70731,-0.00189,-0.70690,-0.00203,0,0,72420561,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70731,-0.00189,-0.70690,-0.00203,0,0,72437523,259
1.00,0.00,-0.00,0.00,-0.03,0.00,0.70731,-0.00189,-0.70690,-0.00203,0,0,72441704,257
1.00,-0.00,-0.00,-0.03,-0.06,0.00,0.70730,-0.00189,-0.70690,-0.00203,0,0,72454469,253
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70730,-0.00190,-0.70691,-0.00203,0,0,72467280,257
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70730,-0.00190,-0.70690,-0.00203,0,0,72471500,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70730,-0.00189,-0.70691,-0.00203,0,0,72484079,258
1.00,0.00,-0.00,0.00,0.03,0.00,0.70730,-0.00189,-0.70691,-0.00203,0,0,72496705,257
1.00,0.00,-0.00,0.03,0.00,0.00,0.70730,-0.00189,-0.70691,-0.00203,0,0,72500909,256
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70729,-0.00189,-0.70692,-0.00203,0,0,72513605,254
1.00,0.00,-0.00,0.00,-0.03,0.00,0.70728,-0.00189,-0.70693,-0.00203,0,0,72530561,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70728,-0.00189,-0.70693,-0.00203,0,0,72534795,256
1.00,0.00,-0.00,0.00,0.03,0.00,0.70727,-0.00189,-0.70693,-0.00203,0,0,72543255,256
1.00,0.00,0.00,0.00,0.06,0.00,0.70728,-0.00188,-0.70693,-0.00203,0,0,72560112,257
1.00,0.00,0.00,-0.03,0.06,0.00,0.70728,-0.00188,-0.70693,-0.00204,0,0,72564358,255
1.00,0.00,0.00,-0.03,0.03,0.03,0.70730,-0.00189,-0.70691,-0.00204,0,0,72576942,256
1.00,-0.00,0.00,0.00,0.00,0.00,0.70730,-0.00189,-0.70691,-0.00204,0,0,72589536,258
1.00,-0.00,0.00,0.00,0.03,0.00,0.70730,-0.00189,-0.70691,-0.00204,0,0,72593707,258
1.00,-0.00,-0.00,-0.03,0.03,0.00,0.70730,-0.00189,-0.70691,-0.00204,0,0,72606405,254
1.00,0.00,-0.00,0.00,0.03,0.03,0.70730,-0.00189,-0.70691,-0.00203,0,0,72623325,255
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70730,-0.00189,-0.70691,-0.00203,0,0,72631729,255
1.00,-0.00,-0.00,0.00,-0.03,0.03,0.70729,-0.00190,-0.70692,-0.00203,0,0,72652998,253
1.00,-0.00,0.00,0.00,0.00,0.00,0.70729,-0.00190,-0.70692,-0.00202,0,0,72669960,257
1.00,-0.00,0.00,0.00,0.03,0.00,0.70729,-0.00190,-0.70692,-0.00202,0,0,72674192,257
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70729,-0.00190,-0.70692,-0.00202,0,0,72682630,254
1.00,-0.00,0.00,0.00,0.03,-0.03,0.70731,-0.00191,-0.70690,-0.00202,0,0,72703856,256
1.00,-0.00,0.00,0.00,0.03,-0.03,0.70732,-0.00191,-0.70689,-0.00202,0,0,72708080,257
1.00,-0.00,0.00,-0.03,0.00,-0.03,0.70734,-0.00192,-0.70687,-0.00201,0,0,72733596,254
1.00,0.00,0.00,0.00,0.03,0.00,0.70734,-0.00191,-0.70686,-0.00202,0,0,72746336,254
1.00,0.00,0.00,0.00,0.03,0.00,0.70735,-0.00191,-0.70686,-0.00202,0,0,72750548,256
1.00,0.00,0.00,0.03,0.03,0.00,0.70736,-0.00190,-0.70685,-0.00203,0,0,72767348,257
1.00,0.00,0.00,0.00,0.00,0.00,0.70737,-0.00189,-0.70684,-0.00204,0,0,72779942,254
1.00,0.00,0.00,0.00,-0.03,0.00,0.70737,-0.00189,-0.70683,-0.00204,0,0,72788332,257
1.00,0.00,0.00,0.00,0.00,0.00,0.70737,-0.00187,-0.70683,-0.00206,0,0,72809347,255
1.00,0.00,0.00,0.03,0.03,0.00,0.70738,-0.00186,-0.70683,-0.00207,0,0,72826088,257
1.00,0.00,0.00,0.03,0.03,0.00,0.70738,-0.00186,-0.70683,-0.00207,0,0,72830345,255
1.00,0.00,0.00,0.00,0.03,0.00,0.70738,-0.00186,-0.70683,-0.00207,0,0,72842900,256
1.00,0.00,-0.00,0.00,0.00,0.00,0.70738,-0.00186,-0.70683,-0.00207,0,0,72855501,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70738,-0.00186,-0.70683,-0.00207,0,0,72859694,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70737,-0.00186,-0.70684,-0.00207,0,0,72872319,256
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70736,-0.00186,-0.70685,-0.00207,0,0,72889242,254
1.00,0.00,0.00,0.00,0.00,-0.03,0.70736,-0.00186,-0.70685,-0.00207,0,0,72901999,256
1.00,-0.00,-0.00,-0.03,0.00,-0.03,0.70736,-0.00186,-0.70685,-0.00207,0,0,72906242,251
1.00,-0.00,0.00,0.00,0.00,0.00,0.70735,-0.00187,-0.70685,-0.00206,0,0,72918942,255
1.00,-0.00,0.00,0.00,0.00,0.00,0.70736,-0.00187,-0.70685,-0.00206,0,0,72935784,254
1.00,0.00,0.00,-0.03,0.00,0.00,0.70736,-0.00187,-0.70685,-0.00206,0,0,72940001,255
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70736,-0.00187,-0.70685,-0.00206,0,0,72952673,254
1.00,0.00,0.00,0.00,0.03,0.00,0.70736,-0.00187,-0.70684,-0.00206,0,0,72965337,255
1.00,0.00,-0.00,0.00,0.00,0.00,0.70736,-0.00187,-0.70685,-0.00206,0,0,72969547,256
1.00,0.00,-0.00,0.00,0.03,0.00,0.70736,-0.00187,-0.70685,-0.00206,0,0,72982115,258
1.00,-0.00,0.00,0.00,0.00,0.00,0.70736,-0.00187,-0.70684,-0.00206,0,0,72998940,255
1.00,-0.00,0.00,0.00,0.00,0.00,0.70736,-0.00187,-0.70684,-0.00206,0,0,73003115,258
1.00,0.00,0.00,0.00,0.00,0.00,0.70737,-0.00188,-0.70684,-0.00206,0,0,73015815,256
1.00,0.00,0.00,0.00,0.03,0.00,0.70738,-0.00187,-0.70683,-0.00207,0,0,73032680,256
1.00,0.00,0.00,0.00,0.00,0.00,0.70739,-0.00186,-0.70682,-0.00207,0,0,73041071,257
1.00,-0.00,0.00,-0.03,0.00,-0.03,0.70739,-0.00187,-0.70682,-0.00207,0,0,73049548,253
1.00,-0.00,0.00,0.00,0.00,0.00,0.70739,-0.00187,-0.70681,-0.00207,0,0,73062314,255
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70739,-0.00187,-0.70682,-0.00206,0,0,73074909,255
1.00,0.00,-0.00,0.00,0.00,0.00,0.70739,-0.00187,-0.70682,-0.00206,0,0,73079199,255
1.00,0.00,0.00,0.00,0.00,-0.03,0.70739,-0.00187,-0.70682,-0.00207,0,0,73091802,256
1.00,-0.00,0.00,0.03,0.00,-0.03,0.70739,-0.00187,-0.70682,-0.00206,0,0,73104461,256
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70739,-0.00188,-0.70682,-0.00206,0,0,73108688,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70739,-0.00188,-0.70682,-0.00205,0,0,73121380,257
1.00,0.00,0.00,0.00,0.00,0.00,0.70741,-0.00188,-0.70680,-0.00205,0,0,73138350,255
1.00,0.00,0.00,0.00,0.00,0.00,0.70741,-0.00188,-0.70680,-0.00205,0,0,73142525,258
1.00,0.00,0.00,0.00,0.00,0.00,0.70742,-0.00187,-0.70679,-0.00206,0,0,73155087,258
1.00,0.00,-0.00,0.00,0.00,0.00,0.70741,-0.00186,-0.70679,-0.00207,0,0,73167700,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70741,-0.00186,-0.70680,-0.00208,0,0,73176073,258
1.00,0.00,0.00,0.00,0.00,0.00,0.70741,-0.00186,-0.70680,-0.00208,0,0,73180321,256
1.00,-0.00,0.00,0.00,0.00,0.03,0.70742,-0.00185,-0.70679,-0.00208,0,0,73201327,254
1.00,0.00,0.00,0.00,0.00,0.00,0.70742,-0.00185,-0.70679,-0.00208,0,0,73218068,257
1.00,0.00,0.00,0.00,0.00,0.00,0.70742,-0.00185,-0.70679,-0.00208,0,0,73222326,254
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70742,-0.00186,-0.70679,-0.00208,0,0,73234940,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70742,-0.00186,-0.70679,-0.00208,0,0,73247669,257
1.00,-0.00,0.00,0.00,0.00,0.00,0.70742,-0.00186,-0.70679,-0.00207,0,0,73256072,258
1.00,0.00,0.00,0.00,0.03,0.03,0.70743,-0.00187,-0.70678,-0.00207,0,0,73281324,255
1.00,0.00,-0.00,0.00,0.03,0.03,0.70742,-0.00187,-0.70679,-0.00207,0,0,73293892,256
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70741,-0.00187,-0.70680,-0.00206,0,0,73310805,253
1.00,0.00,-0.00,0.03,0.00,0.03,0.70740,-0.00187,-0.70681,-0.00206,0,0,73315067,255
1.00,-0.00,-0.00,0.03,0.00,0.03,0.70740,-0.00187,-0.70681,-0.00206,0,0,73323550,253
1.00,0.00,-0.00,0.00,0.00,0.00,0.70739,-0.00188,-0.70682,-0.00206,0,0,73340556,258
1.00,-0.00,0.00,0.00,0.00,0.00,0.70738,-0.00188,-0.70683,-0.00205,0,0,73357454,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70738,-0.00188,-0.70683,-0.00205,0,0,73361649,254
1.00,-0.00,0.00,0.00,0.03,0.00,0.70738,-0.00189,-0.70683,-0.00204,0,0,73374318,256
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70738,-0.00189,-0.70683,-0.00204,0,0,73386989,253
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70738,-0.00189,-0.70683,-0.00204,0,0,73395523,255
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70738,-0.00190,-0.70683,-0.00203,0,0,73399788,252
1.00,-0.00,0.00,0.00,0.00,0.00,0.70739,-0.00190,-0.70682,-0.00203,0,0,73420910,257
1.00,0.00,0.00,0.00,0.00,0.00,0.70739,-0.00190,-0.70682,-0.00203,0,0,73433502,258
1.00,0.00,0.00,0.00,0.00,0.00,0.70739,-0.00190,-0.70682,-0.00203,0,0,73441889,257
1.00,0.00,0.00,0.00,0.00,0.00,0.70739,-0.00190,-0.70682,-0.00203,0,0,73450324,255
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70739,-0.00190,-0.70682,-0.00203,0,0,73467095,255
1.00,0.00,0.00,0.00,0.00,0.00,0.70739,-0.00190,-0.70682,-0.00203,0,0,73483962,257
1.00,0.00,0.00,0.00,0.00,0.03,0.70739,-0.00190,-0.70682,-0.00203,0,0,73492380,257
1.00,0.00,0.00,0.00,0.00,0.03,0.70739,-0.00190,-0.70682,-0.00203,0,0,73496579,256
1.00,0.00,0.00,0.00,0.00,0.00,0.70741,-0.00190,-0.70680,-0.00203,0,0,73513391,257
1.00,0.00,0.00,0.00,0.03,-0.03,0.70742,-0.00189,-0.70679,-0.00204,0,0,73530199,257
1.00,0.00,0.00,0.00,0.03,0.00,0.70742,-0.00189,-0.70679,-0.00204,0,0,73538589,257
1.00,0.00,0.00,0.00,0.03,0.00,0.70742,-0.00189,-0.70678,-0.00204,0,0,73542771,257
1.00,0.00,0.00,0.00,0.00,0.00,0.70742,-0.00188,-0.70678,-0.00205,0,0,73559621,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70742,-0.00188,-0.70679,-0.00205,0,0,73576480,258
1.00,0.00,-0.00,0.00,0.00,0.00,0.70741,-0.00188,-0.70680,-0.00205,0,0,73589060,256
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70741,-0.00188,-0.70680,-0.00205,0,0,73593325,252
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70741,-0.00188,-0.70680,-0.00205,0,0,73606050,254
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70740,-0.00189,-0.70681,-0.00204,0,0,73623069,254
1.00,0.00,-0.00,0.00,0.00,0.00,0.70739,-0.00189,-0.70682,-0.00204,0,0,73631559,257
1.00,-0.00,-0.00,0.00,0.00,0.03,0.70739,-0.00189,-0.70682,-0.00204,0,0,73635734,255
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70738,-0.00189,-0.70682,-0.00204,0,0,73656938,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70739,-0.00190,-0.70682,-0.00204,0,0,73669610,257
1.00,0.00,0.00,0.00,0.00,-0.03,0.70739,-0.00189,-0.70682,-0.00204,0,0,73686519,258
1.00,-0.00,0.00,0.00,0.00,0.00,0.70740,-0.00190,-0.70681,-0.00203,0,0,73694904,258
1.00,0.00,0.00,0.03,-0.03,0.00,0.70740,-0.00190,-0.70680,-0.00202,0,0,73716029,256
1.00,0.00,0.00,0.03,-0.03,0.00,0.70741,-0.00189,-0.70680,-0.00203,0,0,73732876,256
1.00,0.00,-0.00,0.00,-0.03,0.00,0.70740,-0.00189,-0.70681,-0.00203,0,0,73741322,254
1.00,0.00,-0.00,0.00,0.00,0.03,0.70740,-0.00189,-0.70681,-0.00203,0,0,73745528,258
1.00,0.00,-0.00,0.00,-0.03,0.00,0.70740,-0.00189,-0.70681,-0.00202,0,0,73766512,258
1.00,0.00,0.00,0.00,0.00,0.00,0.70740,-0.00189,-0.70681,-0.00202,0,0,73779115,258
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70741,-0.00190,-0.70680,-0.00202,0,0,73795950,256
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70742,-0.00190,-0.70679,-0.00202,0,0,73800228,257
1.00,-0.00,0.00,0.00,0.03,0.00,0.70743,-0.00190,-0.70678,-0.00202,0,0,73808671,258
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70745,-0.00190,-0.70676,-0.00202,0,0,73825518,258
1.00,0.00,0.00,0.00,0.00,-0.03,0.70745,-0.00190,-0.70676,-0.00202,0,0,73833932,257
1.00,0.00,0.00,0.00,-0.03,-0.03,0.70745,-0.00190,-0.70676,-0.00202,0,0,73838109,255
1.00,0.00,-0.00,0.00,-0.03,0.00,0.70744,-0.00188,-0.70677,-0.00203,0,0,73859336,256
1.00,0.00,-0.00,0.00,-0.03,0.00,0.70743,-0.00188,-0.70678,-0.00204,0,0,73872067,255
1.00,0.00,-0.00,0.00,0.00,0.00,0.70743,-0.00187,-0.70678,-0.00204,0,0,73880507,258
1.00,0.00,-0.00,0.00,0.00,0.00,0.70743,-0.00187,-0.70678,-0.00204,0,0,73884699,257
1.00,-0.00,0.00,0.00,0.06,0.00,0.70745,-0.00188,-0.70676,-0.00204,0,0,73905738,257
1.00,-0.00,0.00,0.00,0.03,0.00,0.70747,-0.00188,-0.70674,-0.00204,0,0,73922528,258
1.00,0.00,0.00,0.03,0.00,0.00,0.70747,-0.00188,-0.70674,-0.00204,0,0,73935092,258
1.00,0.00,0.00,0.03,0.00,0.00,0.70747,-0.00188,-0.70674,-0.00203,0,0,73939341,255
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70746,-0.00188,-0.70675,-0.00203,0,0,73952006,253
1.00,0.00,-0.00,0.00,0.00,-0.03,0.70746,-0.00187,-0.70675,-0.00203,0,0,73964699,258
1.00,0.00,-0.00,0.00,0.03,0.00,0.70745,-0.00187,-0.70676,-0.00204,0,0,73973199,257
1.00,0.00,-0.00,0.00,0.03,0.00,0.70745,-0.00187,-0.70676,-0.00204,0,0,73977392,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70744,-0.00186,-0.70677,-0.00205,0,0,73998465,257
1.00,0.00,-0.00,0.00,0.00,0.00,0.70742,-0.00186,-0.70678,-0.00205,0,0,74015370,257
1.00,0.00,-0.00,0.00,0.03,-0.03,0.70742,-0.00185,-0.70679,-0.00205,0,0,74023809,255
1.00,-0.00,-0.00,-0.03,0.03,0.00,0.70741,-0.00186,-0.70679,-0.00205,0,0,74032373,254
1.00,-0.00,-0.00,-0.03,0.03,-0.03,0.70741,-0.00186,-0.70680,-0.00205,0,0,74045208,250
1.00,-0.00,0.00,0.00,0.00,-0.03,0.70741,-0.00187,-0.70680,-0.00205,0,0,74057906,257
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70741,-0.00188,-0.70680,-0.00203,0,0,74079063,254
1.00,-0.00,-0.00,0.00,0.00,-0.03,0.70740,-0.00188,-0.70681,-0.00203,0,0,74083331,254
1.00,-0.00,-0.00,0.00,0.03,-0.03,0.70738,-0.00188,-0.70682,-0.00203,0,0,74108857,253
