1.0022,-0.0002,-0.0005,0.0916,0.1831,0.0916,0.63933,0.29847,-0.64320,0.29745,0,0,352688279,244
0.9995,0.0007,-0.0005,0.0916,0.1221,0.0610,0.63933,0.29847,-0.64319,0.29746,0,0,352697049,245
1.0032,-0.0002,-0.0012,0.0305,-0.2747,0.1831,0.63931,0.29849,-0.64319,0.29747,0,0,352719062,245
1.0034,0.0012,-0.0034,-0.0610,-0.2747,0.2747,0.63928,0.29850,-0.64322,0.29746,0,0,352736781,244
1.0027,-0.0007,-0.0020,0.1221,0.0305,0.3662,0.63926,0.29851,-0.64323,0.29747,0,0,352754466,245
1.0020,0.0005,0.0000,0.0916,0.3662,0.3357,0.63929,0.29850,-0.64320,0.29750,0,0,352767661,246
1.0020,-0.0005,-0.0007,0.0000,0.1831,0.1526,0.63929,0.29849,-0.64319,0.29751,0,0,352776462,247
1.0020,0.0005,-0.0012,0.0305,0.2747,0.0916,0.63930,0.29849,-0.64318,0.29751,0,0,352785269,244
1.0042,0.0002,-0.0010,-0.0610,0.0305,0.0610,0.63931,0.29849,-0.64318,0.29752,0,0,352794021,245
1.0034,0.0007,0.0005,-0.0610,-0.1831,0.2441,0.63931,0.29849,-0.64317,0.29752,0,0,352807271,244
1.0020,0.0000,-0.0017,-0.1221,-0.0916,0.1831,0.63931,0.29849,-0.64318,0.29751,0,0,352816055,246
1.0042,-0.0002,0.0007,-0.0916,-0.0305,0.1221,0.63931,0.29848,-0.64318,0.29752,0,0,352824909,245
1.0032,-0.0005,0.0000,0.0000,-0.0305,0.1221,0.63931,0.29847,-0.64317,0.29753,0,0,352833766,247
1.0029,0.0012,-0.0022,0.0305,-0.0305,0.1831,0.63931,0.29848,-0.64318,0.29752,0,0,352842505,246
1.0017,0.0000,-0.0034,0.0000,0.0610,0.2747,0.63927,0.29849,-0.64321,0.29753,0,0,352860068,246
1.0037,-0.0005,-0.0034,0.0305,0.0305,0.3052,0.63925,0.29849,-0.64322,0.29754,0,0,352868839,245
1.0024,-0.0022,-0.0017,0.0000,0.1221,0.2441,0.63924,0.29849,-0.64322,0.29755,0,0,352877638,245
1.0027,0.0000,-0.0039,-0.0305,0.0305,0.2441,0.63923,0.29848,-0.64323,0.29756,0,0,352886428,245
1.0017,0.0012,0.0002,0.0610,0.1221,0.1526,0.63924,0.29848,-0.64322,0.29757,0,0,352899605,245
1.0029,0.0002,-0.0020,0.0916,0.0305,0.0305,0.63924,0.29849,-0.64321,0.29757,0,0,352908400,246
1.0032,0.0020,-0.0029,0.0916,0.0610,0.1831,0.63924,0.29851,-0.64321,0.29756,0,0,352917169,244
1.0034,-0.0005,0.0002,-0.0610,0.0305,0.1526,0.63924,0.29851,-0.64320,0.29757,0,0,352930318,244
1.0034,0.0012,0.0002,0.0305,-0.0916,0.2441,0.63926,0.29851,-0.64318,0.29759,0,0,352956699,246
1.0034,0.0007,-0.0012,0.0305,-0.1221,0.1221,0.63926,0.29851,-0.64318,0.29759,0,0,352965462,246
1.0037,0.0000,-0.0032,0.0610,-0.1526,0.0916,0.63924,0.29852,-0.64320,0.29759,0,0,352974326,244
1.0042,-0.0012,-0.0029,-0.0305,0.0610,0.0916,0.63923,0.29852,-0.64320,0.29759,0,0,352983065,245
1.0022,-0.0010,-0.0015,0.0916,0.0916,0.1831,0.63922,0.29852,-0.64320,0.29760,0,0,352991883,246
1.0029,-0.0010,-0.0010,0.0916,0.2136,0.2136,0.63923,0.29852,-0.64319,0.29763,0,0,353005066,246
1.0002,-0.0002,-0.0027,-0.0305,0.0610,0.3052,0.63922,0.29851,-0.64320,0.29764,0,0,353013849,245
0.9995,0.0017,-0.0029,-0.0305,-0.0916,0.1221,0.63920,0.29852,-0.64321,0.29763,0,0,353031614,246
1.0007,0.0007,-0.0010,0.0000,-0.2441,0.1831,0.63919,0.29854,-0.64322,0.29762,0,0,353040433,246
1.0012,0.0012,-0.0007,-0.0305,-0.1831,0.1831,0.63919,0.29854,-0.64322,0.29762,0,0,353049286,244
1.0010,0.0002,-0.0007,0.0916,-0.1221,0.1221,0.63919,0.29855,-0.64321,0.29762,0,0,353058067,246
1.0020,-0.0010,-0.0012,0.0305,0.0305,0.2747,0.63919,0.29855,-0.64321,0.29764,0,0,353071276,244
1.0017,-0.0015,-0.0034,0.0916,0.0305,0.2747,0.63918,0.29853,-0.64322,0.29765,0,0,353080020,245
1.0032,-0.0015,-0.0032,-0.1221,0.1526,0.0916,0.63917,0.29853,-0.64323,0.29765,0,0,353093318,244
1.0024,0.0007,0.0005,0.0000,0.1831,0.0610,0.63919,0.29853,-0.64321,0.29766,0,0,353102086,245
1.0056,0.0015,0.0005,0.0000,0.2441,0.0305,0.63921,0.29854,-0.64319,0.29765,0,0,353110847,245
1.0051,0.0017,-0.0017,0.0000,0.2136,0.0916,0.63922,0.29854,-0.64318,0.29765,0,0,353119636,246
1.0017,0.0000,-0.0015,0.0610,0.0916,0.1221,0.63922,0.29855,-0.64317,0.29765,0,0,353128428,245
1.0027,0.0012,-0.0024,-0.0305,-0.1221,0.0916,0.63922,0.29856,-0.64317,0.29765,0,0,353137245,244
1.0020,0.0042,-0.0007,0.0000,-0.1831,0.2136,0.63923,0.29858,-0.64316,0.29763,0,0,353146043,245
1.0029,0.0024,-0.0042,0.0000,-0.2441,0.0916,0.63921,0.29861,-0.64317,0.29760,0,0,353154852,246
1.0032,0.0005,-0.0002,-0.0305,-0.1831,0.1831,0.63921,0.29862,-0.64318,0.29760,0,0,353163656,246
1.0034,-0.0020,0.0002,0.0305,-0.0610,0.1221,0.63921,0.29861,-0.64317,0.29761,0,0,353172465,245
1.0049,-0.0007,-0.0017,-0.0305,0.1831,0.0610,0.63921,0.29862,-0.64317,0.29761,0,0,353181277,244
1.0054,0.0002,-0.0039,-0.1526,0.2441,0.1221,0.63921,0.29861,-0.64317,0.29761,0,0,353190091,245
1.0034,0.0000,-0.0034,-0.2136,0.2441,0.2136,0.63921,0.29861,-0.64318,0.29760,0,0,353198864,245
1.0032,0.0005,-0.0015,-0.0610,-0.0305,0.1831,0.63921,0.29860,-0.64318,0.29760,0,0,353212107,246
1.0032,0.0015,-0.0010,-0.0305,-0.3357,0.1526,0.63921,0.29861,-0.64318,0.29759,0,0,353220908,245
1.0024,0.0005,-0.0054,0.0000,-0.5493,0.2136,0.63915,0.29864,-0.64324,0.29757,0,0,353238608,246
1.0022,0.0005,-0.0054,0.0000,-0.2747,0.1831,0.63909,0.29866,-0.64329,0.29756,0,0,353251845,246
1.0032,0.0015,-0.0042,-0.0305,0.3357,0.0916,0.63909,0.29869,-0.64329,0.29754,0,0,353269462,246
1.0012,-0.0007,0.0002,0.0305,0.1831,0.0916,0.63910,0.29867,-0.64327,0.29757,0,0,353287069,246
1.0015,-0.0002,-0.0010,0.1831,-0.0916,0.0000,0.63911,0.29868,-0.64325,0.29758,0,0,353300266,244
1.0029,0.0005,0.0000,0.1221,-0.3357,0.0305,0.63911,0.29870,-0.64325,0.29758,0,0,353309056,245
1.0029,-0.0017,-0.0022,0.0305,-0.5798,0.1221,0.63909,0.29870,-0.64326,0.29758,0,0,353317852,245
1.0015,0.0000,-0.0022,0.1221,-0.4883,0.1526,0.63907,0.29871,-0.64328,0.29758,0,0,353326782,244
1.0029,-0.0010,0.0020,-0.0305,-0.1221,0.1221,0.63908,0.29870,-0.64326,0.29760,0,0,353344335,246
1.0027,0.0015,0.0015,-0.0916,0.0610,0.2136,0.63910,0.29870,-0.64324,0.29761,0,0,353353168,244
1.0020,0.0022,-0.0005,-0.0305,0.2747,0.2441,0.63913,0.29870,-0.64321,0.29761,0,0,353366321,244
1.0034,0.0012,0.0000,-0.0305,0.0305,0.0000,0.63915,0.29871,-0.64319,0.29760,0,0,353379463,246
1.0032,0.0017,-0.0017,-0.0916,-0.0305,0.2747,0.63916,0.29871,-0.64318,0.29760,0,0,353388275,244
1.0022,0.0017,0.0007,-0.1221,-0.1221,0.1526,0.63917,0.29871,-0.64317,0.29760,0,0,353397057,246
1.0027,0.0007,-0.0012,-0.0610,-0.1831,0.1221,0.63917,0.29872,-0.64317,0.29759,0,0,353405880,246
1.0005,0.0007,-0.0046,0.0000,-0.1831,0.1221,0.63915,0.29873,-0.64319,0.29758,0,0,353414699,246
1.0010,-0.0017,-0.0032,-0.1831,0.0916,0.1526,0.63911,0.29876,-0.64323,0.29755,0,0,353441095,245
1.0020,-0.0010,-0.0044,-0.1831,0.3052,0.3357,0.63910,0.29875,-0.64324,0.29755,0,0,353449946,245
1.0029,-0.0012,-0.0044,-0.1221,0.3357,0.2441,0.63909,0.29874,-0.64325,0.29756,0,0,353458817,245
1.0022,-0.0007,-0.0027,-0.0610,0.3052,0.2136,0.63909,0.29873,-0.64325,0.29757,0,0,353467695,246
1.0022,0.0022,-0.0029,-0.0916,0.0305,0.2136,0.63910,0.29872,-0.64325,0.29757,0,0,353480946,245
1.0012,0.0022,0.0000,-0.0610,-0.3662,0.0916,0.63910,0.29875,-0.64324,0.29755,0,0,353503014,246
1.0007,0.0007,0.0005,-0.0610,-0.2747,0.1831,0.63911,0.29876,-0.64324,0.29754,0,0,353516241,244
1.0000,0.0012,-0.0017,0.2136,0.4272,0.1831,0.63911,0.29878,-0.64321,0.29757,0,0,353547002,244
1.0005,0.0007,-0.0017,0.0305,0.1221,0.1221,0.63914,0.29878,-0.64318,0.29759,0,0,353564503,246
1.0010,0.0020,-0.0027,-0.0305,-0.2136,0.1526,0.63913,0.29880,-0.64318,0.29757,0,0,353577699,246
1.0027,0.0024,-0.0005,0.0305,-0.1831,0.1831,0.63912,0.29883,-0.64318,0.29756,0,0,353595298,244
1.0029,0.0015,-0.0012,0.0000,0.0000,0.1221,0.63914,0.29884,-0.64316,0.29755,0,0,353612845,245
1.0032,0.0020,-0.0007,0.0000,0.1221,0.1831,0.63915,0.29884,-0.64315,0.29756,0,0,353630429,245
0.9980,0.0015,0.0005,0.0610,0.0610,0.2441,0.63916,0.29884,-0.64313,0.29758,0,0,353648004,245
1.0017,-0.0017,-0.0044,-0.0305,-0.2136,0.2441,0.63915,0.29881,-0.64313,0.29763,0,0,353674461,246
1.0002,-0.0007,-0.0044,-0.0610,-0.3662,0.2441,0.63910,0.29881,-0.64318,0.29762,0,0,353687777,244
1.0015,0.0010,-0.0037,0.0916,0.0000,0.0610,0.63907,0.29883,-0.64321,0.29762,0,0,353705467,247
1.0029,0.0012,-0.0012,0.0000,0.1831,0.0916,0.63906,0.29885,-0.64320,0.29762,0,0,353723057,245
1.0039,0.0017,-0.0027,-0.0305,0.2136,-0.0305,0.63908,0.29886,-0.64319,0.29761,0,0,353736268,244
1.0029,0.0039,0.0000,-0.0610,0.0610,0.0610,0.63912,0.29888,-0.64314,0.29760,0,0,353753818,246
1.0010,0.0054,-0.0002,-0.0305,-0.2136,0.1831,0.63916,0.29892,-0.64311,0.29755,0,0,353771398,246
1.0000,0.0015,-0.0012,0.0916,-0.1221,0.1831,0.63915,0.29894,-0.64310,0.29754,0,0,353784631,245
1.0012,0.0022,-0.0012,0.1221,0.0000,0.1831,0.63917,0.29895,-0.64308,0.29755,0,0,353797813,245
1.0046,-0.0020,-0.0007,0.1526,0.3357,0.1221,0.63920,0.29896,-0.64304,0.29757,0,0,353815402,246
1.0042,0.0012,-0.0015,0.0610,0.2136,0.0916,0.63921,0.29896,-0.64302,0.29759,0,0,353828519,247
1.0024,0.0024,-0.0015,-0.0305,-0.1831,0.1221,0.63921,0.29897,-0.64302,0.29759,0,0,353846092,245
1.0020,0.0010,0.0020,0.0916,-0.1221,0.1526,0.63922,0.29899,-0.64300,0.29759,0,0,353859329,243
1.0020,0.0002,0.0002,0.0305,-0.1221,0.1831,0.63924,0.29897,-0.64297,0.29761,0,0,353881274,244
1.0034,0.0017,0.0002,0.0305,-0.0610,0.1831,0.63926,0.29897,-0.64294,0.29762,0,0,353894425,246
1.0032,-0.0005,-0.0015,0.0610,0.1221,0.0000,0.63928,0.29897,-0.64293,0.29764,0,0,353911995,244
1.0024,0.0007,-0.0007,-0.0610,0.1526,-0.0305,0.63929,0.29897,-0.64292,0.29764,0,0,353920778,245
1.0032,-0.0005,-0.0022,-0.0305,0.0610,0.0305,0.63929,0.29898,-0.64291,0.29764,0,0,353938399,246
1.0015,-0.0010,-0.0007,0.0000,-0.0916,0.1526,0.63929,0.29895,-0.64291,0.29767,0,0,353956060,245
1.0027,-0.0005,0.0015,0.0916,-0.1221,0.1831,0.63928,0.29895,-0.64291,0.29769,0,0,353969357,245
1.0046,0.0000,0.0010,0.0000,-0.0916,0.0916,0.63929,0.29895,-0.64290,0.29770,0,0,353986880,246
1.0056,0.0002,0.0000,0.0000,-0.1526,0.0610,0.63929,0.29895,-0.64289,0.29771,0,0,354004461,246
1.0046,-0.0002,-0.0032,0.0916,0.0305,0.1221,0.63926,0.29896,-0.64291,0.29771,0,0,354017701,246
1.0017,0.0012,-0.0007,0.0610,-0.1526,-0.0610,0.63925,0.29899,-0.64291,0.29771,0,0,354035331,245
0.9998,0.0015,-0.0020,0.1221,-0.0610,0.1221,0.63925,0.29901,-0.64291,0.29770,0,0,354048622,245
1.0010,0.0010,0.0034,0.0916,0.0916,0.1221,0.63926,0.29902,-0.64288,0.29771,0,0,354066245,244
1.0024,0.0015,0.0007,0.0610,-0.0916,0.1221,0.63928,0.29901,-0.64285,0.29773,0,0,354079415,245
0.9993,0.0007,0.0017,0.0305,-0.0610,0.2136,0.63930,0.29901,-0.64283,0.29775,0,0,354096989,244
0.9983,0.0005,-0.0027,-0.0305,-0.0610,0.1526,0.63930,0.29901,-0.64283,0.29775,0,0,354110187,245
0.9998,0.0029,-0.0034,0.0610,0.0610,0.2747,0.63929,0.29903,-0.64284,0.29775,0,0,354127780,244
1.0044,0.0024,-0.0032,-0.0305,0.2747,0.3052,0.63929,0.29904,-0.64283,0.29775,0,0,354145368,245
0.9998,-0.0012,-0.0037,-0.0305,0.0916,0.2441,0.63928,0.29903,-0.64284,0.29776,0,0,354162853,245
0.9998,0.0005,-0.0027,0.0000,0.0000,0.2136,0.63927,0.29903,-0.64285,0.29777,0,0,354171691,247
1.0007,0.0007,-0.0012,-0.0610,0.0000,0.0610,0.63927,0.29904,-0.64284,0.29776,0,0,354189236,245
1.0051,-0.0029,0.0010,-0.0305,0.0610,0.1526,0.63927,0.29903,-0.64285,0.29778,0,0,354202432,246
1.0027,-0.0012,-0.0022,0.1526,0.0305,0.0916,0.63926,0.29901,-0.64284,0.29781,0,0,354219999,245
1.0005,-0.0017,-0.0007,0.0610,0.0305,0.1831,0.63925,0.29900,-0.64285,0.29784,0,0,354233224,244
1.0017,-0.0012,-0.0022,0.0610,-0.0610,0.0916,0.63922,0.29900,-0.64286,0.29786,0,0,354250817,245
1.0017,0.0017,-0.0017,0.0305,-0.0305,0.0610,0.63922,0.29901,-0.64286,0.29787,0,0,354268463,246
0.9961,0.0020,-0.0005,-0.0610,-0.2136,0.1221,0.63920,0.29903,-0.64287,0.29786,0,0,354290460,247
1.0044,0.0024,-0.0020,0.0305,0.2136,0.0610,0.63921,0.29907,-0.64286,0.29783,0,0,354316847,245
1.0044,0.0015,-0.0022,0.0610,0.2441,0.2136,0.63922,0.29908,-0.64284,0.29784,0,0,354330023,245
1.0044,-0.0007,-0.0010,0.0305,0.0000,0.0610,0.63922,0.29908,-0.64284,0.29785,0,0,354343246,244
1.0037,-0.0024,-0.0042,-0.0305,-0.1831,-0.0305,0.63917,0.29908,-0.64288,0.29786,0,0,354360887,245
1.0032,-0.0012,-0.0032,-0.0305,-0.2441,-0.1831,0.63914,0.29909,-0.64291,0.29784,0,0,354374250,244
1.0034,-0.0020,-0.0059,0.0610,-0.2441,0.0000,0.63908,0.29912,-0.64297,0.29784,0,0,354391947,245
1.0042,-0.0017,-0.0032,0.0000,0.1526,0.0000,0.63905,0.29911,-0.64299,0.29785,0,0,354409653,247
1.0039,-0.0010,-0.0039,0.0610,0.2747,0.1221,0.63905,0.29910,-0.64298,0.29789,0,0,354427223,245
1.0024,0.0015,-0.0037,0.0000,0.1526,0.1221,0.63904,0.29910,-0.64298,0.29789,0,0,354440426,246
1.0046,0.0029,-0.0027,-0.0305,-0.0916,0.1526,0.63904,0.29912,-0.64298,0.29787,0,0,354453605,245
1.0042,0.0010,-0.0027,-0.0916,-0.3052,0.1526,0.63903,0.29914,-0.64299,0.29786,0,0,354471280,244
1.0037,0.0017,-0.0039,-0.0305,-0.0610,0.1221,0.63901,0.29916,-0.64300,0.29784,0,0,354488945,245
1.0037,0.0015,-0.0027,0.0000,0.2747,0.1831,0.63903,0.29918,-0.64299,0.29782,0,0,354519702,246
1.0039,0.0024,-0.0039,-0.0610,0.0610,0.0305,0.63904,0.29921,-0.64298,0.29780,0,0,354532850,245
1.0027,0.0005,-0.0042,-0.0916,-0.1831,0.1221,0.63901,0.29923,-0.64301,0.29778,0,0,354550487,247
1.0007,-0.0002,-0.0039,-0.0305,-0.1526,0.2136,0.63896,0.29923,-0.64305,0.29778,0,0,354568198,244
1.0020,-0.0017,-0.0034,-0.0305,-0.2136,0.0916,0.63894,0.29923,-0.64307,0.29779,0,0,354577020,246
1.0015,0.0017,-0.0034,0.0610,0.0610,0.1831,0.63892,0.29924,-0.64308,0.29779,0,0,354594664,247
1.0024,0.0002,-0.0022,0.0000,0.1221,0.1526,0.63894,0.29925,-0.64306,0.29780,0,0,354612276,244
1.0037,0.0034,-0.0012,-0.0610,-0.0305,0.1526,0.63894,0.29926,-0.64305,0.29779,0,0,354625428,245
1.0010,0.0027,-0.0029,-0.0305,-0.2441,0.3052,0.63893,0.29929,-0.64306,0.29777,0,0,354643093,245
1.0007,0.0007,-0.0056,-0.0305,-0.0610,0.1831,0.63891,0.29930,-0.64308,0.29775,0,0,354656380,246
1.0024,-0.0015,-0.0042,-0.0305,-0.0916,0.2136,0.63887,0.29930,-0.64313,0.29775,0,0,354674072,246
1.0022,-0.0010,-0.0039,0.0305,-0.1221,0.1221,0.63884,0.29928,-0.64315,0.29778,0,0,354691783,244
1.0027,0.0005,-0.0037,0.0610,-0.0305,0.1526,0.63882,0.29929,-0.64316,0.29778,0,0,354705001,245
1.0022,-0.0012,-0.0039,-0.0305,-0.0916,0.1831,0.63881,0.29930,-0.64317,0.29779,0,0,354718113,246
1.0032,-0.0002,-0.0042,0.0305,0.1221,0.0916,0.63879,0.29931,-0.64319,0.29778,0,0,354735780,244
1.0027,-0.0002,-0.0049,0.0610,0.2747,0.0000,0.63878,0.29933,-0.64319,0.29778,0,0,354753333,246
1.0015,0.0012,-0.0015,0.0916,0.2136,-0.0305,0.63878,0.29934,-0.64317,0.29778,0,0,354766468,246
1.0032,0.0015,-0.0002,0.0305,0.0610,-0.0610,0.63883,0.29936,-0.64312,0.29778,0,0,354784039,245
1.0015,0.0015,-0.0015,0.0000,-0.1831,0.0610,0.63883,0.29937,-0.64312,0.29777,0,0,354797314,244
1.0007,0.0042,-0.0020,0.0610,-0.2136,0.1831,0.63884,0.29941,-0.64311,0.29774,0,0,354819272,244
1.0007,0.0042,-0.0015,0.0916,-0.1526,0.1526,0.63884,0.29943,-0.64310,0.29774,0,0,354828039,245
1.0027,0.0012,0.0010,-0.1221,0.0610,0.1221,0.63887,0.29943,-0.64308,0.29773,0,0,354845674,245
1.0054,0.0000,-0.0027,-0.0610,0.0610,0.1526,0.63888,0.29942,-0.64306,0.29774,0,0,354858851,245
1.0007,-0.0017,-0.0034,0.0916,0.1526,0.2136,0.63885,0.29941,-0.64308,0.29776,0,0,354876466,246
1.0024,-0.0029,0.0000,0.0305,0.0305,0.2441,0.63885,0.29938,-0.64307,0.29781,0,0,354894054,245
1.0005,-0.0017,-0.0005,0.0000,-0.0916,0.0916,0.63884,0.29935,-0.64308,0.29786,0,0,354911779,244
1.0002,0.0007,-0.0032,-0.1221,-0.0305,0.0610,0.63883,0.29936,-0.64309,0.29785,0,0,354925061,246
1.0024,0.0007,-0.0024,-0.0610,0.0610,0.0000,0.63884,0.29937,-0.64309,0.29784,0,0,354942687,246
1.0049,0.0015,-0.0012,-0.0610,0.0000,0.1526,0.63884,0.29937,-0.64308,0.29785,0,0,354955904,246
1.0032,0.0024,-0.0002,0.0000,0.1221,0.0916,0.63886,0.29938,-0.64306,0.29784,0,0,354969064,246
1.0022,0.0022,-0.0017,-0.0305,0.1526,0.1831,0.63888,0.29938,-0.64304,0.29784,0,0,354986648,245
1.0005,0.0012,-0.0005,0.0610,0.0000,0.0305,0.63890,0.29941,-0.64301,0.29783,0,0,355004240,244
1.0024,0.0032,-0.0022,0.1221,0.0305,0.0305,0.63890,0.29944,-0.64300,0.29782,0,0,355017398,246
1.0022,0.0015,-0.0027,0.0916,0.0305,0.0000,0.63889,0.29947,-0.64300,0.29781,0,0,355034899,247
1.0042,-0.0010,-0.0044,-0.0305,0.0610,0.1221,0.63887,0.29947,-0.64301,0.29781,0,0,355048099,245
1.0024,-0.0017,-0.0029,0.0305,0.1221,0.0305,0.63887,0.29947,-0.64302,0.29782,0,0,355056897,246
1.0022,0.0024,-0.0051,0.0000,0.0610,0.1221,0.63886,0.29948,-0.64302,0.29781,0,0,355065697,246
1.0012,0.0007,-0.0056,0.0305,0.0916,0.1526,0.63885,0.29949,-0.64303,0.29781,0,0,355074466,246
1.0010,-0.0007,-0.0051,0.1221,0.1221,0.0610,0.63883,0.29950,-0.64304,0.29782,0,0,355083280,244
1.0017,-0.0024,-0.0029,0.0610,0.1221,0.0305,0.63882,0.29949,-0.64304,0.29783,0,0,355092055,245
0.9998,0.0000,0.0002,0.0610,0.0916,0.0610,0.63883,0.29949,-0.64303,0.29784,0,0,355100850,245
1.0022,-0.0015,-0.0005,0.0000,0.0305,0.1831,0.63884,0.29948,-0.64302,0.29786,0,0,355109652,246
1.0020,0.0000,-0.0012,0.0000,-0.0305,0.2441,0.63884,0.29947,-0.64302,0.29787,0,0,355118422,247
1.0029,-0.0010,0.0002,0.0610,-0.0305,0.0610,0.63885,0.29946,-0.64301,0.29789,0,0,355127221,244
1.0027,-0.0012,0.0010,-0.0305,0.0610,0.0000,0.63886,0.29945,-0.64299,0.29791,0,0,355135988,244
1.0027,-0.0029,-0.0002,0.0000,-0.0305,0.0610,0.63886,0.29943,-0.64299,0.29793,0,0,355144783,244
1.0002,0.0015,-0.0015,0.0000,0.0000,-0.0305,0.63887,0.29944,-0.64298,0.29793,0,0,355153614,246
1.0037,0.0024,-0.0005,0.0000,-0.0305,0.2747,0.63891,0.29945,-0.64293,0.29794,0,0,355184302,244
1.0034,0.0012,-0.0012,-0.0305,0.0000,0.3662,0.63891,0.29944,-0.64292,0.29794,0,0,355193061,245
1.0027,0.0027,-0.0017,-0.1221,0.0916,0.2136,0.63892,0.29944,-0.64292,0.29794,0,0,355201845,244
1.0012,0.0005,-0.0037,-0.0610,0.0305,0.1526,0.63892,0.29944,-0.64293,0.29794,0,0,355210646,246
1.0032,0.0010,-0.0042,-0.0610,-0.1526,0.1526,0.63890,0.29945,-0.64294,0.29794,0,0,355219423,245
1.0015,0.0010,-0.0054,-0.0610,0.1221,0.1221,0.63889,0.29946,-0.64295,0.29792,0,0,355228327,243
1.0034,0.0005,-0.0020,-0.0610,-0.0916,0.1221,0.63888,0.29946,-0.64296,0.29792,0,0,355237087,246
1.0015,0.0002,-0.0020,0.0000,-0.0305,0.0610,0.63888,0.29946,-0.64295,0.29792,0,0,355245903,246
1.0029,-0.0020,-0.0051,-0.0305,0.0610,0.1526,0.63887,0.29946,-0.64297,0.29793,0,0,355254717,246
1.0029,0.0007,-0.0042,-0.0610,0.1831,0.0916,0.63886,0.29946,-0.64298,0.29792,0,0,355263581,246
1.0066,0.0017,-0.0061,0.0305,0.1221,0.2441,0.63884,0.29947,-0.64299,0.29792,0,0,355272368,245
1.0046,0.0022,-0.0054,0.0610,-0.0305,0.1526,0.63883,0.29949,-0.64301,0.29791,0,0,355281084,245
1.0046,0.0010,-0.0042,0.0305,-0.2136,0.0916,0.63881,0.29951,-0.64302,0.29790,0,0,355289850,245
1.0039,-0.0015,-0.0017,0.0000,-0.0610,0.1526,0.63879,0.29950,-0.64303,0.29791,0,0,355298694,246
1.0024,-0.0007,-0.0029,0.0305,-0.1526,0.1831,0.63878,0.29950,-0.64304,0.29792,0,0,355307525,247
1.0022,0.0010,-0.0027,0.0610,-0.0916,0.2136,0.63877,0.29950,-0.64305,0.29792,0,0,355316387,246
1.0046,-0.0005,-0.0037,-0.0916,0.0305,0.0305,0.63877,0.29950,-0.64305,0.29792,0,0,355325203,244
1.0054,-0.0012,-0.0051,0.0000,0.0000,0.0305,0.63875,0.29951,-0.64306,0.29792,0,0,355334052,245
1.0017,-0.0012,-0.0037,0.0305,0.0305,0.0305,0.63874,0.29951,-0.64308,0.29793,0,0,355342827,245
1.0029,0.0007,-0.0042,0.0610,-0.1526,0.0305,0.63873,0.29952,-0.64308,0.29792,0,0,355351630,245
1.0059,-0.0007,-0.0015,-0.0305,-0.1526,0.0000,0.63872,0.29953,-0.64309,0.29792,0,0,355360466,246
1.0037,-0.0024,-0.0022,-0.0610,-0.0916,0.0610,0.63871,0.29953,-0.64310,0.29792,0,0,355369324,246
1.0024,-0.0010,-0.0012,0.0000,-0.0305,0.0916,0.63871,0.29952,-0.64310,0.29793,0,0,355378162,245
0.9990,-0.0007,-0.0037,0.0305,-0.0305,0.1221,0.63869,0.29952,-0.64311,0.29794,0,0,355387006,244
0.9985,-0.0020,-0.0059,0.0916,-0.1221,0.1526,0.63867,0.29952,-0.64313,0.29795,0,0,355395868,245
1.0002,-0.0005,-0.0066,0.0305,-0.0305,0.1526,0.63864,0.29953,-0.64316,0.29795,0,0,355404706,246
1.0024,0.0024,-0.0051,-0.0610,-0.1221,0.2136,0.63861,0.29956,-0.64319,0.29791,0,0,355422372,246
1.0024,0.0012,-0.0054,-0.0916,-0.0610,0.1831,0.63859,0.29957,-0.64320,0.29790,0,0,355431266,244
1.0010,0.0024,-0.0054,-0.0305,-0.1831,0.0305,0.63858,0.29959,-0.64322,0.29789,0,0,355440073,246
1.0010,0.0015,-0.0034,0.0305,-0.0610,0.0916,0.63857,0.29960,-0.64323,0.29787,0,0,355448905,247
1.0015,-0.0005,0.0015,0.0610,0.0916,0.1221,0.63858,0.29960,-0.64321,0.29789,0,0,355457698,246
1.0032,-0.0020,-0.0005,0.1831,-0.0305,0.1221,0.63859,0.29959,-0.64320,0.29792,0,0,355466463,246
1.0039,0.0002,0.0005,0.1526,0.0000,0.0000,0.63860,0.29959,-0.64317,0.29793,0,0,355475313,244
1.0029,0.0012,-0.0022,0.1221,0.0916,0.0916,0.63861,0.29960,-0.64316,0.29793,0,0,355484062,245
1.0032,0.0007,-0.0042,0.0610,0.0916,0.1526,0.63860,0.29961,-0.64316,0.29793,0,0,355492852,245
1.0022,-0.0002,-0.0039,-0.0916,0.0000,0.2136,0.63859,0.29961,-0.64317,0.29793,0,0,355501661,245
1.0012,-0.0022,-0.0046,0.0305,0.0610,0.1831,0.63857,0.29960,-0.64319,0.29794,0,0,355510502,246
1.0015,0.0002,-0.0005,0.0610,0.0000,0.2747,0.63857,0.29959,-0.64319,0.29796,0,0,355519347,245
1.0020,0.0012,-0.0010,-0.0305,0.0000,0.1221,0.63858,0.29959,-0.64318,0.29797,0,0,355528066,246
0.9993,0.0002,-0.0012,-0.0305,-0.0916,0.1526,0.63859,0.29959,-0.64317,0.29797,0,0,355536851,245
1.0020,0.0000,0.0012,-0.0916,-0.0610,0.1526,0.63860,0.29958,-0.64316,0.29798,0,0,355545782,244
1.0020,-0.0005,0.0005,-0.1221,-0.0305,0.1831,0.63861,0.29956,-0.64314,0.29799,0,0,355554565,246
