1.0153,0.0037,-0.0430,1.0149,0.0036,-0.0425,-0.3052,0.8545,0.4272,-0.3174,0.8545,0.4639,216
1.0150,0.0034,-0.0425,1.0149,0.0036,-0.0424,-0.3052,0.8545,0.4272,-0.3174,0.8545,0.4639,215
1.0148,0.0032,-0.0422,1.0149,0.0035,-0.0425,-0.3662,0.7935,0.4272,-0.3215,0.8504,0.4639,215
1.0149,0.0035,-0.0431,1.0149,0.0035,-0.0426,-0.3052,0.7935,0.4883,-0.3174,0.8464,0.4679,215
1.0145,0.0039,-0.0421,1.0149,0.0035,-0.0425,-0.3662,0.7935,0.4272,-0.3174,0.8423,0.4679,216
1.0144,0.0043,-0.0427,1.0149,0.0035,-0.0426,-0.3052,0.7935,0.4883,-0.3133,0.8382,0.4679,215
1.0143,0.0042,-0.0436,1.0149,0.0035,-0.0426,-0.3052,0.7935,0.4883,-0.3133,0.8341,0.4720,215
1.0137,0.0039,-0.0437,1.0148,0.0035,-0.0427,-0.3662,0.8545,0.4883,-0.3174,0.8341,0.4720,215
1.0144,0.0045,-0.0428,1.0145,0.0038,-0.0430,-0.3662,0.8545,0.4272,-0.3337,0.8219,0.4598,215
1.0146,0.0045,-0.0431,1.0145,0.0039,-0.0430,-0.3662,0.8545,0.4272,-0.3377,0.8219,0.4557,215
1.0149,0.0046,-0.0432,1.0145,0.0040,-0.0430,-0.3662,0.7935,0.4272,-0.3418,0.8179,0.4517,215
1.0148,0.0048,-0.0438,1.0145,0.0041,-0.0431,-0.3662,0.7935,0.4272,-0.3459,0.8138,0.4476,215
1.0148,0.0048,-0.0441,1.0145,0.0042,-0.0432,-0.3662,0.8545,0.4272,-0.3499,0.8138,0.4476,215
1.0144,0.0044,-0.0446,1.0144,0.0043,-0.0433,-0.3662,0.8545,0.4272,-0.3540,0.8138,0.4476,215
1.0142,0.0045,-0.0442,1.0144,0.0044,-0.0434,-0.3662,0.8545,0.4272,-0.3540,0.8179,0.4476,215
1.0140,0.0043,-0.0442,1.0143,0.0044,-0.0435,-0.3662,0.8545,0.4272,-0.3581,0.8219,0.4435,215
1.0137,0.0043,-0.0439,1.0143,0.0044,-0.0436,-0.3662,0.8545,0.4272,-0.3581,0.8260,0.4435,215
1.0138,0.0044,-0.0435,1.0142,0.0044,-0.0437,-0.3662,0.8545,0.4272,-0.3621,0.8301,0.4395,216
1.0140,0.0044,-0.0435,1.0142,0.0045,-0.0437,-0.3662,0.8545,0.4272,-0.3662,0.8341,0.4354,215
1.0146,0.0050,-0.0428,1.0143,0.0045,-0.0436,-0.3662,0.8545,0.4272,-0.3662,0.8341,0.4313,215
1.0145,0.0051,-0.0431,1.0143,0.0046,-0.0436,-0.3662,0.8545,0.4272,-0.3662,0.8382,0.4272,215
1.0148,0.0049,-0.0431,1.0144,0.0046,-0.0436,-0.3662,0.8545,0.4272,-0.3662,0.8423,0.4272,216
1.0150,0.0050,-0.0428,1.0144,0.0046,-0.0435,-0.3662,0.8545,0.4272,-0.3662,0.8464,0.4272,215
1.0148,0.0048,-0.0428,1.0145,0.0046,-0.0435,-0.3662,0.8545,0.4272,-0.3662,0.8464,0.4272,215
1.0145,0.0044,-0.0426,1.0145,0.0046,-0.0435,-0.3662,0.8545,0.4272,-0.3662,0.8464,0.4272,215
1.0148,0.0042,-0.0431,1.0144,0.0046,-0.0435,-0.3662,0.7935,0.4272,-0.3662,0.8464,0.4272,215
1.0148,0.0039,-0.0428,1.0144,0.0045,-0.0434,-0.3662,0.7935,0.4272,-0.3662,0.8464,0.4272,215
1.0145,0.0040,-0.0436,1.0144,0.0045,-0.0434,-0.3662,0.7935,0.4272,-0.3662,0.8423,0.4272,216
1.0146,0.0044,-0.0433,1.0144,0.0045,-0.0433,-0.3662,0.7935,0.4272,-0.3662,0.8382,0.4272,215
1.0145,0.0045,-0.0435,1.0145,0.0045,-0.0432,-0.3662,0.7935,0.4272,-0.3662,0.8341,0.4272,215
1.0151,0.0046,-0.0438,1.0145,0.0045,-0.0432,-0.3662,0.7935,0.4272,-0.3662,0.8301,0.4272,215
1.0159,0.0044,-0.0425,1.0149,0.0045,-0.0430,-0.3662,0.8545,0.4272,-0.3662,0.8219,0.4272,215
1.0157,0.0048,-0.0424,1.0150,0.0045,-0.0430,-0.3662,0.8545,0.4272,-0.3662,0.8219,0.4272,215
1.0154,0.0054,-0.0428,1.0150,0.0045,-0.0430,-0.3662,0.8545,0.4883,-0.3662,0.8219,0.4313,215
1.0151,0.0050,-0.0425,1.0151,0.0045,-0.0430,-0.3662,0.8545,0.4883,-0.3662,0.8219,0.4354,215
1.0149,0.0050,-0.0422,1.0151,0.0045,-0.0429,-0.3662,0.7935,0.4272,-0.3662,0.8179,0.4354,215
1.0149,0.0050,-0.0424,1.0151,0.0046,-0.0429,-0.3662,0.8545,0.4883,-0.3662,0.8179,0.4395,215
1.0148,0.0050,-0.0426,1.0151,0.0046,-0.0429,-0.3662,0.7935,0.4883,-0.3662,0.8138,0.4435,215
1.0145,0.0052,-0.0425,1.0151,0.0047,-0.0428,-0.3662,0.7935,0.4883,-0.3662,0.8138,0.4476,215
1.0150,0.0050,-0.0442,1.0151,0.0047,-0.0429,-0.3662,0.7324,0.4883,-0.3662,0.8097,0.4517,215
1.0142,0.0046,-0.0465,1.0151,0.0048,-0.0431,-0.3662,0.2441,0.4883,-0.3662,0.7731,0.4557,215
1.0110,0.0043,-0.0469,1.0148,0.0048,-0.0434,-0.4272,-0.4883,0.6104,-0.3703,0.6877,0.4679,215
1.0110,0.0040,-0.0469,1.0146,0.0047,-0.0436,-0.4272,-1.2207,0.6104,-0.3743,0.5534,0.4801,215
1.0112,0.0042,-0.0476,1.0143,0.0047,-0.0438,-0.4272,-2.0752,0.6714,-0.3784,0.3621,0.4964,216
1.0105,0.0038,-0.0497,1.0140,0.0047,-0.0443,-0.4272,-3.0518,0.7324,-0.3825,0.1058,0.5168,215
1.0120,0.0034,-0.0502,1.0137,0.0046,-0.0448,-0.4272,-4.0283,0.7324,-0.3866,-0.2157,0.5371,215
1.0127,0.0037,-0.0499,1.0135,0.0046,-0.0453,-0.3662,-4.9438,0.7935,-0.3866,-0.6022,0.5615,215
1.0142,0.0042,-0.0488,1.0129,0.0043,-0.0472,-0.3662,-7.3853,0.7935,-0.3866,-2.6042,0.6510,215
1.0167,0.0043,-0.0475,1.0130,0.0043,-0.0475,-0.3662,-7.3853,0.7935,-0.3866,-3.1535,0.6714,215
1.0182,0.0043,-0.0465,1.0132,0.0042,-0.0478,-0.3662,-6.9580,0.7324,-0.3866,-3.6702,0.6877,215
1.0186,0.0040,-0.0459,1.0135,0.0041,-0.0480,-0.3662,-6.2866,0.7324,-0.3866,-4.1423,0.7039,216
1.0187,0.0040,-0.0455,1.0137,0.0041,-0.0481,-0.3662,-5.4932,0.6714,-0.3866,-4.5573,0.7161,215
1.0184,0.0042,-0.0460,1.0140,0.0040,-0.0481,-0.3662,-4.6997,0.6104,-0.3866,-4.8869,0.7243,215
1.0183,0.0039,-0.0472,1.0145,0.0040,-0.0481,-0.3662,-3.9673,0.6104,-0.3825,-5.1188,0.7243,215
1.0183,0.0037,-0.0479,1.0150,0.0040,-0.0482,-0.3662,-3.2959,0.6104,-0.3784,-5.2572,0.7243,215
1.0179,0.0040,-0.0487,1.0154,0.0040,-0.0482,-0.3662,-2.6855,0.6104,-0.3743,-5.2979,0.7202,215
1.0177,0.0039,-0.0499,1.0159,0.0040,-0.0483,-0.3662,-2.1973,0.5493,-0.3703,-5.2409,0.7080,215
1.0170,0.0042,-0.0505,1.0163,0.0040,-0.0483,-0.3662,-1.7700,0.5493,-0.3662,-5.0903,0.6958,215
1.0171,0.0046,-0.0510,1.0166,0.0041,-0.0483,-0.3662,-1.4038,0.5493,-0.3662,-4.8543,0.6795,215
1.0166,0.0044,-0.0516,1.0169,0.0041,-0.0484,-0.3662,-1.0986,0.5493,-0.3662,-4.5451,0.6632,215
1.0166,0.0044,-0.0521,1.0171,0.0042,-0.0486,-0.3662,-0.7935,0.5493,-0.3662,-4.1667,0.6470,215
1.0165,0.0037,-0.0524,1.0175,0.0041,-0.0490,-0.3662,-0.3662,0.5493,-0.3662,-3.2633,0.6144,215
1.0160,0.0037,-0.0524,1.0175,0.0041,-0.0493,-0.3662,-0.1831,0.5493,-0.3662,-2.7832,0.5981,215
1.0155,0.0037,-0.0529,1.0173,0.0040,-0.0497,-0.3662,-0.0610,0.5493,-0.3662,-2.3234,0.5859,215
1.0154,0.0038,-0.0531,1.0171,0.0040,-0.0502,-0.3662,0.0610,0.4883,-0.3662,-1.9002,0.5697,215
1.0156,0.0037,-0.0533,1.0169,0.0040,-0.0507,-0.3662,0.1831,0.4883,-0.3662,-1.5218,0.5575,215
1.0157,0.0040,-0.0537,1.0167,0.0040,-0.0513,-0.3662,0.2441,0.4883,-0.3662,-1.1922,0.5493,215
1.0162,0.0035,-0.0530,1.0166,0.0039,-0.0516,-0.3662,0.3052,0.4883,-0.3662,-0.9074,0.5412,215
1.0164,0.0033,-0.0531,1.0165,0.0039,-0.0520,-0.3662,0.3662,0.4883,-0.3662,-0.6632,0.5330,215
1.0157,0.0040,-0.0521,1.0162,0.0039,-0.0524,-0.3662,0.4883,0.4883,-0.3662,-0.2767,0.5208,215
1.0156,0.0038,-0.0526,1.0161,0.0039,-0.0525,-0.3662,0.5493,0.4883,-0.3662,-0.1221,0.5168,215
1.0153,0.0040,-0.0526,1.0160,0.0038,-0.0527,-0.3662,0.5493,0.4883,-0.3662,0.0081,0.5127,215
1.0151,0.0043,-0.0532,1.0158,0.0038,-0.0528,-0.3662,0.6104,0.4883,-0.3662,0.2157,0.5046,215
1.0154,0.0042,-0.0533,1.0157,0.0038,-0.0529,-0.3662,0.6714,0.4272,-0.3662,0.2970,0.4964,215
1.0155,0.0042,-0.0533,1.0156,0.0038,-0.0530,-0.3662,0.6714,0.4272,-0.3662,0.3662,0.4883,215
1.0157,0.0044,-0.0537,1.0156,0.0039,-0.0531,-0.3662,0.7324,0.4272,-0.3662,0.4272,0.4801,215
1.0154,0.0040,-0.0537,1.0156,0.0039,-0.0531,-0.3662,0.7324,0.4272,-0.3662,0.4801,0.4720,215
1.0157,0.0042,-0.0541,1.0156,0.0039,-0.0532,-0.3662,0.7324,0.4272,-0.3662,0.5249,0.4679,215
1.0160,0.0045,-0.0542,1.0157,0.0040,-0.0532,-0.3662,0.7935,0.4272,-0.3662,0.5656,0.4639,215
1.0164,0.0045,-0.0540,1.0157,0.0040,-0.0533,-0.3662,0.7935,0.4272,-0.3662,0.6022,0.4598,215
1.0162,0.0043,-0.0538,1.0157,0.0041,-0.0533,-0.3662,0.7324,0.4272,-0.3662,0.6307,0.4557,215
1.0161,0.0039,-0.0535,1.0157,0.0041,-0.0533,-0.3662,0.7324,0.4272,-0.3662,0.6551,0.4517,215
1.0161,0.0040,-0.0541,1.0157,0.0041,-0.0534,-0.3662,0.7324,0.4272,-0.3662,0.6755,0.4476,215
1.0162,0.0039,-0.0540,1.0158,0.0042,-0.0536,-0.3662,0.7935,0.4272,-0.3662,0.7121,0.4395,215
1.0162,0.0039,-0.0540,1.0158,0.0041,-0.0537,-0.3662,0.7935,0.4272,-0.3662,0.7284,0.4354,215
1.0160,0.0037,-0.0541,1.0159,0.0041,-0.0538,-0.3662,0.7935,0.4272,-0.3662,0.7406,0.4313,215
1.0162,0.0034,-0.0544,1.0159,0.0041,-0.0538,-0.3662,0.7935,0.4272,-0.3662,0.7528,0.4272,215
1.0159,0.0034,-0.0548,1.0160,0.0040,-0.0539,-0.3662,0.7935,0.4272,-0.3662,0.7609,0.4272,215
1.0156,0.0038,-0.0552,1.0160,0.0040,-0.0541,-0.4272,0.7935,0.4272,-0.3703,0.7690,0.4272,215
1.0157,0.0038,-0.0547,1.0160,0.0040,-0.0541,-0.3662,0.7935,0.4272,-0.3703,0.7731,0.4272,215
1.0160,0.0037,-0.0546,1.0160,0.0039,-0.0542,-0.3662,0.7935,0.4272,-0.3703,0.7772,0.4272,215
1.0159,0.0034,-0.0544,1.0160,0.0039,-0.0542,-0.3662,0.7935,0.4272,-0.3703,0.7812,0.4272,215
1.0157,0.0039,-0.0542,1.0160,0.0038,-0.0543,-0.3662,0.7935,0.4272,-0.3703,0.7812,0.4272,215
1.0157,0.0039,-0.0538,1.0159,0.0038,-0.0543,-0.3662,0.7935,0.4272,-0.3703,0.7853,0.4272,215
1.0162,0.0042,-0.0540,1.0160,0.0038,-0.0543,-0.3662,0.7935,0.4272,-0.3703,0.7894,0.4272,215
1.0165,0.0040,-0.0540,1.0160,0.0038,-0.0543,-0.3662,0.7935,0.4272,-0.3703,0.7935,0.4272,215
1
1.0168,0.0034,-0.0544,1.0161,0.0037,-0.0544,-0.3662,0.7935,0.4883,-0.3703,0.7935,0.4354,215
1.0165,0.0034,-0.0541,1.0161,0.0037,-0.0544,-0.3662,0.7935,0.4883,-0.3703,0.7935,0.4395,215
1.0156,0.0038,-0.0541,1.0161,0.0037,-0.0544,-0.4272,0.7935,0.4272,-0.3743,0.7935,0.4395,215
1.0164,0.0038,-0.0533,1.0161,0.0037,-0.0543,-0.4272,0.7935,0.4272,-0.3784,0.7935,0.4395,215
1.0160,0.0038,-0.0535,1.0161,0.0038,-0.0542,-0.3662,0.7935,0.4272,-0.3784,0.7935,0.4395,216
1.0161,0.0038,-0.0537,1.0161,0.0038,-0.0541,-0.3662,0.7935,0.4272,-0.3743,0.7935,0.4395,215
1.0166,0.0038,-0.0535,1.0162,0.0038,-0.0541,-0.3662,0.7935,0.4272,-0.3743,0.7935,0.4395,215
1.0167,0.0043,-0.0533,1.0162,0.0038,-0.0540,-0.3662,0.8545,0.4272,-0.3743,0.7975,0.4395,215
1.0161,0.0046,-0.0536,1.0162,0.0039,-0.0539,-0.3662,0.8545,0.4272,-0.3743,0.8016,0.4395,216
1.0157,0.0046,-0.0535,1.0162,0.0039,-0.0538,-0.3662,0.8545,0.4272,-0.3743,0.8057,0.4395,215
1.0155,0.0043,-0.0529,1.0162,0.0040,-0.0537,-0.3662,0.8545,0.4272,-0.3743,0.8097,0.4395,215
1.0154,0.0040,-0.0535,1.0162,0.0040,-0.0537,-0.3662,0.8545,0.4272,-0.3743,0.8138,0.4395,215
1.0148,0.0038,-0.0542,1.0159,0.0040,-0.0537,-0.3662,0.8545,0.4272,-0.3743,0.8260,0.4354,215
1.0146,0.0037,-0.0537,1.0158,0.0040,-0.0536,-0.3662,0.8545,0.4272,-0.3743,0.8301,0.4313,215
1.0146,0.0035,-0.0535,1.0157,0.0040,-0.0536,-0.3662,0.8545,0.4272,-0.3743,0.8341,0.4272,215
1.0145,0.0037,-0.0537,1.0156,0.0040,-0.0536,-0.3662,0.7935,0.4272,-0.3703,0.8341,0.4272,215
1.0149,0.0033,-0.0537,1.0155,0.0040,-0.0536,-0.3662,0.7935,0.4272,-0.3662,0.8341,0.4272,215
1.0150,0.0032,-0.0537,1.0154,0.0039,-0.0536,-0.4272,0.8545,0.4272,-0.3703,0.8382,0.4272,215
1.0153,0.0032,-0.0540,1.0154,0.0039,-0.0536,-0.3662,0.8545,0.4272,-0.3703,0.8423,0.4272,215
1.0150,0.0035,-0.0543,1.0153,0.0039,-0.0537,-0.4272,0.7935,0.4272,-0.3743,0.8423,0.4272,215
1.0153,0.0039,-0.0546,1.0151,0.0038,-0.0538,-0.3662,0.7935,0.4272,-0.3784,0.8341,0.4272,215
1.0150,0.0042,-0.0549,1.0151,0.0038,-0.0539,-0.4272,0.7935,0.4272,-0.3825,0.8301,0.4272,215
1.0154,0.0045,-0.0547,1.0151,0.0038,-0.0540,-0.3662,0.7935,0.4272,-0.3825,0.8260,0.4272,215
1.0154,0.0049,-0.0552,1.0151,0.0038,-0.0542,-0.3662,0.8545,0.4272,-0.3825,0.8260,0.4272,215
1.0153,0.0048,-0.0558,1.0150,0.0039,-0.0543,-0.3662,0.8545,0.4272,-0.3825,0.8260,0.4272,215
1.0155,0.0046,-0.0553,1.0151,0.0039,-0.0544,-0.3662,0.7935,0.4272,-0.3825,0.8219,0.4272,215
1.0154,0.0044,-0.0552,1.0151,0.0039,-0.0544,-0.3662,0.7935,0.4272,-0.3825,0.8179,0.4272,215
1.0157,0.0040,-0.0551,1.0152,0.0040,-0.0545,-0.3662,0.7935,0.4272,-0.3825,0.8138,0.4272,215
1.0159,0.0045,-0.0552,1.0153,0.0040,-0.0546,-0.3662,0.7935,0.4272,-0.3825,0.8097,0.4272,215
1.0159,0.0049,-0.0542,1.0153,0.0041,-0.0547,-0.3662,0.7935,0.4272,-0.3825,0.8097,0.4272,215
1.0155,0.0045,-0.0543,1.0154,0.0042,-0.0547,-0.3662,0.7935,0.4272,-0.3825,0.8097,0.4272,215
1.0157,0.0051,-0.0538,1.0154,0.0043,-0.0547,-0.3662,0.8545,0.4272,-0.3784,0.8097,0.4272,215
1.0157,0.0050,-0.0544,1.0155,0.0045,-0.0548,-0.3662,0.8545,0.4272,-0.3784,0.8097,0.4272,215
1.0155,0.0048,-0.0547,1.0155,0.0045,-0.0548,-0.3662,0.8545,0.4272,-0.3743,0.8138,0.4272,215
1.0155,0.0050,-0.0554,1.0155,0.0046,-0.0549,-0.3662,0.8545,0.4272,-0.3703,0.8179,0.4272,215
1.0154,0.0045,-0.0559,1.0155,0.0046,-0.0549,-0.3662,0.8545,0.4883,-0.3703,0.8219,0.4313,215
1.0156,0.0045,-0.0555,1.0156,0.0047,-0.0550,-0.3662,0.8545,0.4883,-0.3662,0.8260,0.4354,215
1.0155,0.0045,-0.0557,1.0156,0.0047,-0.0550,-0.3662,0.7935,0.4883,-0.3662,0.8260,0.4395,215
1.0154,0.0042,-0.0553,1.0156,0.0046,-0.0551,-0.3662,0.8545,0.4883,-0.3662,0.8260,0.4435,215
1.0154,0.0042,-0.0554,1.0156,0.0046,-0.0550,-0.3662,0.8545,0.4272,-0.3662,0.8260,0.4435,215
1.0155,0.0039,-0.0547,1.0156,0.0045,-0.0550,-0.3662,0.8545,0.4883,-0.3662,0.8301,0.4476,215
1.0155,0.0035,-0.0543,1.0156,0.0045,-0.0549,-0.3662,0.8545,0.4272,-0.3662,0.8382,0.4476,215
1.0154,0.0035,-0.0541,1.0155,0.0044,-0.0548,-0.3662,0.8545,0.4272,-0.3662,0.8423,0.4476,215
1.0151,0.0035,-0.0540,1.0155,0.0043,-0.0548,-0.3662,0.7935,0.4272,-0.3662,0.8423,0.4476,215
1.0149,0.0039,-0.0541,1.0155,0.0043,-0.0548,-0.3662,0.8545,0.4272,-0.3662,0.8464,0.4476,215
1.0153,0.0040,-0.0543,1.0154,0.0042,-0.0548,-0.3662,0.8545,0.4272,-0.3662,0.8464,0.4476,216
1.0151,0.0043,-0.0544,1.0154,0.0041,-0.0548,-0.3662,0.7935,0.4272,-0.3662,0.8423,0.4476,215
1.0155,0.0043,-0.0540,1.0154,0.0041,-0.0548,-0.3662,0.7935,0.4272,-0.3662,0.8382,0.4476,215
1.0155,0.0035,-0.0543,1.0154,0.0039,-0.0545,-0.3662,0.7935,0.4272,-0.3662,0.8301,0.4395,215
1.0154,0.0033,-0.0541,1.0154,0.0039,-0.0544,-0.3662,0.8545,0.4272,-0.3662,0.8341,0.4354,215
1.0153,0.0035,-0.0538,1.0154,0.0038,-0.0543,-0.3662,0.7935,0.4272,-0.3662,0.8301,0.4313,215
1.0154,0.0042,-0.0537,1.0154,0.0038,-0.0542,-0.3662,0.7935,0.4272,-0.3662,0.8260,0.4313,215
1.0157,0.0039,-0.0533,1.0154,0.0038,-0.0541,-0.3662,0.7935,0.4272,-0.3662,0.8219,0.4272,215
1.0157,0.0035,-0.0530,1.0154,0.0038,-0.0540,-0.3662,0.7935,0.4272,-0.3662,0.8179,0.4272,215
1.0157,0.0037,-0.0526,1.0154,0.0038,-0.0539,-0.3662,0.7935,0.4272,-0.3662,0.8138,0.4272,215
1.0154,0.0040,-0.0524,1.0154,0.0038,-0.0538,-0.3662,0.7935,0.4272,-0.3662,0.8097,0.4272,215
1.0159,0.0042,-0.0521,1.0155,0.0039,-0.0537,-0.3662,0.7935,0.4272,-0.3662,0.8097,0.4272,215
1.0161,0.0040,-0.0519,1.0156,0.0039,-0.0535,-0.3662,0.7935,0.4883,-0.3662,0.8057,0.4313,215
1.0159,0.0038,-0.0521,1.0156,0.0039,-0.0534,-0.3662,0.7935,0.4883,-0.3662,0.8016,0.4354,215
1.0154,0.0035,-0.0525,1.0156,0.0038,-0.0532,-0.3662,0.7935,0.4883,-0.3662,0.8016,0.4395,215
1.0151,0.0034,-0.0519,1.0156,0.0037,-0.0530,-0.3662,0.7935,0.4883,-0.3662,0.7975,0.4476,215
1.0154,0.0032,-0.0520,1.0156,0.0037,-0.0528,-0.3662,0.7935,0.4272,-0.3662,0.7975,0.4476,215
1.0153,0.0032,-0.0519,1.0156,0.0036,-0.0526,-0.3662,0.7935,0.4883,-0.3662,0.7975,0.4517,215
1.0153,0.0028,-0.0518,1.0155,0.0036,-0.0525,-0.3662,0.7935,0.4883,-0.3662,0.7935,0.4557,215
1.0151,0.0034,-0.0521,1.0155,0.0036,-0.0524,-0.3662,0.7935,0.4272,-0.3662,0.7935,0.4557,215
1.0154,0.0033,-0.0526,1.0155,0.0035,-0.0523,-0.3662,0.7935,0.4272,-0.3662,0.7935,0.4557,216
1.0155,0.0037,-0.0537,1.0155,0.0034,-0.0524,-0.3662,0.7935,0.4272,-0.3662,0.7935,0.4557,215
1.0154,0.0040,-0.0541,1.0155,0.0034,-0.0525,-0.3662,0.7935,0.4883,-0.3662,0.7935,0.4598,215
1.0156,0.0039,-0.0542,1.0155,0.0034,-0.0527,-0.3662,0.7935,0.4883,-0.3662,0.7935,0.4598,216
1.0155,0.0042,-0.0536,1.0155,0.0034,-0.0528,-0.3662,0.8545,0.4883,-0.3662,0.7975,0.4598,215
1.0153,0.0042,-0.0535,1.0154,0.0035,-0.0528,-0.3662,0.8545,0.4272,-0.3662,0.8016,0.4557,215
1.0153,0.0040,-0.0540,1.0154,0.0035,-0.0530,-0.3662,0.8545,0.4272,-0.3662,0.8057,0.4517,215
1.0157,0.0045,-0.0544,1.0155,0.0037,-0.0533,-0.3662,0.8545,0.4272,-0.3662,0.8138,0.4476,215
1.0157,0.0044,-0.0548,1.0155,0.0038,-0.0535,-0.3662,0.8545,0.4272,-0.3662,0.8179,0.4435,215
1.0156,0.0044,-0.0547,1.0155,0.0039,-0.0537,-0.3662,0.8545,0.4883,-0.3662,0.8219,0.4435,215
1.0155,0.0045,-0.0543,1.0156,0.0039,-0.0538,-0.3662,0.8545,0.4883,-0.3662,0.8260,0.4476,215
1.0160,0.0045,-0.0542,1.0156,0.0040,-0.0540,-0.3662,0.8545,0.4883,-0.3662,0.8301,0.4517,215
1.0156,0.0045,-0.0538,1.0156,0.0041,-0.0540,-0.4272,0.8545,0.4883,-0.3703,0.8341,0.4557,215
1.0154,0.0043,-0.0540,1.0156,0.0042,-0.0541,-0.4272,0.8545,0.4883,-0.3743,0.8382,0.4598,215
1.0154,0.0042,-0.0540,1.0156,0.0042,-0.0541,-0.4272,0.8545,0.4883,-0.3784,0.8423,0.4639,215
1.0150,0.0042,-0.0532,1.0155,0.0043,-0.0541,-0.4272,0.8545,0.4883,-0.3825,0.8464,0.4679,215
1.0150,0.0048,-0.0531,1.0155,0.0043,-0.0540,-0.3662,0.8545,0.4272,-0.3825,0.8504,0.4639,215
1.0155,0.0044,-0.0533,1.0155,0.0044,-0.0540,-0.3662,0.8545,0.4272,-0.3825,0.8545,0.4557,215
1.0150,0.0044,-0.0536,1.0154,0.0043,-0.0539,-0.3662,0.8545,0.4883,-0.3825,0.8504,0.4598,215
1.0149,0.0042,-0.0536,1.0153,0.0043,-0.0538,-0.3662,0.8545,0.4883,-0.3825,0.8504,0.4639,215
1.0153,0.0043,-0.0541,1.0153,0.0043,-0.0538,-0.3662,0.8545,0.4883,-0.3825,0.8504,0.4639,215
1.0156,0.0044,-0.0542,1.0153,0.0043,-0.0538,-0.3662,0.8545,0.4883,-0.3825,0.8504,0.4639,215
1.0159,0.0048,-0.0547,1.0153,0.0043,-0.0538,-0.3662,0.8545,0.4883,-0.3825,0.8504,0.4639,215
1.0155,0.0048,-0.0552,1.0153,0.0043,-0.0540,-0.3662,0.8545,0.4272,-0.3743,0.8504,0.4598,215
1.0153,0.0046,-0.0554,1.0153,0.0044,-0.0541,-0.3662,0.7935,0.4272,-0.3703,0.8464,0.4557,215
1.0153,0.0048,-0.0553,1.0153,0.0044,-0.0542,-0.3662,0.7935,0.4272,-0.3662,0.8423,0.4517,216
1
1.0150,0.0040,-0.0543,1.0153,0.0044,-0.0543,-0.3662,0.8545,0.4272,-0.3662,0.8423,0.4517,215
1.0153,0.0043,-0.0540,1.0153,0.0044,-0.0544,-0.3662,0.7935,0.4272,-0.3662,0.8382,0.4517,215
